Date,Open,High,Low,Close,Volume
31-Dec-14,12.65,13.67,12.30,12.91,28149
30-Dec-14,13.00,13.87,11.50,11.52,19526
29-Dec-14,13.05,13.88,13.00,13.01,5714
26-Dec-14,13.03,13.89,12.50,13.00,12288
24-Dec-14,12.50,13.80,12.50,12.98,12428
23-Dec-14,12.64,12.79,12.50,12.79,7440
22-Dec-14,12.70,13.04,12.70,12.99,5848
19-Dec-14,14.00,14.00,12.55,12.55,16914
18-Dec-14,13.66,14.20,13.66,13.69,15397
17-Dec-14,12.94,13.66,12.80,13.35,12561
16-Dec-14,13.05,13.50,12.75,12.84,15633
15-Dec-14,12.97,13.85,12.75,13.59,18104
12-Dec-14,12.58,14.90,12.58,14.10,23563
11-Dec-14,12.31,14.00,11.50,13.98,28230
10-Dec-14,13.25,13.25,12.10,12.22,20368
9-Dec-14,13.75,13.75,12.31,12.94,13857
8-Dec-14,15.00,15.29,14.11,14.11,13448
5-Dec-14,15.34,16.25,14.17,14.22,30013
4-Dec-14,15.18,15.50,15.18,15.40,4563
3-Dec-14,15.79,15.79,15.14,15.22,18288
2-Dec-14,15.51,16.92,15.32,15.45,12447
1-Dec-14,16.50,16.66,15.90,16.00,26867
28-Nov-14,15.55,16.02,14.91,15.83,9957
26-Nov-14,15.29,15.63,14.85,15.34,20743
25-Nov-14,15.38,16.47,15.15,15.18,17186
24-Nov-14,15.52,15.66,15.20,15.44,24147
21-Nov-14,15.62,15.79,15.15,15.27,5675
20-Nov-14,15.60,15.70,15.50,15.50,5922
19-Nov-14,15.70,15.70,15.60,15.60,2411
18-Nov-14,15.90,16.00,15.50,15.69,8567
17-Nov-14,15.80,16.00,15.80,15.80,1316
14-Nov-14,16.00,16.05,15.89,15.99,6766
13-Nov-14,15.75,16.00,15.75,15.80,5536
12-Nov-14,16.01,16.30,15.70,15.70,14305
11-Nov-14,15.70,15.96,15.60,15.70,923
10-Nov-14,15.71,15.75,15.70,15.70,2636
7-Nov-14,16.00,16.02,15.62,15.62,8224
6-Nov-14,15.90,16.09,15.78,16.00,2423
5-Nov-14,16.00,16.09,15.78,15.82,2251
4-Nov-14,15.90,16.00,15.73,15.77,5152
3-Nov-14,16.00,16.00,15.90,15.90,558
31-Oct-14,16.20,16.20,16.00,16.00,2412
30-Oct-14,15.75,16.25,15.75,16.00,4011
29-Oct-14,15.98,16.20,15.80,15.80,2998
28-Oct-14,15.70,16.00,15.70,15.72,4875
27-Oct-14,16.46,16.46,15.70,15.70,4478
24-Oct-14,15.90,16.45,15.90,16.45,731
23-Oct-14,16.33,16.46,16.00,16.00,4993
22-Oct-14,15.93,16.60,15.90,15.97,16224
21-Oct-14,17.00,17.00,15.93,15.94,11678
20-Oct-14,16.00,16.44,15.80,15.90,12547
17-Oct-14,16.50,16.51,16.20,16.20,10091
16-Oct-14,16.03,16.41,16.00,16.38,2861
15-Oct-14,15.85,16.57,15.53,15.80,7973
14-Oct-14,15.88,17.50,15.74,16.01,17833
13-Oct-14,15.70,16.38,15.70,15.70,9631
10-Oct-14,16.30,16.38,15.51,15.51,9758
9-Oct-14,18.20,18.39,15.38,15.39,53490
8-Oct-14,19.00,19.00,18.01,18.45,5646
7-Oct-14,19.70,19.70,18.75,18.75,1982
6-Oct-14,19.30,19.86,19.00,19.00,3170
3-Oct-14,19.23,19.94,18.60,18.60,19808
2-Oct-14,20.16,20.17,19.20,19.20,7684
1-Oct-14,20.06,21.00,19.00,19.11,12431
30-Sep-14,20.89,21.00,20.32,20.99,9575
29-Sep-14,19.34,20.98,19.34,20.97,15580
26-Sep-14,18.00,19.49,18.00,19.24,8114
25-Sep-14,19.86,19.86,18.00,18.49,16771
24-Sep-14,19.60,20.30,19.50,19.50,10729
23-Sep-14,19.76,20.37,19.50,20.37,3316
22-Sep-14,20.75,21.00,19.50,20.36,16510
19-Sep-14,22.40,22.40,19.90,19.90,22807
18-Sep-14,22.00,22.99,20.40,20.40,15443
17-Sep-14,21.62,21.62,21.01,21.50,7721
16-Sep-14,20.40,21.50,20.39,21.16,11786
15-Sep-14,20.44,20.44,19.14,20.10,4287
12-Sep-14,21.15,22.49,19.70,19.84,21781
11-Sep-14,22.10,22.94,20.40,20.83,19422
10-Sep-14,23.09,23.09,22.00,22.16,6190
9-Sep-14,23.40,23.45,22.10,22.27,10331
8-Sep-14,22.05,24.65,22.05,22.88,15224
5-Sep-14,21.79,22.90,21.79,22.90,1108
4-Sep-14,23.51,23.51,21.20,22.05,8319
3-Sep-14,26.70,26.70,21.51,23.56,30903
2-Sep-14,22.88,22.95,20.70,22.56,23429
29-Aug-14,19.00,19.80,18.60,19.40,5693
28-Aug-14,18.57,19.95,18.56,19.47,3321
27-Aug-14,17.25,18.80,17.25,18.58,2616
26-Aug-14,17.70,18.99,17.00,18.99,10545
25-Aug-14,18.18,18.18,16.82,17.50,14827
22-Aug-14,18.00,18.25,17.00,17.00,13010
21-Aug-14,19.00,19.31,18.63,18.77,11873
20-Aug-14,20.00,20.00,17.82,18.50,23041
19-Aug-14,21.40,21.79,20.03,20.12,27313
18-Aug-14,22.80,22.80,21.30,21.51,7439
15-Aug-14,23.11,24.25,21.95,22.62,11795
14-Aug-14,26.00,26.00,22.00,22.68,30261
13-Aug-14,20.70,24.94,20.51,24.27,19201
12-Aug-14,23.04,26.00,20.90,21.73,48226
11-Aug-14,21.84,24.19,20.30,23.39,41589
8-Aug-14,20.50,22.35,20.15,21.84,38484
7-Aug-14,20.35,22.22,20.03,20.45,23664
