Date,Open,High,Low,Close,Volume
31-Dec-14,18.97,19.50,18.70,19.43,6613
30-Dec-14,18.83,18.89,18.65,18.65,1594
26-Dec-14,18.72,18.72,18.72,18.72,200
24-Dec-14,18.70,19.15,18.70,19.00,3015
23-Dec-14,18.54,18.90,18.54,18.55,2170
22-Dec-14,18.66,19.20,18.63,18.63,2400
19-Dec-14,18.64,18.69,18.64,18.69,1641
18-Dec-14,19.05,19.06,19.05,19.06,2612
17-Dec-14,19.25,19.27,19.25,19.25,1447
16-Dec-14,19.25,19.25,19.10,19.10,412
12-Dec-14,19.12,19.75,18.80,19.07,2604
11-Dec-14,19.60,19.60,19.60,19.60,303
10-Dec-14,19.70,19.70,19.70,19.70,131
9-Dec-14,19.11,19.11,19.11,19.11,512
5-Dec-14,19.50,19.50,19.50,19.50,559
3-Dec-14,19.60,19.60,19.60,19.60,286
28-Nov-14,19.53,19.53,19.53,19.53,150
25-Nov-14,19.65,19.65,19.43,19.43,502
21-Nov-14,19.05,19.40,19.05,19.05,966
20-Nov-14,19.46,19.46,19.45,19.45,487
19-Nov-14,19.50,19.50,19.45,19.45,450
18-Nov-14,19.19,19.25,19.10,19.10,4427
17-Nov-14,18.70,18.90,18.70,18.80,2260
14-Nov-14,18.90,18.90,18.85,18.85,715
12-Nov-14,18.85,18.90,18.70,18.90,1905
11-Nov-14,18.67,18.71,18.67,18.71,583
7-Nov-14,18.75,18.75,18.66,18.66,757
6-Nov-14,18.73,18.73,18.73,18.73,282
3-Nov-14,19.00,19.00,18.61,18.61,1987
30-Oct-14,18.85,18.85,18.76,18.76,1967
29-Oct-14,18.85,18.85,18.85,18.85,1103
28-Oct-14,18.91,18.91,18.85,18.85,908
27-Oct-14,19.01,19.01,18.91,18.91,817
20-Oct-14,18.91,18.91,18.91,18.91,200
17-Oct-14,18.57,19.49,18.57,18.84,970
16-Oct-14,19.27,19.27,19.27,19.27,300
15-Oct-14,19.24,19.24,19.08,19.08,325
14-Oct-14,19.07,19.07,19.04,19.04,302
10-Oct-14,19.06,19.06,19.06,19.06,279
8-Oct-14,18.75,19.14,18.57,18.57,502
7-Oct-14,18.61,18.65,18.61,18.61,1426
6-Oct-14,19.18,19.18,19.18,19.18,600
3-Oct-14,18.62,18.71,18.62,18.71,1651
2-Oct-14,19.20,19.20,18.76,18.76,757
1-Oct-14,19.20,19.20,19.14,19.18,1908
30-Sep-14,19.09,19.18,19.09,19.18,5736
29-Sep-14,18.83,19.19,18.83,19.18,1439
26-Sep-14,18.90,19.16,18.80,19.16,1255
25-Sep-14,19.10,19.10,19.10,19.10,405
24-Sep-14,19.20,19.20,18.85,19.05,4722
23-Sep-14,19.16,19.18,18.89,18.98,1621
22-Sep-14,18.62,18.67,18.62,18.64,1089
19-Sep-14,18.62,18.70,18.62,18.70,991
18-Sep-14,19.20,19.20,19.20,19.20,724
17-Sep-14,19.16,19.16,18.75,18.80,919
16-Sep-14,19.06,19.06,19.06,19.06,102
15-Sep-14,19.20,19.20,18.75,19.15,1563
12-Sep-14,18.54,18.54,18.54,18.54,706
10-Sep-14,18.76,19.24,18.76,19.20,526
9-Sep-14,18.76,18.76,18.76,18.76,145
8-Sep-14,19.50,19.50,19.25,19.25,1016
4-Sep-14,19.25,19.25,19.25,19.25,306
3-Sep-14,19.15,19.23,19.00,19.00,800
2-Sep-14,18.78,19.00,18.70,19.00,5113
29-Aug-14,18.55,18.70,18.55,18.70,500
28-Aug-14,18.70,18.77,18.70,18.70,977
27-Aug-14,18.81,18.81,18.81,18.81,1025
26-Aug-14,18.68,18.76,18.56,18.56,4033
22-Aug-14,18.52,18.55,18.52,18.55,201
21-Aug-14,18.75,18.75,18.50,18.50,510
20-Aug-14,18.90,18.90,18.41,18.41,2500
19-Aug-14,18.57,18.65,18.41,18.43,8846
18-Aug-14,18.72,18.85,18.40,18.41,4145
15-Aug-14,18.39,18.60,18.32,18.42,5891
