Date,Open,High,Low,Close,Volume
31-Dec-14,4.30,4.65,4.15,4.50,38875
30-Dec-14,4.55,4.60,4.20,4.20,13824
29-Dec-14,4.45,4.45,4.26,4.40,11510
26-Dec-14,4.48,4.65,4.20,4.60,17700
24-Dec-14,4.46,4.50,4.35,4.50,1900
23-Dec-14,4.50,4.60,4.50,4.55,1582
22-Dec-14,4.75,4.75,4.30,4.50,7209
19-Dec-14,4.50,4.70,4.50,4.60,11216
18-Dec-14,4.90,4.90,4.55,4.70,11484
16-Dec-14,4.90,4.90,4.50,4.90,1906
15-Dec-14,5.00,5.20,4.70,5.00,8006
12-Dec-14,4.90,5.10,4.90,5.05,4134
10-Dec-14,5.01,5.30,5.01,5.30,760
9-Dec-14,5.45,5.45,4.90,5.30,58694
8-Dec-14,5.20,5.45,5.20,5.35,22483
5-Dec-14,5.30,5.30,4.70,5.30,26110
4-Dec-14,5.28,5.30,5.20,5.25,3123
3-Dec-14,5.20,5.28,5.15,5.28,22850
2-Dec-14,5.10,5.20,5.10,5.20,1330
1-Dec-14,4.90,5.30,4.90,5.00,17152
28-Nov-14,4.80,5.00,4.80,5.00,12965
26-Nov-14,4.85,4.90,4.70,4.90,15150
25-Nov-14,4.70,4.80,4.50,4.80,14639
24-Nov-14,4.70,4.70,4.50,4.70,1580
21-Nov-14,4.55,4.80,4.55,4.80,1850
20-Nov-14,4.60,4.80,4.60,4.80,7490
19-Nov-14,4.70,4.70,4.50,4.70,1511
18-Nov-14,4.75,4.75,4.35,4.70,9762
17-Nov-14,4.40,4.75,4.30,4.75,6769
14-Nov-14,4.60,4.75,4.32,4.60,1250
13-Nov-14,4.68,4.75,4.68,4.75,1000
12-Nov-14,4.70,4.70,4.70,4.70,105
11-Nov-14,4.65,4.70,4.65,4.70,7200
10-Nov-14,4.70,4.70,4.60,4.65,800
7-Nov-14,4.70,4.80,4.65,4.80,3264
6-Nov-14,4.75,4.80,4.60,4.80,3420
5-Nov-14,4.60,4.90,4.60,4.75,3709
4-Nov-14,4.80,5.00,4.60,5.00,2952
3-Nov-14,4.80,5.00,4.80,5.00,1078
31-Oct-14,4.75,4.95,4.75,4.95,33804
30-Oct-14,4.75,4.80,4.70,4.80,1406
