Date,Open,High,Low,Close,Volume
31-Dec-14,7.65,7.76,6.30,6.76,19607
30-Dec-14,7.53,8.25,7.53,7.98,2100
29-Dec-14,7.76,8.02,7.50,8.00,4150
26-Dec-14,7.88,9.09,7.81,8.10,2274
24-Dec-14,8.14,8.14,8.04,8.04,1440
23-Dec-14,7.81,8.24,7.61,8.11,9934
22-Dec-14,8.58,8.78,8.11,8.11,1717
19-Dec-14,9.19,9.23,8.00,8.00,13399
18-Dec-14,9.11,9.11,8.75,9.00,1699
17-Dec-14,8.75,9.00,8.75,8.75,3442
16-Dec-14,8.91,9.24,8.75,8.97,5113
15-Dec-14,9.22,9.25,8.85,9.22,3302
12-Dec-14,9.25,9.25,8.94,9.10,992
11-Dec-14,9.08,9.25,9.08,9.25,1256
10-Dec-14,9.18,9.25,9.05,9.24,2377
9-Dec-14,9.12,9.17,8.80,9.15,1162
8-Dec-14,9.09,9.18,9.07,9.13,1266
5-Dec-14,9.12,9.15,9.04,9.09,1256
4-Dec-14,8.58,8.95,8.58,8.85,1700
3-Dec-14,8.79,9.04,8.50,8.50,1260
2-Dec-14,8.50,8.50,8.50,8.50,211
1-Dec-14,8.26,8.26,8.15,8.20,2401
28-Nov-14,8.98,8.98,8.87,8.87,1200
26-Nov-14,8.75,9.10,8.75,9.04,1390
25-Nov-14,9.05,9.17,9.00,9.00,2524
24-Nov-14,9.04,9.16,9.00,9.01,5998
21-Nov-14,9.18,9.18,9.05,9.18,1795
20-Nov-14,9.06,9.14,9.05,9.14,3599
19-Nov-14,9.08,9.15,9.05,9.05,6648
18-Nov-14,9.04,9.15,8.86,9.15,2300
17-Nov-14,8.84,9.18,8.80,9.18,5398
14-Nov-14,9.19,9.19,9.13,9.13,3790
13-Nov-14,9.22,9.22,9.00,9.22,2350
12-Nov-14,9.24,9.24,9.22,9.24,1735
11-Nov-14,9.20,9.24,8.80,9.24,1620
10-Nov-14,9.19,9.19,9.19,9.19,750
7-Nov-14,9.05,9.15,9.05,9.15,3920
6-Nov-14,8.62,9.05,8.62,9.05,1500
5-Nov-14,8.90,9.10,8.75,8.90,1100
4-Nov-14,9.00,9.08,8.96,9.08,1533
31-Oct-14,9.09,9.10,9.00,9.07,1400
30-Oct-14,9.00,9.06,9.00,9.06,1000
29-Oct-14,8.66,8.71,8.66,8.69,1300
28-Oct-14,9.10,9.10,8.68,8.73,7081
27-Oct-14,9.11,9.11,9.00,9.05,2750
24-Oct-14,9.05,9.05,9.05,9.05,825
23-Oct-14,8.79,9.00,8.63,8.90,7121
22-Oct-14,8.78,8.79,8.78,8.79,200
21-Oct-14,8.53,8.99,8.19,8.63,11106
20-Oct-14,8.57,8.57,8.50,8.50,838
17-Oct-14,8.55,8.74,8.55,8.70,1310
16-Oct-14,8.29,9.04,8.25,8.97,3100
15-Oct-14,8.42,8.93,8.42,8.93,1190
14-Oct-14,8.99,9.15,8.75,8.75,4700
13-Oct-14,9.09,9.09,9.09,9.09,178
10-Oct-14,8.76,9.79,8.75,9.00,2810
9-Oct-14,8.77,8.83,8.77,8.82,751
8-Oct-14,9.00,9.00,8.17,9.00,4505
7-Oct-14,9.00,9.05,8.32,8.32,1751
6-Oct-14,9.24,9.25,8.51,8.63,6907
3-Oct-14,9.76,9.76,9.15,9.74,6050
2-Oct-14,10.15,10.65,9.73,9.75,7632
1-Oct-14,10.25,10.25,9.65,10.10,4340
30-Sep-14,10.20,10.35,9.51,10.25,13568
29-Sep-14,11.51,11.75,10.50,10.50,5970
26-Sep-14,12.84,12.84,10.14,11.75,30340
25-Sep-14,12.25,17.47,12.00,13.15,283383
