Date,Open,High,Low,Close,Volume
31-Dec-14,16.13,16.61,16.13,16.32,127531
30-Dec-14,16.72,17.31,16.00,16.03,146672
29-Dec-14,15.75,16.47,15.67,16.36,82864
26-Dec-14,14.94,15.70,14.88,15.68,90917
24-Dec-14,14.02,15.14,13.84,14.85,102972
23-Dec-14,12.97,14.42,12.97,14.06,155451
22-Dec-14,12.84,13.18,12.80,12.82,87617
19-Dec-14,13.07,13.43,12.70,12.76,927084
18-Dec-14,13.31,13.42,12.38,13.15,203194
17-Dec-14,13.50,13.94,12.50,13.04,354849
16-Dec-14,13.82,14.47,13.19,13.63,216624
15-Dec-14,14.01,14.55,13.01,13.78,262219
12-Dec-14,14.26,14.78,13.80,14.12,137361
11-Dec-14,15.10,15.53,14.35,14.52,309919
10-Dec-14,15.00,15.24,14.76,14.97,109993
9-Dec-14,14.00,15.53,13.85,15.19,160965
8-Dec-14,14.77,15.00,14.12,14.34,122299
5-Dec-14,13.96,14.63,13.96,14.37,77801
4-Dec-14,14.43,14.59,14.00,14.18,113462
3-Dec-14,14.34,14.89,13.82,14.25,112493
2-Dec-14,13.75,14.48,13.30,14.14,327358
1-Dec-14,13.62,13.69,13.10,13.37,73278
28-Nov-14,13.75,13.82,13.21,13.73,26184
26-Nov-14,13.77,14.12,13.25,13.59,55353
25-Nov-14,13.71,14.49,13.63,13.75,104129
24-Nov-14,13.22,13.54,13.09,13.41,186099
21-Nov-14,12.75,13.38,12.75,13.05,65917
20-Nov-14,13.14,13.56,12.70,13.00,67321
19-Nov-14,12.97,13.50,12.97,13.16,111869
18-Nov-14,13.20,13.88,13.16,13.16,75946
17-Nov-14,13.38,14.10,12.50,13.15,170804
14-Nov-14,14.25,14.25,13.33,13.92,129415
13-Nov-14,14.79,14.79,13.63,13.90,128723
12-Nov-14,14.72,14.72,14.01,14.42,70711
11-Nov-14,14.42,15.37,13.80,14.95,133045
10-Nov-14,15.80,16.25,14.55,15.26,253887
7-Nov-14,12.74,15.55,12.62,15.10,554608
6-Nov-14,12.75,13.15,12.27,12.61,3432498
