Date,Open,High,Low,Close,Volume
31-Dec-14,24.16,24.54,24.16,24.54,2046
30-Dec-14,23.60,24.05,23.60,24.05,765
26-Dec-14,24.26,24.27,23.57,23.57,457
22-Dec-14,23.59,24.20,23.59,24.20,633
19-Dec-14,24.24,24.24,24.24,24.24,122
18-Dec-14,23.50,24.20,23.50,23.80,2768
17-Dec-14,24.11,24.11,24.00,24.00,701
15-Dec-14,23.80,23.80,23.31,23.31,3427
12-Dec-14,24.42,24.42,24.00,24.00,351
11-Dec-14,24.06,24.06,24.03,24.03,382
10-Dec-14,24.25,24.25,24.24,24.24,962
9-Dec-14,24.24,24.24,24.24,24.24,100
5-Dec-14,23.80,23.80,23.80,23.80,199
4-Dec-14,24.14,24.19,24.09,24.09,490
3-Dec-14,24.00,24.05,24.00,24.05,1135
2-Dec-14,24.00,24.05,24.00,24.05,1643
28-Nov-14,24.04,24.04,24.04,24.04,1359
26-Nov-14,23.83,24.17,23.80,24.17,822
25-Nov-14,24.00,24.00,23.88,23.88,678
21-Nov-14,24.15,24.24,24.15,24.21,1944
19-Nov-14,23.82,23.82,23.82,23.82,300
18-Nov-14,24.24,24.24,24.24,24.24,200
17-Nov-14,23.97,24.25,23.97,24.25,3557
14-Nov-14,23.94,23.98,23.94,23.98,250
13-Nov-14,23.97,23.98,23.94,23.94,950
12-Nov-14,23.54,23.90,23.54,23.90,9043
11-Nov-14,23.90,23.90,23.52,23.90,432
10-Nov-14,23.90,23.90,23.46,23.50,949
7-Nov-14,23.30,23.30,23.30,23.30,338
5-Nov-14,23.85,23.85,23.85,23.85,320
4-Nov-14,23.21,23.26,23.21,23.26,1011
31-Oct-14,23.27,23.30,23.21,23.30,899
30-Oct-14,23.21,23.27,23.21,23.27,3300
29-Oct-14,23.26,23.26,23.26,23.26,100
28-Oct-14,23.78,23.95,23.22,23.77,4615
27-Oct-14,23.21,23.21,23.21,23.21,250
23-Oct-14,23.11,23.80,23.11,23.26,5699
22-Oct-14,23.70,23.75,23.21,23.74,5255
20-Oct-14,23.00,23.00,23.00,23.00,113
17-Oct-14,23.64,23.70,23.56,23.56,602
16-Oct-14,23.37,23.37,23.05,23.05,2570
15-Oct-14,22.76,23.37,22.64,23.30,1234
14-Oct-14,23.26,23.26,23.26,23.26,100
10-Oct-14,23.32,23.37,23.03,23.03,700
9-Oct-14,22.64,22.74,22.64,22.74,300
7-Oct-14,23.10,23.10,23.10,23.10,937
6-Oct-14,22.71,22.71,22.71,22.71,442
30-Sep-14,23.09,23.09,23.09,23.09,428
29-Sep-14,22.50,22.50,22.50,22.50,1121
26-Sep-14,23.09,23.09,23.05,23.05,613
25-Sep-14,23.10,23.10,22.55,22.99,2219
24-Sep-14,23.10,23.10,22.57,22.57,985
23-Sep-14,22.99,22.99,22.68,22.68,654
22-Sep-14,23.10,23.10,22.92,22.92,615
19-Sep-14,22.95,23.09,22.95,23.09,1602
18-Sep-14,22.99,22.99,22.99,22.99,226
15-Sep-14,22.62,23.10,22.60,22.60,2847
12-Sep-14,22.60,22.65,22.57,22.57,488
11-Sep-14,22.59,22.59,22.59,22.59,181
10-Sep-14,22.57,23.00,22.57,22.67,977
9-Sep-14,22.77,22.79,22.77,22.77,538
8-Sep-14,23.39,23.40,22.61,23.36,2482
5-Sep-14,23.10,23.10,23.10,23.10,103
4-Sep-14,23.62,23.62,23.08,23.11,1186
3-Sep-14,23.20,23.20,22.74,22.74,1065
2-Sep-14,23.35,23.38,23.10,23.10,2455
29-Aug-14,23.55,23.55,22.70,23.36,2098
28-Aug-14,22.72,22.72,22.57,22.70,2045
27-Aug-14,23.70,23.94,23.47,23.50,950
26-Aug-14,24.00,24.00,22.71,23.17,19433
25-Aug-14,24.00,24.00,23.43,23.50,1450
22-Aug-14,23.70,24.00,23.67,23.94,700
21-Aug-14,23.50,23.50,23.50,23.50,435
20-Aug-14,23.30,23.67,23.30,23.50,5053
19-Aug-14,23.69,23.69,23.69,23.69,300
18-Aug-14,23.50,23.50,23.47,23.50,1054
15-Aug-14,23.47,23.50,23.25,23.25,600
14-Aug-14,23.78,23.78,23.78,23.78,100
13-Aug-14,23.83,23.83,23.83,23.83,202
12-Aug-14,23.45,23.79,23.38,23.79,2355
11-Aug-14,23.35,23.45,23.21,23.45,8164
8-Aug-14,23.07,23.33,23.07,23.33,442
7-Aug-14,23.03,23.45,23.03,23.45,200
6-Aug-14,23.00,23.40,23.00,23.20,2190
5-Aug-14,23.03,23.41,23.03,23.09,3473
4-Aug-14,23.15,23.15,23.00,23.15,2900
1-Aug-14,22.75,23.45,22.70,23.10,1444
31-Jul-14,23.10,23.15,23.00,23.05,5118
30-Jul-14,23.32,23.32,23.04,23.04,381
29-Jul-14,23.00,23.56,22.70,22.70,2075
28-Jul-14,22.84,22.84,22.69,22.70,2850
25-Jul-14,22.82,22.95,22.82,22.85,2876
24-Jul-14,22.88,22.95,22.71,22.71,4550
23-Jul-14,22.86,22.95,22.51,22.55,994
22-Jul-14,22.56,22.56,22.56,22.56,100
21-Jul-14,22.51,22.75,22.51,22.51,6132
18-Jul-14,22.70,22.99,22.60,22.60,1601
17-Jul-14,22.77,23.10,22.74,22.76,19853
16-Jul-14,23.25,23.25,23.10,23.10,1200
15-Jul-14,22.99,23.18,22.99,23.15,3701
14-Jul-14,22.55,22.80,22.55,22.74,767
10-Jul-14,23.08,23.08,23.08,23.08,100
9-Jul-14,22.94,22.94,22.94,22.94,424
8-Jul-14,23.10,23.10,23.10,23.10,530
7-Jul-14,23.10,23.10,23.10,23.10,100
3-Jul-14,22.55,22.55,22.55,22.55,252
2-Jul-14,22.56,22.60,22.35,22.40,4474
1-Jul-14,22.50,22.50,22.50,22.50,1422
30-Jun-14,22.94,22.94,22.94,22.94,466
27-Jun-14,22.50,22.50,22.50,22.50,200
26-Jun-14,22.44,22.49,22.40,22.46,877
24-Jun-14,22.37,22.37,22.37,22.37,230
23-Jun-14,22.90,22.91,22.37,22.49,889
20-Jun-14,22.50,22.53,22.27,22.53,3115
19-Jun-14,22.53,22.53,22.53,22.53,309
18-Jun-14,22.06,22.55,22.06,22.50,552
16-Jun-14,22.06,22.06,22.06,22.06,132
13-Jun-14,22.49,22.50,22.47,22.50,1162
10-Jun-14,22.00,22.00,22.00,22.00,100
9-Jun-14,22.25,22.25,22.25,22.25,166
5-Jun-14,22.00,22.20,22.00,22.20,200
4-Jun-14,22.22,22.86,22.00,22.00,3363
