Date,Open,High,Low,Close,Volume
31-Dec-14,3.05,3.25,2.95,3.25,4825
30-Dec-14,2.95,3.00,2.95,3.00,11300
29-Dec-14,2.76,2.76,2.76,2.76,1000
26-Dec-14,2.95,2.95,2.95,2.95,100
23-Dec-14,2.75,2.77,2.75,2.77,2721
22-Dec-14,3.00,3.00,2.92,2.95,1400
19-Dec-14,2.75,3.00,2.75,3.00,300
18-Dec-14,2.75,2.75,2.75,2.75,1900
17-Dec-14,2.60,2.75,2.56,2.75,10700
16-Dec-14,2.55,2.60,2.55,2.60,3350
11-Dec-14,2.60,2.60,2.60,2.60,2550
10-Dec-14,2.55,2.55,2.55,2.55,5527
9-Dec-14,2.55,2.55,2.55,2.55,500
8-Dec-14,2.55,2.55,2.50,2.50,250
4-Dec-14,2.50,2.50,2.50,2.50,200
3-Dec-14,2.45,2.50,2.45,2.50,1625
2-Dec-14,2.50,2.50,2.50,2.50,200
28-Nov-14,2.58,2.58,2.58,2.58,200
25-Nov-14,2.41,2.41,2.41,2.41,1200
24-Nov-14,2.44,2.44,2.44,2.44,1000
20-Nov-14,2.52,2.52,2.41,2.45,6650
19-Nov-14,2.55,2.55,2.51,2.51,2000
18-Nov-14,2.45,2.60,2.45,2.60,2799
17-Nov-14,2.41,2.41,2.41,2.41,2002
14-Nov-14,2.50,2.50,2.50,2.50,200
13-Nov-14,2.41,2.41,2.41,2.41,355
7-Nov-14,2.41,2.50,2.40,2.40,9421
6-Nov-14,2.41,2.41,2.41,2.41,500
5-Nov-14,2.50,2.50,2.50,2.50,700
4-Nov-14,2.41,2.41,2.41,2.41,1951
3-Nov-14,2.43,2.51,2.42,2.51,3000
31-Oct-14,2.43,2.69,2.43,2.69,1300
30-Oct-14,2.79,2.79,2.51,2.51,13158
29-Oct-14,2.80,2.80,2.80,2.80,200
28-Oct-14,2.61,2.61,2.61,2.61,500
27-Oct-14,2.90,2.90,2.90,2.90,200
23-Oct-14,2.90,2.90,2.61,2.61,2300
22-Oct-14,2.99,2.99,2.61,2.61,1777
21-Oct-14,2.95,2.95,2.95,2.95,1000
20-Oct-14,3.05,3.05,3.05,3.05,600
17-Oct-14,2.70,3.00,2.70,3.00,11516
15-Oct-14,2.60,2.60,2.60,2.60,5000
13-Oct-14,2.61,2.61,2.60,2.60,30475
10-Oct-14,2.65,2.65,2.65,2.65,323
9-Oct-14,2.65,2.90,2.65,2.90,5300
7-Oct-14,2.70,2.70,2.65,2.65,4500
30-Sep-14,3.00,3.00,3.00,3.00,100
29-Sep-14,2.74,2.74,2.74,2.74,100
23-Sep-14,2.70,2.70,2.70,2.70,100
22-Sep-14,2.60,2.60,2.60,2.60,10750
18-Sep-14,2.60,2.60,2.60,2.60,1300
16-Sep-14,2.70,2.70,2.70,2.70,200
11-Sep-14,2.60,2.60,2.60,2.60,5200
10-Sep-14,2.75,2.75,2.75,2.75,2000
9-Sep-14,2.70,2.70,2.70,2.70,7700
5-Sep-14,2.60,2.85,2.60,2.75,6400
4-Sep-14,2.60,2.65,2.60,2.60,1225
3-Sep-14,2.60,2.78,2.60,2.60,9785
2-Sep-14,2.65,2.69,2.60,2.69,5623
29-Aug-14,2.65,2.65,2.65,2.65,200
28-Aug-14,2.69,2.69,2.65,2.65,3000
27-Aug-14,2.69,2.69,2.69,2.69,167
22-Aug-14,2.78,2.78,2.78,2.78,1000
20-Aug-14,2.99,2.99,2.78,2.78,1680
19-Aug-14,2.69,2.69,2.69,2.69,550
18-Aug-14,2.70,2.70,2.70,2.70,1380
15-Aug-14,2.76,2.76,2.75,2.75,2277
13-Aug-14,2.75,2.75,2.75,2.75,1238
11-Aug-14,2.75,2.75,2.75,2.75,188
8-Aug-14,3.00,3.00,2.80,2.85,10887
7-Aug-14,3.00,3.00,3.00,3.00,5000
6-Aug-14,2.80,2.80,2.80,2.80,21395
1-Aug-14,2.79,2.79,2.79,2.79,100
31-Jul-14,2.81,2.81,2.76,2.76,14499
30-Jul-14,2.95,2.95,2.95,2.95,1000
28-Jul-14,2.90,3.00,2.90,3.00,2000
24-Jul-14,2.90,2.90,2.85,2.85,600
23-Jul-14,2.95,2.95,2.95,2.95,1699
