Date,Open,High,Low,Close,Volume
31-Dec-14,18.88,18.88,18.00,18.55,74432
30-Dec-14,19.50,19.90,18.84,19.14,56505
29-Dec-14,20.16,20.84,19.12,19.48,67078
26-Dec-14,19.89,20.30,19.60,19.92,23251
24-Dec-14,21.02,21.02,19.88,19.97,27207
23-Dec-14,21.39,21.39,20.53,20.72,38400
22-Dec-14,20.43,21.29,20.43,21.10,24751
19-Dec-14,19.74,20.50,19.66,20.50,145455
18-Dec-14,20.46,20.69,19.75,19.85,66454
17-Dec-14,19.30,20.35,19.29,20.34,14825
16-Dec-14,19.14,19.79,19.03,19.41,41864
15-Dec-14,20.49,20.49,19.00,19.14,62069
12-Dec-14,19.13,20.46,19.13,19.99,47110
11-Dec-14,19.35,19.55,19.08,19.28,67425
10-Dec-14,19.98,20.95,19.03,19.07,36663
9-Dec-14,18.85,20.00,18.01,19.90,75479
8-Dec-14,18.84,19.13,18.32,18.97,29257
5-Dec-14,18.08,18.85,17.90,18.71,79516
4-Dec-14,17.66,18.52,17.25,18.01,32578
3-Dec-14,16.90,17.08,16.55,16.94,10103
2-Dec-14,16.13,16.63,16.12,16.53,17240
1-Dec-14,17.22,17.22,15.53,16.08,50971
28-Nov-14,18.10,18.10,17.26,17.30,7660
26-Nov-14,17.84,18.20,16.91,18.01,22919
25-Nov-14,17.19,17.61,16.78,17.52,35362
24-Nov-14,17.25,17.74,16.52,16.99,63848
21-Nov-14,17.84,18.18,17.10,17.37,57044
20-Nov-14,17.46,17.62,17.26,17.60,26951
19-Nov-14,17.95,18.09,17.52,17.54,21007
18-Nov-14,17.75,18.01,17.48,17.90,13955
17-Nov-14,17.64,17.92,17.26,17.66,14228
14-Nov-14,18.35,18.35,17.17,17.73,37639
13-Nov-14,18.99,19.01,18.27,18.39,26862
12-Nov-14,18.25,19.22,18.25,19.09,45653
11-Nov-14,18.15,18.53,18.04,18.25,37149
10-Nov-14,17.58,18.52,17.58,18.09,50000
7-Nov-14,18.03,18.53,17.86,18.04,31361
6-Nov-14,18.80,18.80,17.36,17.99,57059
5-Nov-14,18.39,18.39,17.08,17.87,62154
4-Nov-14,18.76,18.97,18.07,18.21,24565
3-Nov-14,18.93,19.08,18.79,18.87,15322
31-Oct-14,19.50,19.50,18.62,18.99,21410
30-Oct-14,18.21,19.25,18.18,19.09,55389
29-Oct-14,18.77,18.79,17.92,18.33,52990
28-Oct-14,18.04,19.14,17.75,19.00,64587
27-Oct-14,19.51,19.83,17.50,18.04,91038
24-Oct-14,18.95,19.86,18.95,19.47,89515
23-Oct-14,17.47,19.01,17.23,18.89,151513
22-Oct-14,16.87,17.56,16.87,17.42,191326
21-Oct-14,16.30,17.01,16.25,16.78,105180
20-Oct-14,16.17,16.30,15.99,16.30,40876
17-Oct-14,16.21,16.30,15.84,16.19,173323
16-Oct-14,15.84,16.18,15.40,16.18,47478
15-Oct-14,15.75,16.18,15.58,16.05,74403
14-Oct-14,16.32,16.32,15.68,16.11,70364
13-Oct-14,16.04,17.87,15.68,16.25,285804
10-Oct-14,15.67,16.14,15.31,15.92,51212
9-Oct-14,16.07,16.13,15.70,15.72,44193
8-Oct-14,15.62,16.11,15.51,16.02,66452
7-Oct-14,15.30,15.83,15.15,15.69,89290
6-Oct-14,15.85,16.20,15.50,15.91,73831
3-Oct-14,16.02,16.14,15.52,15.87,46941
2-Oct-14,15.15,16.30,15.06,15.99,159903
1-Oct-14,15.39,15.67,15.05,15.19,188636
30-Sep-14,16.05,16.25,15.00,15.50,790368
29-Sep-14,16.14,16.29,15.66,16.09,51932
26-Sep-14,15.68,16.30,15.33,16.29,100824
25-Sep-14,15.40,15.87,15.10,15.71,46892
24-Sep-14,15.86,16.26,15.09,15.61,49966
23-Sep-14,15.15,16.00,14.50,15.84,100167
22-Sep-14,15.48,15.48,14.36,14.76,56154
19-Sep-14,15.35,15.79,14.51,15.03,200656
18-Sep-14,15.42,15.85,15.05,15.31,33748
17-Sep-14,15.36,15.99,14.71,15.53,73651
16-Sep-14,16.23,16.33,14.73,15.40,96461
15-Sep-14,17.42,18.09,15.48,15.95,84469
12-Sep-14,17.16,18.07,16.80,17.02,179440
11-Sep-14,17.00,17.57,16.75,17.01,196444
10-Sep-14,17.17,17.47,16.54,16.85,86461
9-Sep-14,17.66,17.99,16.76,17.18,64651
8-Sep-14,17.52,17.97,16.71,17.25,118314
5-Sep-14,16.49,18.30,16.25,17.11,64128
4-Sep-14,15.12,16.79,15.12,16.53,58722
3-Sep-14,16.11,16.11,14.80,15.16,68689
2-Sep-14,16.25,16.38,15.50,16.07,55540
29-Aug-14,15.00,16.71,15.00,16.20,53740
28-Aug-14,16.00,16.45,15.50,15.79,36240
27-Aug-14,16.21,16.32,15.90,15.96,42723
26-Aug-14,15.97,16.93,15.97,16.45,52711
25-Aug-14,15.83,16.46,15.83,16.37,33993
22-Aug-14,15.68,16.34,15.64,15.86,30888
21-Aug-14,15.55,16.47,15.54,15.85,67029
20-Aug-14,15.89,16.00,15.53,15.84,53053
19-Aug-14,16.78,16.78,15.89,15.99,62859
18-Aug-14,15.32,16.49,15.31,16.00,241373
15-Aug-14,14.12,15.60,13.75,15.05,230658
14-Aug-14,13.95,14.69,13.75,14.07,177267
13-Aug-14,14.78,15.77,13.70,14.27,164466
12-Aug-14,13.98,14.90,13.98,14.20,83566
11-Aug-14,13.02,13.96,13.00,13.72,5997
8-Aug-14,13.22,13.62,13.00,13.24,34651
7-Aug-14,13.47,13.93,13.07,13.23,37851
6-Aug-14,13.34,14.02,13.08,13.40,75554
5-Aug-14,12.50,13.22,12.50,13.00,55163
4-Aug-14,12.37,12.98,12.37,12.80,36327
1-Aug-14,13.00,13.00,12.20,12.30,41800
31-Jul-14,12.11,12.85,12.11,12.35,33938
30-Jul-14,12.81,12.83,12.35,12.56,44661
29-Jul-14,12.64,13.24,12.14,12.60,20601
28-Jul-14,13.09,13.09,12.15,12.75,188756
25-Jul-14,12.60,13.29,12.02,12.65,259381
24-Jul-14,13.20,13.65,12.56,12.92,3201280
