Date,Open,High,Low,Close,Volume
31-Dec-14,13.00,13.00,13.00,13.00,330
26-Dec-14,13.00,13.00,13.00,13.00,100
19-Dec-14,13.00,13.00,13.00,13.00,500
17-Dec-14,12.70,12.70,12.70,12.70,100
20-Nov-14,12.50,12.50,12.50,12.50,1000
18-Nov-14,12.60,12.70,12.60,12.70,2000
12-Nov-14,12.50,12.50,12.50,12.50,273
7-Nov-14,12.35,12.35,12.35,12.35,1743
6-Nov-14,12.45,12.50,12.45,12.50,2650
5-Nov-14,12.25,12.25,12.25,12.25,2150
30-Oct-14,12.50,12.50,12.50,12.50,5550
29-Oct-14,12.50,12.50,12.50,12.50,2625
27-Oct-14,12.50,12.50,12.50,12.50,250
23-Oct-14,12.50,12.50,12.50,12.50,1575
22-Oct-14,12.74,12.74,12.74,12.74,500
10-Oct-14,12.50,12.50,12.50,12.50,1000
1-Oct-14,12.50,12.50,12.50,12.50,150
30-Sep-14,12.50,12.50,12.50,12.50,600
23-Sep-14,12.50,12.50,12.50,12.50,1500
29-Aug-14,12.50,12.50,12.50,12.50,100
7-Aug-14,12.50,12.50,12.50,12.50,1003
29-Jul-14,12.50,12.50,12.50,12.50,100
25-Jul-14,12.50,12.50,12.50,12.50,1580
23-Jul-14,12.51,12.51,12.50,12.50,1000
21-Jul-14,12.51,12.51,12.51,12.51,200
17-Jul-14,12.49,12.50,12.40,12.50,3420
15-Jul-14,12.20,12.20,12.01,12.01,3000
14-Jul-14,13.00,13.00,12.25,12.25,5400
30-Jun-14,12.90,13.00,12.90,13.00,1000
23-Jun-14,12.75,12.75,12.75,12.75,10500
10-Jun-14,12.60,12.60,12.60,12.60,310
9-Jun-14,12.60,12.60,12.60,12.60,1000
6-Jun-14,12.60,12.60,12.60,12.60,100
28-May-14,12.35,12.50,12.35,12.50,800
27-May-14,12.01,12.01,12.01,12.01,810
15-May-14,12.05,12.05,12.05,12.05,100
14-May-14,12.01,12.10,12.01,12.10,92410
12-May-14,12.05,12.05,12.01,12.01,6200
7-May-14,12.05,12.05,12.05,12.05,400
1-May-14,12.75,12.75,12.75,12.75,350
28-Apr-14,12.75,12.75,12.75,12.75,790
23-Apr-14,12.05,12.05,12.05,12.05,670
31-Mar-14,12.39,12.64,12.27,12.27,1100
19-Mar-14,11.00,11.00,11.00,11.00,2500
11-Mar-14,11.50,12.00,11.50,12.00,2410
5-Mar-14,11.00,11.00,11.00,11.00,919
26-Feb-14,11.00,11.00,10.25,10.25,2100
13-Feb-14,11.90,11.90,11.30,11.30,1000
11-Feb-14,11.94,11.94,11.94,11.94,2000
7-Feb-14,11.90,11.90,11.90,11.90,1660
30-Jan-14,11.50,11.90,11.50,11.90,716
28-Jan-14,11.30,11.30,11.10,11.10,5000
23-Jan-14,11.30,11.30,11.30,11.30,300
17-Jan-14,11.30,11.30,11.30,11.30,1400
13-Jan-14,11.10,11.10,11.10,11.10,1000
26-Dec-13,10.90,10.90,10.90,10.90,1000
4-Dec-13,9.85,9.95,9.85,9.95,2900
26-Nov-13,9.85,9.85,9.80,9.80,1300
25-Nov-13,9.85,9.85,9.85,9.85,1800
22-Nov-13,9.80,9.85,9.80,9.85,2000
21-Nov-13,9.95,9.95,9.95,9.95,2000
19-Nov-13,9.80,9.80,9.80,9.80,2000
13-Nov-13,10.00,10.00,10.00,10.00,200
1-Nov-13,10.00,10.00,10.00,10.00,3047
17-Oct-13,9.75,9.75,9.75,9.75,3000
16-Oct-13,9.65,9.75,9.65,9.75,10137
15-Oct-13,9.75,9.75,9.75,9.75,30000
14-Oct-13,9.30,9.40,9.30,9.40,3100
11-Oct-13,9.20,9.20,9.20,9.20,750
7-Oct-13,9.15,9.15,9.15,9.15,3240
1-Oct-13,9.20,9.20,9.18,9.18,2550
24-Sep-13,9.20,9.20,9.20,9.20,244
23-Sep-13,9.31,9.31,9.25,9.25,2500
20-Sep-13,9.31,9.31,9.31,9.31,1000
19-Sep-13,9.31,9.31,9.31,9.31,1100
12-Sep-13,9.40,9.40,9.31,9.31,400
10-Sep-13,9.30,9.30,9.30,9.30,2000
5-Sep-13,9.30,9.30,9.30,9.30,500
5-Aug-13,9.33,9.50,9.30,9.50,48000
26-Jul-13,9.33,9.33,9.33,9.33,300
22-Jul-13,9.29,9.37,9.29,9.37,2700
19-Jul-13,9.29,9.29,9.29,9.29,1100
18-Jul-13,9.29,9.29,9.29,9.29,300
10-Jul-13,9.29,9.35,9.29,9.35,15860
9-Jul-13,9.30,9.30,9.29,9.29,2100
8-Jul-13,9.29,9.29,9.29,9.29,1050
6-Jun-13,9.50,9.50,9.40,9.40,2500
5-Jun-13,9.30,9.30,9.30,9.30,2625
30-May-13,9.30,9.30,9.30,9.30,500
22-May-13,9.40,9.40,9.40,9.40,1200
21-May-13,9.29,9.29,9.29,9.29,600
7-May-13,9.29,9.29,9.29,9.29,1260
29-Apr-13,9.29,9.29,9.29,9.29,1000
5-Apr-13,9.40,9.50,9.25,9.50,13700
3-Apr-13,9.50,9.60,9.50,9.60,4500
2-Apr-13,9.50,9.50,9.50,9.50,200
20-Mar-13,9.47,9.47,9.47,9.47,2000
21-Feb-13,9.60,9.60,9.55,9.55,848
11-Feb-13,9.50,9.50,9.50,9.50,290
1-Feb-13,9.25,9.25,9.25,9.25,300
8-Jan-13,9.00,9.00,9.00,9.00,152
14-Dec-12,9.60,9.60,9.60,9.60,133
10-Dec-12,9.60,9.60,9.60,9.60,175
6-Dec-12,9.35,9.35,9.35,9.35,2500
3-Dec-12,9.60,9.60,9.60,9.60,817
27-Nov-12,9.10,9.10,9.10,9.10,3500
26-Nov-12,9.15,9.15,9.15,9.15,7000
21-Nov-12,9.05,9.05,9.05,9.05,2000
20-Nov-12,9.00,9.15,9.00,9.15,14085
19-Nov-12,9.15,9.15,9.00,9.04,1500
16-Nov-12,9.35,9.35,9.35,9.35,200
9-Nov-12,9.50,9.50,9.50,9.50,350
6-Nov-12,9.50,9.60,9.50,9.55,11710
2-Nov-12,9.40,9.50,9.40,9.50,200
31-Oct-12,9.40,9.50,9.40,9.50,700
26-Oct-12,9.10,9.40,9.10,9.40,17900
25-Oct-12,9.31,9.31,9.30,9.30,900
10-Oct-12,9.67,9.67,9.61,9.65,1735
28-Sep-12,9.65,10.00,9.65,10.00,1175
29-Aug-12,9.81,9.81,9.81,9.81,775
24-Jul-12,9.75,9.75,9.75,9.75,275
17-Jul-12,9.75,9.75,9.75,9.75,575
11-Jul-12,9.85,9.85,9.85,9.85,500
10-Jul-12,10.00,10.00,9.75,9.75,1600
29-Jun-12,10.50,10.50,10.50,10.50,500
28-Jun-12,10.50,10.50,10.50,10.50,1000
19-Jun-12,10.50,10.50,10.50,10.50,1000
23-May-12,10.35,10.50,10.35,10.50,1000
16-May-12,10.35,10.35,10.35,10.35,6000
23-Apr-12,10.28,10.28,10.28,10.28,21000
18-Apr-12,10.30,10.30,10.30,10.30,1000
17-Apr-12,10.25,10.28,10.28,10.28,21000
21-Mar-12,13.00,14.00,10.10,10.10,1249
20-Mar-12,11.40,11.40,11.40,11.40,200
13-Mar-12,9.75,9.75,9.75,9.75,1000
24-Feb-12,10.00,10.00,9.75,9.80,4226
8-Feb-12,9.75,9.75,9.75,9.75,500
4-Jan-12,9.20,9.20,9.20,9.20,687
27-Dec-11,9.15,9.15,9.15,9.15,487
22-Dec-11,9.25,9.25,9.25,9.25,487
25-Oct-11,9.60,9.60,9.50,9.50,600
20-Oct-11,9.60,9.60,9.60,9.60,200
23-Sep-11,10.50,10.50,10.50,10.50,200
16-Sep-11,10.50,10.50,10.50,10.50,900
9-Sep-11,10.51,10.51,10.51,10.51,200
8-Sep-11,10.51,10.51,10.51,10.51,700
19-Aug-11,10.56,10.56,10.56,10.56,400
18-Aug-11,10.56,10.56,10.56,10.56,300
16-Aug-11,10.75,10.75,10.75,10.75,925
10-Aug-11,10.56,10.56,10.56,10.56,700
8-Aug-11,10.56,10.75,10.56,10.75,1000
5-Aug-11,10.56,10.56,10.56,10.56,200
4-Aug-11,10.56,10.56,10.56,10.56,200
3-Aug-11,10.60,10.60,10.60,10.60,200
2-Aug-11,10.60,10.60,10.60,10.60,200
23-May-11,11.10,11.10,11.10,11.10,500
18-May-11,11.10,11.10,11.10,11.10,2800
13-May-11,11.01,11.01,11.01,11.01,1225
12-May-11,11.01,11.01,11.01,11.01,2000
9-May-11,13.50,13.99,13.50,13.75,357
3-May-11,15.00,15.00,15.00,15.00,119
21-Mar-11,10.35,10.35,10.35,10.35,500
22-Feb-11,10.50,10.50,10.50,10.50,3000
1-Feb-11,10.15,10.15,10.15,10.15,31500
2-Dec-10,10.10,10.10,10.10,10.10,268
24-Aug-10,10.35,10.50,10.35,10.50,3400
17-Aug-10,10.31,10.35,10.31,10.35,1400
16-Aug-10,10.50,10.50,10.31,10.31,1000
30-Jul-10,10.35,10.35,10.35,10.35,400
21-Jun-10,10.50,10.50,10.50,10.50,1000
18-Jun-10,10.35,10.35,10.30,10.30,1000
27-May-10,10.50,10.50,10.50,10.50,400
3-May-10,10.35,10.35,10.35,10.35,200
20-Apr-10,10.35,10.35,10.35,10.35,200
19-Apr-10,10.60,10.60,10.55,10.60,1000
15-Apr-10,11.14,11.14,11.14,11.14,1000
14-Apr-10,11.14,11.14,11.14,11.14,1200
30-Mar-10,11.75,11.75,11.75,11.75,5000
30-Oct-09,11.50,11.50,11.50,11.50,12500
7-Mar-08,11.25,11.25,11.25,11.25,800
26-Feb-08,10.00,10.00,10.00,10.00,200
20-Feb-08,11.50,11.50,10.25,10.25,800
20-Nov-06,13.00,13.00,13.00,13.00,100
16-Nov-06,13.00,13.00,13.00,13.00,100
