Date,Open,High,Low,Close,Volume
31-Dec-14,42.12,50.57,42.12,49.82,434113
30-Dec-14,49.97,50.38,49.60,50.36,456347
29-Dec-14,50.62,50.62,49.68,50.23,219410
26-Dec-14,51.00,51.20,49.68,50.68,140612
24-Dec-14,51.31,51.40,51.01,51.02,62039
23-Dec-14,51.01,51.63,50.75,51.47,403146
22-Dec-14,49.52,50.90,49.52,50.82,901237
19-Dec-14,48.37,49.80,48.37,49.66,1139757
18-Dec-14,48.60,48.77,48.11,48.36,2352794
17-Dec-14,47.98,48.28,47.82,48.10,1696303
16-Dec-14,48.10,48.10,47.67,47.87,913430
15-Dec-14,49.69,49.69,47.82,48.24,587530
12-Dec-14,49.66,50.24,48.77,48.98,456619
11-Dec-14,51.69,51.74,49.46,50.65,988621
10-Dec-14,54.11,54.48,53.26,53.47,657928
9-Dec-14,53.16,54.10,52.95,54.00,285499
8-Dec-14,53.75,54.04,53.64,53.90,291522
5-Dec-14,53.62,54.47,53.48,53.90,621622
4-Dec-14,53.10,53.76,53.06,53.71,611656
3-Dec-14,53.75,54.36,53.39,53.46,405393
2-Dec-14,54.05,54.41,53.51,54.16,627607
1-Dec-14,54.42,54.72,53.77,53.78,559380
28-Nov-14,54.02,54.74,53.94,54.40,170439
26-Nov-14,54.74,54.74,53.31,54.01,292755
25-Nov-14,52.78,54.04,51.73,53.74,731070
24-Nov-14,51.85,52.74,51.44,52.67,307503
21-Nov-14,51.79,52.02,51.10,51.54,501197
20-Nov-14,49.70,51.71,49.70,51.14,477358
19-Nov-14,48.46,50.72,48.46,50.63,266702
18-Nov-14,47.90,49.27,47.59,48.92,327863
17-Nov-14,48.45,48.87,47.32,48.47,383000
14-Nov-14,48.31,48.76,47.15,47.88,1149187
13-Nov-14,46.49,48.58,45.64,48.15,1324369
12-Nov-14,44.19,47.01,44.08,46.71,1710332
11-Nov-14,45.44,46.35,44.56,45.15,2278146
10-Nov-14,49.19,49.54,46.49,46.66,1163752
7-Nov-14,49.50,50.08,48.99,49.38,1176502
6-Nov-14,51.49,51.49,48.76,49.47,1415146
5-Nov-14,47.03,51.89,47.03,50.96,4654241
4-Nov-14,49.26,49.26,47.00,47.03,99572
