Date,Open,High,Low,Close,Volume
31-Dec-14,1.57,1.63,1.45,1.47,182876
30-Dec-14,1.32,1.92,1.32,1.55,925917
29-Dec-14,1.33,1.40,1.28,1.32,94786
26-Dec-14,1.30,1.39,1.28,1.33,87038
24-Dec-14,1.37,1.39,1.28,1.33,74245
23-Dec-14,1.31,1.39,1.31,1.36,55669
22-Dec-14,1.26,1.38,1.22,1.30,149248
19-Dec-14,1.19,1.27,1.19,1.26,42160
18-Dec-14,1.20,1.26,1.19,1.21,178179
17-Dec-14,1.20,1.24,1.20,1.20,155257
16-Dec-14,1.22,1.23,1.20,1.23,351760
15-Dec-14,1.30,1.30,1.22,1.22,214829
12-Dec-14,1.30,1.36,1.25,1.29,197370
11-Dec-14,1.34,1.34,1.30,1.31,59669
10-Dec-14,1.31,1.36,1.31,1.34,64050
9-Dec-14,1.34,1.36,1.31,1.33,148737
8-Dec-14,1.30,1.41,1.30,1.31,46901
5-Dec-14,1.27,1.37,1.27,1.29,90647
4-Dec-14,1.43,1.43,1.25,1.28,446813
3-Dec-14,1.51,1.55,1.38,1.40,246839
2-Dec-14,1.55,1.59,1.52,1.52,120271
1-Dec-14,1.54,1.60,1.54,1.54,56748
28-Nov-14,1.62,1.67,1.53,1.54,57024
26-Nov-14,1.68,1.70,1.62,1.62,52531
25-Nov-14,1.67,1.72,1.65,1.66,30506
24-Nov-14,1.67,1.71,1.62,1.67,93316
21-Nov-14,1.62,1.70,1.62,1.62,22021
20-Nov-14,1.67,1.67,1.62,1.64,9044
19-Nov-14,1.60,1.64,1.60,1.62,26133
18-Nov-14,1.60,1.64,1.60,1.60,17125
17-Nov-14,1.73,1.73,1.60,1.60,104758
14-Nov-14,1.63,1.67,1.60,1.65,28953
13-Nov-14,1.60,1.73,1.60,1.61,36559
12-Nov-14,1.61,1.64,1.60,1.63,44791
11-Nov-14,1.72,1.80,1.64,1.65,103238
10-Nov-14,1.78,1.86,1.72,1.73,34140
7-Nov-14,1.72,1.77,1.72,1.76,35023
6-Nov-14,1.71,1.82,1.71,1.73,63169
5-Nov-14,1.88,1.95,1.69,1.76,118394
4-Nov-14,2.00,2.00,1.88,1.90,210522
3-Nov-14,2.05,2.12,1.88,2.07,536225
31-Oct-14,2.11,2.13,2.11,2.13,44062
30-Oct-14,2.10,2.13,2.10,2.12,40923
29-Oct-14,2.12,2.14,2.11,2.13,24094
28-Oct-14,2.09,2.15,2.09,2.11,208589
27-Oct-14,2.18,2.19,2.09,2.09,296988
24-Oct-14,2.21,2.21,2.16,2.17,15926
23-Oct-14,2.19,2.20,2.17,2.17,56450
22-Oct-14,2.19,2.23,2.17,2.17,38600
21-Oct-14,2.21,2.23,2.18,2.19,38467
20-Oct-14,2.17,2.25,2.16,2.23,100324
17-Oct-14,2.18,2.23,2.12,2.17,154396
16-Oct-14,2.17,2.18,2.13,2.17,19979
15-Oct-14,2.12,2.18,2.11,2.16,61528
14-Oct-14,2.16,2.17,2.12,2.13,76716
13-Oct-14,2.15,2.17,2.15,2.15,26536
10-Oct-14,2.15,2.19,2.15,2.15,45293
9-Oct-14,2.17,2.19,2.15,2.17,39075
8-Oct-14,2.14,2.23,2.13,2.17,165162
7-Oct-14,2.14,2.14,2.12,2.12,32330
6-Oct-14,2.13,2.15,2.11,2.15,27952
3-Oct-14,2.14,2.15,2.11,2.14,82661
2-Oct-14,2.12,2.16,2.10,2.13,61585
1-Oct-14,2.13,2.15,2.08,2.09,79134
30-Sep-14,2.16,2.27,2.15,2.16,166844
29-Sep-14,2.17,2.17,2.12,2.16,64076
