Date,Open,High,Low,Close,Volume
31-Dec-14,25.72,26.03,25.20,25.45,70602
30-Dec-14,25.75,26.21,25.28,25.62,63199
29-Dec-14,25.83,26.09,25.40,25.76,54432
26-Dec-14,25.62,26.15,25.14,25.83,53514
24-Dec-14,25.44,25.64,25.08,25.59,37093
23-Dec-14,25.75,25.76,24.90,25.35,108928
22-Dec-14,24.52,25.78,23.73,25.71,87760
19-Dec-14,24.57,25.29,24.40,24.58,496208
18-Dec-14,24.80,25.19,24.24,24.62,158858
17-Dec-14,22.70,24.63,22.70,24.32,136745
16-Dec-14,22.70,23.24,22.62,22.74,138660
15-Dec-14,22.50,23.73,22.38,22.90,121540
12-Dec-14,23.56,23.85,22.15,22.32,173871
11-Dec-14,24.33,24.74,23.50,23.83,177022
10-Dec-14,24.65,26.00,23.37,24.26,241114
9-Dec-14,24.02,24.10,23.16,23.97,153527
8-Dec-14,22.17,24.49,22.17,24.09,153455
5-Dec-14,22.41,22.72,22.23,22.29,72240
4-Dec-14,22.77,22.77,22.21,22.45,77923
3-Dec-14,22.70,23.09,22.33,22.70,84167
2-Dec-14,24.12,25.17,22.56,22.59,145998
1-Dec-14,24.83,27.74,23.98,24.01,49918
28-Nov-14,23.58,25.28,22.93,24.83,83846
26-Nov-14,23.76,23.90,22.88,23.53,79851
25-Nov-14,23.03,24.19,22.47,23.78,224093
24-Nov-14,23.03,23.20,22.53,23.08,82768
21-Nov-14,22.38,23.75,22.13,22.96,90155
20-Nov-14,21.63,22.49,21.63,22.08,55465
19-Nov-14,22.16,22.84,21.71,21.72,36786
18-Nov-14,21.64,22.79,21.64,22.27,71280
17-Nov-14,21.44,21.87,21.30,21.51,34034
14-Nov-14,21.35,21.80,21.19,21.36,42941
13-Nov-14,21.72,21.72,20.52,21.40,72191
12-Nov-14,21.04,21.52,20.86,21.44,34057
11-Nov-14,20.70,21.99,20.70,21.06,94270
10-Nov-14,19.97,21.00,19.97,20.79,50020
7-Nov-14,19.73,21.29,19.63,20.51,88479
6-Nov-14,19.61,19.94,19.58,19.80,37811
5-Nov-14,19.82,19.82,19.29,19.69,107346
4-Nov-14,19.76,19.99,19.50,19.59,68481
3-Nov-14,20.40,20.51,19.67,19.89,64790
31-Oct-14,20.77,20.77,20.07,20.40,40029
30-Oct-14,19.37,20.51,19.37,20.23,76256
29-Oct-14,19.84,20.67,19.84,19.95,54437
28-Oct-14,19.96,20.48,19.55,20.47,54867
27-Oct-14,20.03,20.49,19.77,19.95,35969
24-Oct-14,20.69,20.97,19.99,20.03,32580
23-Oct-14,20.37,21.11,20.36,20.67,60897
22-Oct-14,20.30,21.03,20.01,20.17,107282
21-Oct-14,20.27,20.75,19.00,20.37,90422
20-Oct-14,19.37,20.26,19.35,20.12,71376
17-Oct-14,20.61,20.69,19.39,19.41,43533
16-Oct-14,19.49,20.55,19.25,20.32,99541
15-Oct-14,18.14,19.54,17.89,19.44,130865
14-Oct-14,18.35,18.50,17.98,18.44,152127
13-Oct-14,18.41,18.66,17.65,18.22,132697
10-Oct-14,18.41,19.07,17.94,17.98,128998
9-Oct-14,19.30,19.40,18.46,18.52,104161
8-Oct-14,19.28,19.64,19.16,19.37,93896
7-Oct-14,18.57,19.66,17.58,19.29,97222
6-Oct-14,18.87,19.57,18.56,18.68,91891
3-Oct-14,17.50,18.99,17.36,18.90,139414
2-Oct-14,17.81,18.21,17.23,17.38,235615
1-Oct-14,18.30,18.67,17.56,17.77,237371
30-Sep-14,18.20,18.73,17.78,18.31,1283419
29-Sep-14,18.43,18.55,17.88,18.24,145676
26-Sep-14,18.17,18.93,18.04,18.45,205062
25-Sep-14,18.30,18.89,17.86,18.16,194547
24-Sep-14,18.74,18.98,17.58,18.24,209128
23-Sep-14,19.52,20.22,18.70,18.82,256669
22-Sep-14,19.77,20.00,19.08,19.76,116851
19-Sep-14,20.22,20.43,19.57,19.57,269729
18-Sep-14,20.00,20.45,19.80,20.16,77935
17-Sep-14,19.90,20.49,19.66,20.03,118583
16-Sep-14,21.14,21.14,19.73,20.10,207865
15-Sep-14,20.93,20.95,20.02,20.87,74505
12-Sep-14,21.00,21.23,19.29,20.74,286830
11-Sep-14,21.45,22.84,20.55,20.93,900166
10-Sep-14,19.30,22.11,18.62,21.62,335814
9-Sep-14,19.00,19.43,18.77,19.41,87869
8-Sep-14,19.25,19.46,18.38,18.65,150207
5-Sep-14,18.95,19.43,18.95,19.04,85409
4-Sep-14,18.95,19.65,18.60,18.93,166757
3-Sep-14,19.80,19.98,18.81,18.89,129296
2-Sep-14,19.78,20.12,19.38,19.77,109659
29-Aug-14,19.40,19.66,19.00,19.38,123131
28-Aug-14,19.50,19.97,19.29,19.40,98124
27-Aug-14,19.52,20.15,19.35,19.51,80778
26-Aug-14,19.80,20.60,19.66,19.73,107085
25-Aug-14,20.49,20.60,19.69,19.87,56117
22-Aug-14,19.98,21.00,19.97,20.46,101865
21-Aug-14,20.32,20.60,19.32,20.16,109887
20-Aug-14,20.16,20.90,20.16,20.49,89144
19-Aug-14,20.47,20.75,20.10,20.39,55722
18-Aug-14,20.20,20.60,20.00,20.47,29842
15-Aug-14,21.48,21.48,19.95,19.96,89890
14-Aug-14,19.41,20.91,19.41,20.77,115925
13-Aug-14,18.61,20.00,18.26,19.80,277072
12-Aug-14,17.87,18.40,17.63,18.34,193719
11-Aug-14,17.55,17.95,17.50,17.85,111201
8-Aug-14,17.55,17.93,17.35,17.51,70382
7-Aug-14,17.08,17.59,17.00,17.49,118679
6-Aug-14,16.75,17.48,16.26,17.06,140893
5-Aug-14,16.55,17.20,16.48,16.75,196467
4-Aug-14,16.84,17.27,16.11,16.85,540193
1-Aug-14,18.21,18.21,16.77,16.95,863919
31-Jul-14,20.00,20.00,17.04,17.60,7235377
