Date,Open,High,Low,Close,Volume
31-Dec-14,23.00,23.00,23.00,23.00,330
30-Dec-14,21.51,23.00,21.51,23.00,3950
29-Dec-14,21.51,21.51,21.51,21.51,201
26-Dec-14,21.30,21.58,21.30,21.30,500
24-Dec-14,21.35,21.75,21.35,21.75,1559
23-Dec-14,21.30,21.93,21.30,21.93,1744
22-Dec-14,21.39,21.49,20.65,21.39,2421
19-Dec-14,21.56,21.56,20.92,21.50,2126
18-Dec-14,20.97,20.97,20.50,20.55,3016
17-Dec-14,20.72,20.72,20.68,20.68,1100
16-Dec-14,21.20,21.20,20.69,20.78,1921
15-Dec-14,21.99,22.99,20.58,20.58,8061
12-Dec-14,20.60,20.68,20.60,20.68,200
11-Dec-14,21.05,21.05,20.58,20.58,3424
10-Dec-14,20.85,21.00,20.70,20.95,3124
9-Dec-14,20.58,22.12,20.58,22.12,617
8-Dec-14,21.15,22.15,21.15,21.20,758
4-Dec-14,21.50,22.20,21.50,21.50,347
3-Dec-14,21.25,22.00,21.13,21.99,2144
2-Dec-14,21.51,21.51,20.50,20.80,6717
1-Dec-14,21.77,21.77,21.77,21.77,200
26-Nov-14,21.52,21.84,21.52,21.84,1300
25-Nov-14,22.50,22.50,21.98,21.98,909
20-Nov-14,21.75,21.75,21.75,21.75,115
18-Nov-14,21.26,22.46,21.26,22.44,2625
17-Nov-14,22.17,22.17,22.11,22.11,450
14-Nov-14,21.70,22.00,20.81,21.34,1703
12-Nov-14,21.70,21.70,21.70,21.70,246
11-Nov-14,22.10,22.10,22.10,22.10,201
7-Nov-14,21.70,21.70,21.70,21.70,546
6-Nov-14,22.19,22.19,22.19,22.19,303
5-Nov-14,22.14,22.14,22.14,22.14,178
4-Nov-14,21.70,22.18,21.70,22.14,2106
3-Nov-14,22.00,22.15,21.99,22.15,1768
31-Oct-14,22.19,22.19,21.70,22.00,1881
30-Oct-14,22.30,22.30,22.30,22.30,360
28-Oct-14,21.72,21.96,21.72,21.96,333
27-Oct-14,22.00,22.00,21.75,22.00,1577
24-Oct-14,22.40,22.40,22.40,22.40,1446
23-Oct-14,22.00,22.00,22.00,22.00,148
22-Oct-14,22.75,22.75,22.05,22.05,459
21-Oct-14,22.00,22.00,22.00,22.00,1137
20-Oct-14,22.00,22.50,22.00,22.50,1651
17-Oct-14,22.00,22.00,22.00,22.00,141
16-Oct-14,22.22,22.22,22.22,22.22,195
15-Oct-14,21.26,21.50,21.26,21.50,917
13-Oct-14,21.44,21.44,21.44,21.44,100
10-Oct-14,22.25,22.25,22.25,22.25,163
9-Oct-14,22.24,22.25,22.24,22.25,517
3-Oct-14,21.03,22.25,21.00,22.25,785
1-Oct-14,22.25,22.25,21.75,21.90,2235
30-Sep-14,22.25,22.25,21.83,22.25,771
29-Sep-14,22.05,22.05,21.78,21.78,655
26-Sep-14,22.00,22.00,22.00,22.00,416
25-Sep-14,22.01,22.01,22.01,22.01,199
24-Sep-14,22.46,22.50,22.46,22.50,2146
23-Sep-14,22.46,22.46,22.46,22.46,1215
22-Sep-14,22.40,22.48,22.40,22.48,3393
19-Sep-14,21.30,22.12,21.30,22.12,1257
18-Sep-14,20.90,21.50,20.90,21.50,2212
