Date,Open,High,Low,Close,Volume
31-Dec-14,3.84,3.89,3.84,3.89,3102
30-Dec-14,3.75,3.94,3.75,3.75,14474
29-Dec-14,3.79,3.79,3.78,3.78,2504
26-Dec-14,3.81,3.81,3.75,3.75,200
24-Dec-14,3.79,3.79,3.79,3.79,1000
23-Dec-14,3.72,3.73,3.72,3.73,358
22-Dec-14,3.71,3.90,3.71,3.79,13478
19-Dec-14,3.77,3.77,3.68,3.69,3701
18-Dec-14,3.70,3.73,3.70,3.73,201
17-Dec-14,3.71,3.76,3.71,3.72,2244
16-Dec-14,3.72,3.72,3.70,3.70,463
15-Dec-14,3.75,3.75,3.69,3.70,2309
12-Dec-14,3.84,3.84,3.76,3.81,3745
11-Dec-14,3.75,3.82,3.75,3.81,4635
10-Dec-14,3.80,3.80,3.75,3.75,10859
9-Dec-14,3.79,3.94,3.79,3.85,6040
8-Dec-14,3.79,3.80,3.79,3.79,2085
5-Dec-14,3.76,3.86,3.76,3.79,2333
4-Dec-14,3.76,3.76,3.76,3.76,140
3-Dec-14,3.78,3.78,3.78,3.78,230
2-Dec-14,3.86,3.86,3.76,3.81,2410
1-Dec-14,3.96,3.96,3.80,3.80,670
28-Nov-14,3.85,3.85,3.82,3.82,5270
26-Nov-14,3.81,3.83,3.81,3.81,675
25-Nov-14,3.96,3.96,3.76,3.95,2338
24-Nov-14,3.76,3.85,3.76,3.84,1578
21-Nov-14,3.82,3.84,3.75,3.80,7213
20-Nov-14,3.84,4.08,3.75,3.90,5126
18-Nov-14,3.78,3.82,3.75,3.75,7299
17-Nov-14,3.77,3.85,3.77,3.77,1102
14-Nov-14,3.98,4.25,3.80,3.80,23937
13-Nov-14,3.93,3.98,3.86,3.86,3517
12-Nov-14,3.95,3.95,3.92,3.93,1300
11-Nov-14,3.96,4.12,3.83,3.96,25848
10-Nov-14,4.04,4.04,3.90,3.90,3107
7-Nov-14,4.12,4.12,4.01,4.02,400
6-Nov-14,4.05,4.14,4.00,4.14,868
5-Nov-14,4.10,4.27,4.00,4.03,3490
4-Nov-14,4.00,4.18,4.00,4.04,7198
3-Nov-14,3.95,4.19,3.95,4.02,7232
31-Oct-14,3.98,4.09,3.91,3.95,12400
30-Oct-14,3.81,4.15,3.81,4.15,5064
29-Oct-14,3.85,3.85,3.80,3.81,15200
28-Oct-14,3.81,3.83,3.80,3.83,2215
27-Oct-14,3.85,3.94,3.75,3.82,15777
24-Oct-14,3.99,3.99,3.75,3.80,17042
23-Oct-14,3.84,4.00,3.80,3.97,29575
22-Oct-14,3.80,3.89,3.76,3.84,3519
21-Oct-14,3.77,3.81,3.76,3.76,6325
20-Oct-14,3.83,3.91,3.82,3.82,12303
17-Oct-14,3.93,4.05,3.81,3.81,21720
16-Oct-14,4.01,4.23,3.81,4.10,22249
15-Oct-14,3.85,4.84,3.76,4.00,86517
14-Oct-14,4.20,4.20,3.75,3.76,52374
13-Oct-14,3.74,4.78,3.74,4.37,142530
10-Oct-14,5.25,5.76,3.65,4.05,301661
