Date,Open,High,Low,Close,Volume
31-Dec-14,18.30,18.63,17.90,18.11,30335
30-Dec-14,18.95,18.95,17.38,18.22,110630
29-Dec-14,18.63,20.62,18.50,18.92,132390
26-Dec-14,19.73,20.20,18.40,18.57,53430
24-Dec-14,19.25,20.30,18.07,19.65,62364
23-Dec-14,20.77,20.77,18.24,19.27,135032
22-Dec-14,20.42,21.86,19.58,19.71,91126
19-Dec-14,21.65,21.85,20.03,20.29,1188634
18-Dec-14,21.50,21.75,20.35,21.74,131182
17-Dec-14,20.59,21.56,19.51,21.30,228800
16-Dec-14,21.17,22.94,19.70,21.03,115005
15-Dec-14,19.95,22.23,19.95,21.37,172722
12-Dec-14,20.65,21.86,19.46,20.00,128703
11-Dec-14,18.15,22.30,18.10,20.92,133105
10-Dec-14,17.79,18.52,17.21,18.06,245606
9-Dec-14,17.94,17.94,16.35,17.73,30313
8-Dec-14,17.59,17.98,16.84,17.84,43854
5-Dec-14,17.35,17.88,17.22,17.50,64600
4-Dec-14,16.90,17.50,16.68,17.22,45135
3-Dec-14,17.08,17.50,16.64,17.09,92585
2-Dec-14,16.20,17.12,16.20,17.07,61550
1-Dec-14,17.22,17.25,16.26,16.67,36609
28-Nov-14,17.07,17.25,17.02,17.25,21969
26-Nov-14,16.94,17.87,16.82,17.25,86786
25-Nov-14,16.49,17.21,16.04,17.00,129556
24-Nov-14,16.34,17.33,16.13,16.60,76938
21-Nov-14,16.43,16.59,16.01,16.36,43464
20-Nov-14,16.08,16.31,16.00,16.20,83762
19-Nov-14,16.50,16.50,15.86,16.01,40310
18-Nov-14,16.00,16.37,16.00,16.29,86534
17-Nov-14,16.00,16.52,15.50,15.97,36748
14-Nov-14,16.18,16.18,15.76,16.05,25172
13-Nov-14,16.25,16.35,15.62,16.24,68303
12-Nov-14,15.99,16.33,15.84,16.25,47029
11-Nov-14,16.30,16.30,15.90,16.03,6924
10-Nov-14,16.12,16.12,15.75,15.97,6393
7-Nov-14,15.45,16.14,15.45,15.78,10051
6-Nov-14,15.90,16.00,15.01,15.37,17103
5-Nov-14,15.94,16.02,15.47,15.80,8095
4-Nov-14,15.22,16.01,15.22,15.39,18437
3-Nov-14,15.32,15.36,15.20,15.20,9464
31-Oct-14,16.47,16.63,14.92,15.37,97869
30-Oct-14,16.07,16.33,16.07,16.33,15180
29-Oct-14,16.35,16.77,15.97,16.40,78704
28-Oct-14,15.48,16.32,15.02,16.17,115291
27-Oct-14,15.30,15.59,15.08,15.50,50679
24-Oct-14,14.92,15.30,14.72,15.07,36947
23-Oct-14,14.95,15.08,13.32,14.62,88190
22-Oct-14,14.55,15.44,14.50,14.56,9248
21-Oct-14,14.34,15.15,14.34,14.80,40767
20-Oct-14,14.02,14.49,13.74,14.48,28440
17-Oct-14,13.62,14.27,13.62,14.17,54763
16-Oct-14,14.00,14.08,12.85,14.08,7570
15-Oct-14,13.37,14.48,12.76,14.13,64974
14-Oct-14,13.61,14.34,12.68,13.62,148508
13-Oct-14,14.33,14.39,13.39,13.52,36144
10-Oct-14,14.38,14.61,14.02,14.12,191826
9-Oct-14,14.59,14.76,14.21,14.39,209856
8-Oct-14,14.35,14.85,14.35,14.55,216119
7-Oct-14,14.55,15.08,14.40,14.68,215371
6-Oct-14,15.65,15.65,14.14,14.85,978354
3-Oct-14,18.00,18.50,15.02,15.55,5631288
