Date,Open,High,Low,Close,Volume
31-Dec-14,16.65,16.99,15.72,16.92,142511
30-Dec-14,17.60,17.60,16.36,16.64,156225
29-Dec-14,18.01,18.01,17.47,17.50,29848
26-Dec-14,17.85,17.96,17.75,17.93,11143
24-Dec-14,17.97,18.10,17.63,17.75,23775
23-Dec-14,18.17,18.48,17.68,18.01,29158
22-Dec-14,18.80,18.83,18.30,18.40,22255
19-Dec-14,18.50,18.62,18.00,18.50,80568
18-Dec-14,18.60,18.80,18.40,18.43,26836
17-Dec-14,18.52,18.72,18.35,18.70,16745
16-Dec-14,19.00,19.00,18.50,18.65,30078
15-Dec-14,18.90,18.92,18.36,18.74,23126
12-Dec-14,18.70,18.70,18.01,18.46,16993
11-Dec-14,18.70,18.70,18.25,18.48,42724
10-Dec-14,18.80,18.80,18.33,18.70,32618
9-Dec-14,18.56,18.71,18.50,18.50,17586
8-Dec-14,18.50,19.00,18.50,18.55,36657
5-Dec-14,18.56,18.79,18.50,18.56,7575
4-Dec-14,18.94,18.94,18.51,18.74,6756
3-Dec-14,18.69,19.00,18.55,18.75,20140
2-Dec-14,19.00,19.00,18.25,18.52,15600
1-Dec-14,19.00,19.03,18.45,19.03,75635
28-Nov-14,19.00,19.03,18.76,19.00,8946
26-Nov-14,19.00,19.05,18.92,19.04,29675
25-Nov-14,19.00,19.00,18.80,19.00,31882
24-Nov-14,19.05,19.05,18.76,19.00,34042
21-Nov-14,19.10,19.10,18.65,19.05,21105
20-Nov-14,18.76,19.04,18.51,19.04,58679
19-Nov-14,18.67,19.25,18.67,19.25,33126
18-Nov-14,18.87,19.06,18.65,19.00,48113
17-Nov-14,18.91,19.19,18.62,19.05,47044
14-Nov-14,18.75,19.09,18.00,19.09,605694
