Date,Open,High,Low,Close,Volume
31-Dec-14,1.32,1.34,1.27,1.31,12057
30-Dec-14,1.31,1.31,1.31,1.31,1170
26-Dec-14,1.28,1.28,1.25,1.27,3088
24-Dec-14,1.33,1.34,1.28,1.28,3808
23-Dec-14,1.38,1.38,1.27,1.27,20958
22-Dec-14,1.37,1.38,1.31,1.31,3700
19-Dec-14,1.35,1.40,1.31,1.36,5383
18-Dec-14,1.40,1.40,1.35,1.38,4000
17-Dec-14,1.35,1.36,1.34,1.36,1413
15-Dec-14,1.39,1.39,1.36,1.36,4067
12-Dec-14,1.38,1.48,1.36,1.36,25788
11-Dec-14,1.42,1.42,1.31,1.35,18514
10-Dec-14,1.50,1.50,1.42,1.42,17527
9-Dec-14,1.50,1.51,1.46,1.47,7235
8-Dec-14,1.51,1.54,1.51,1.54,600
5-Dec-14,1.53,1.53,1.52,1.52,600
3-Dec-14,1.50,1.53,1.50,1.52,3561
2-Dec-14,1.46,1.53,1.46,1.52,4377
1-Dec-14,1.57,1.57,1.45,1.52,18815
28-Nov-14,1.63,1.72,1.58,1.58,8547
26-Nov-14,1.50,1.75,1.49,1.64,43215
25-Nov-14,1.52,1.55,1.51,1.55,6559
24-Nov-14,1.50,1.55,1.46,1.54,20157
21-Nov-14,1.50,1.52,1.48,1.52,1849
20-Nov-14,1.49,1.52,1.49,1.52,1300
19-Nov-14,1.55,1.55,1.54,1.54,2267
18-Nov-14,1.55,1.56,1.55,1.56,5804
17-Nov-14,1.55,1.57,1.51,1.51,1432
14-Nov-14,1.50,1.56,1.50,1.54,2126
13-Nov-14,1.50,1.50,1.50,1.50,2300
12-Nov-14,1.58,1.58,1.50,1.53,4564
10-Nov-14,1.52,1.59,1.51,1.52,4100
7-Nov-14,1.49,1.59,1.49,1.59,2578
6-Nov-14,1.52,1.60,1.50,1.58,5750
5-Nov-14,1.53,1.53,1.53,1.53,653
4-Nov-14,1.54,1.54,1.54,1.54,100
3-Nov-14,1.54,1.55,1.53,1.55,4383
31-Oct-14,1.54,1.57,1.48,1.50,6760
30-Oct-14,1.65,1.65,1.51,1.56,7197
29-Oct-14,1.65,1.67,1.62,1.65,9006
28-Oct-14,1.66,1.69,1.65,1.69,10820
27-Oct-14,1.68,1.74,1.63,1.70,31563
24-Oct-14,1.45,1.74,1.43,1.72,72134
23-Oct-14,1.44,1.55,1.44,1.44,12019
22-Oct-14,1.43,1.45,1.43,1.43,1446
21-Oct-14,1.45,1.45,1.44,1.45,1220
