Date,Open,High,Low,Close,Volume
31-Dec-14,35.00,35.00,33.20,34.44,20965
30-Dec-14,35.00,35.00,34.88,35.00,19860
29-Dec-14,35.00,35.00,34.52,35.00,6146
26-Dec-14,34.90,34.90,34.59,34.90,4763
24-Dec-14,34.80,35.00,34.76,35.00,1637
23-Dec-14,34.99,35.00,34.53,35.00,24896
22-Dec-14,34.79,35.00,34.35,34.64,52450
19-Dec-14,33.25,35.00,32.03,35.00,681823
18-Dec-14,33.45,34.25,31.50,33.93,41279
17-Dec-14,32.00,36.40,30.91,33.99,50199
16-Dec-14,32.00,32.00,30.78,32.00,34185
15-Dec-14,30.40,31.95,30.10,31.95,1029
12-Dec-14,30.30,30.40,30.11,30.30,3058
11-Dec-14,30.29,30.30,30.29,30.30,453
4-Dec-14,30.82,31.77,30.38,30.73,2633
3-Dec-14,31.70,31.95,31.00,31.49,10537
2-Dec-14,31.59,31.59,30.30,30.75,797
1-Dec-14,30.00,30.50,30.00,30.09,42737
28-Nov-14,30.00,30.00,29.99,30.00,11400
26-Nov-14,29.99,30.00,29.99,30.00,13390
25-Nov-14,30.09,30.10,29.95,30.00,39760
24-Nov-14,29.68,30.15,29.68,30.00,41498
21-Nov-14,30.24,30.74,29.54,30.00,7189
20-Nov-14,29.72,30.75,29.68,30.73,2922
19-Nov-14,30.12,31.31,30.00,31.31,3881
18-Nov-14,31.00,31.00,30.97,30.97,304
17-Nov-14,30.00,30.80,29.90,30.80,2511
14-Nov-14,29.73,30.62,29.73,30.62,5382
12-Nov-14,30.36,30.74,30.36,30.74,3503
11-Nov-14,31.06,31.06,30.80,30.95,2572
10-Nov-14,31.25,31.70,29.41,31.70,5033
7-Nov-14,31.15,31.25,31.00,31.25,3670
6-Nov-14,31.20,31.31,31.20,31.20,632
5-Nov-14,31.59,31.72,31.00,31.00,6032
4-Nov-14,31.49,31.70,29.76,30.25,1300
3-Nov-14,29.50,29.99,28.31,29.99,12478
31-Oct-14,30.03,30.07,30.00,30.04,1527
30-Oct-14,34.80,34.80,29.82,29.82,5008
29-Oct-14,29.54,30.50,29.54,30.01,4710
28-Oct-14,30.87,31.21,30.01,30.01,5883
27-Oct-14,31.00,31.00,30.50,30.93,3962
24-Oct-14,29.52,31.99,29.00,31.00,8256
23-Oct-14,30.18,31.00,28.36,29.51,27983
22-Oct-14,28.66,31.43,28.00,30.32,146408
