Date,Open,High,Low,Close,Volume
31-Dec-14,2.57,2.60,2.56,2.57,4488
30-Dec-14,2.62,2.62,2.56,2.56,6825
29-Dec-14,2.68,2.79,2.65,2.65,1170
26-Dec-14,2.79,2.80,2.71,2.74,9205
24-Dec-14,2.69,2.69,2.63,2.63,2915
23-Dec-14,2.75,2.75,2.63,2.72,3965
22-Dec-14,2.83,2.96,2.66,2.75,7530
19-Dec-14,3.07,3.07,2.82,2.90,12953
18-Dec-14,3.14,3.20,3.07,3.20,900
17-Dec-14,3.07,3.08,3.07,3.08,790
16-Dec-14,3.10,3.12,3.10,3.10,1181
15-Dec-14,3.21,3.25,3.10,3.10,4066
12-Dec-14,3.21,3.21,3.20,3.20,570
11-Dec-14,3.22,3.22,3.22,3.22,1400
10-Dec-14,3.40,3.40,3.14,3.22,1562
9-Dec-14,3.25,3.72,3.17,3.55,8234
8-Dec-14,3.10,3.15,3.10,3.15,656
5-Dec-14,3.42,3.42,3.30,3.30,800
4-Dec-14,3.21,3.47,3.04,3.44,5867
3-Dec-14,3.30,3.30,3.15,3.20,13117
2-Dec-14,3.43,3.48,3.32,3.34,9650
1-Dec-14,3.60,3.80,3.42,3.67,14383
28-Nov-14,3.72,3.85,3.63,3.63,8331
26-Nov-14,3.38,3.96,3.35,3.71,18288
25-Nov-14,3.67,3.67,3.40,3.40,400
24-Nov-14,3.30,3.63,3.30,3.35,1807
21-Nov-14,3.36,3.36,3.36,3.36,300
20-Nov-14,3.50,3.66,3.50,3.52,1382
19-Nov-14,3.50,3.50,3.50,3.50,389
18-Nov-14,3.69,3.72,3.55,3.60,3980
14-Nov-14,3.52,3.73,3.50,3.73,2109
13-Nov-14,3.67,3.72,3.41,3.44,6659
12-Nov-14,3.35,3.67,3.35,3.51,12839
11-Nov-14,3.19,3.28,3.16,3.28,3188
10-Nov-14,3.17,3.17,3.17,3.17,109
7-Nov-14,3.20,3.21,3.15,3.20,2233
6-Nov-14,3.20,3.20,3.16,3.16,2963
5-Nov-14,3.20,3.25,3.20,3.20,581
31-Oct-14,3.41,3.42,3.41,3.42,1500
30-Oct-14,3.44,3.44,3.44,3.44,1509
28-Oct-14,3.28,3.31,3.28,3.29,900
27-Oct-14,3.35,3.35,3.29,3.29,289
24-Oct-14,3.41,3.41,3.30,3.40,591
23-Oct-14,3.36,3.44,3.29,3.44,841
22-Oct-14,3.38,3.38,3.36,3.36,1700
21-Oct-14,3.29,3.37,3.29,3.37,1552
20-Oct-14,3.38,3.38,3.25,3.28,1100
17-Oct-14,3.30,3.37,3.20,3.23,6040
16-Oct-14,3.39,3.39,3.39,3.39,163
15-Oct-14,3.17,3.29,3.15,3.16,3212
14-Oct-14,3.15,3.35,3.12,3.35,2990
13-Oct-14,3.37,3.47,3.25,3.25,2867
10-Oct-14,3.40,3.40,3.37,3.37,491
9-Oct-14,3.65,3.65,3.45,3.46,3753
8-Oct-14,3.83,3.83,3.65,3.72,3776
7-Oct-14,3.65,3.81,3.65,3.81,687
6-Oct-14,3.80,3.80,3.62,3.76,5763
3-Oct-14,3.83,3.85,3.83,3.83,970
2-Oct-14,3.83,3.92,3.69,3.83,9250
1-Oct-14,3.80,3.99,3.80,3.99,3100
29-Sep-14,3.97,3.99,3.97,3.99,204
26-Sep-14,3.90,4.14,3.81,3.96,3968
25-Sep-14,4.07,4.07,3.76,3.88,2400
24-Sep-14,3.97,4.09,3.95,4.04,4900
23-Sep-14,4.12,4.20,3.90,4.00,13629
22-Sep-14,4.19,4.20,4.16,4.16,9468
19-Sep-14,4.28,4.31,4.21,4.31,4820
18-Sep-14,4.30,4.31,4.28,4.28,2590
17-Sep-14,4.40,4.40,4.26,4.29,3696
16-Sep-14,4.24,4.38,4.24,4.38,1940
15-Sep-14,4.31,4.33,4.26,4.27,6200
12-Sep-14,4.32,4.43,4.32,4.36,4500
11-Sep-14,4.57,4.61,4.33,4.33,15507
10-Sep-14,4.60,5.25,4.50,4.66,127035
9-Sep-14,4.26,4.58,4.26,4.56,9126
8-Sep-14,4.31,4.31,4.28,4.28,687
5-Sep-14,4.45,4.46,4.28,4.31,8120
4-Sep-14,4.63,4.64,4.45,4.46,5527
3-Sep-14,4.48,4.67,4.45,4.67,2500
2-Sep-14,4.46,4.55,4.45,4.54,5708
29-Aug-14,4.36,4.57,4.36,4.57,2450
28-Aug-14,4.35,4.55,4.35,4.55,2120
27-Aug-14,4.68,4.68,4.34,4.56,8525
26-Aug-14,4.28,4.68,4.26,4.64,53310
25-Aug-14,4.31,4.31,4.20,4.20,502
22-Aug-14,4.34,4.38,4.34,4.35,1800
21-Aug-14,4.32,4.34,4.30,4.34,600
20-Aug-14,4.25,4.33,4.21,4.33,5925
19-Aug-14,4.18,4.36,4.14,4.30,12477
18-Aug-14,4.18,4.35,4.12,4.19,5102
15-Aug-14,4.20,4.23,4.14,4.20,3444
14-Aug-14,4.34,4.34,4.13,4.20,15957
13-Aug-14,4.55,4.58,4.25,4.41,32218
12-Aug-14,4.49,4.69,4.32,4.43,16457
11-Aug-14,4.33,4.55,4.12,4.46,36199
8-Aug-14,4.16,4.30,4.16,4.30,5246
6-Aug-14,4.50,4.50,4.24,4.25,841
5-Aug-14,4.21,4.23,4.15,4.18,33723
4-Aug-14,4.26,4.66,4.26,4.31,6116
1-Aug-14,4.40,4.65,4.20,4.23,11698
31-Jul-14,4.34,4.34,4.12,4.29,21992
30-Jul-14,4.59,4.59,4.40,4.42,64997
29-Jul-14,4.52,4.63,4.51,4.54,42901
28-Jul-14,4.85,4.85,4.50,4.59,11722
25-Jul-14,4.51,4.85,4.47,4.80,32523
24-Jul-14,4.75,4.75,4.49,4.58,19295
23-Jul-14,4.66,4.85,4.62,4.65,36478
22-Jul-14,5.12,5.29,4.77,4.80,109291
21-Jul-14,5.19,6.05,5.05,5.22,1261063
18-Jul-14,3.99,4.14,3.99,4.13,1700
17-Jul-14,4.11,4.15,4.07,4.07,3163
16-Jul-14,4.13,4.14,4.10,4.13,7280
15-Jul-14,4.27,4.27,4.09,4.14,6200
14-Jul-14,4.14,4.22,4.14,4.19,3100
11-Jul-14,4.11,4.36,4.11,4.35,5387
10-Jul-14,4.31,4.31,4.12,4.19,7881
9-Jul-14,4.28,4.35,4.28,4.30,9866
8-Jul-14,4.24,4.28,4.14,4.28,12304
7-Jul-14,4.28,4.30,4.22,4.24,3180
3-Jul-14,4.16,4.17,4.16,4.17,2100
2-Jul-14,4.12,4.31,4.12,4.31,17900
1-Jul-14,4.11,4.12,4.10,4.12,1300
30-Jun-14,4.07,4.15,4.07,4.15,5250
27-Jun-14,4.18,4.24,4.05,4.11,8890
26-Jun-14,4.08,4.17,4.07,4.17,3630
25-Jun-14,4.26,4.27,4.13,4.14,23722
24-Jun-14,4.45,4.52,4.01,4.37,49424
23-Jun-14,5.00,5.21,5.00,5.02,4900
20-Jun-14,4.87,5.15,4.87,5.15,5694
19-Jun-14,5.02,5.21,4.92,4.93,4557
18-Jun-14,4.87,5.32,4.87,5.21,7428
17-Jun-14,4.95,4.97,4.82,4.97,6198
16-Jun-14,4.84,5.03,4.82,4.95,10458
13-Jun-14,5.10,5.45,4.95,5.08,56313
12-Jun-14,5.45,5.45,5.01,5.06,39668
11-Jun-14,4.96,5.60,4.94,5.35,88151
10-Jun-14,4.70,5.15,4.62,4.92,66081
9-Jun-14,4.45,4.74,4.44,4.74,1095
6-Jun-14,4.66,4.66,4.58,4.58,4887
5-Jun-14,4.26,4.70,4.26,4.70,19779
4-Jun-14,4.13,4.24,4.13,4.24,650
3-Jun-14,4.13,4.52,3.96,4.29,10868
2-Jun-14,3.99,4.05,3.99,4.01,2563
30-May-14,3.96,4.01,3.96,4.01,3868
29-May-14,3.96,4.07,3.96,4.07,1457
28-May-14,3.97,4.09,3.90,4.09,4900
27-May-14,4.05,4.05,3.92,4.05,1000
23-May-14,4.00,4.11,3.99,4.02,2400
22-May-14,4.07,4.07,4.02,4.02,1373
21-May-14,4.17,4.17,4.13,4.13,203
20-May-14,3.99,4.13,3.99,4.13,400
19-May-14,4.16,4.16,4.03,4.04,1000
16-May-14,4.06,4.06,4.02,4.02,370
15-May-14,3.95,4.27,3.95,4.10,4803
14-May-14,4.04,4.13,3.99,4.13,962
13-May-14,4.04,4.27,4.03,4.24,3843
12-May-14,4.17,4.23,4.14,4.14,1055
9-May-14,3.90,4.24,3.90,4.24,1653
8-May-14,3.91,4.35,3.90,3.91,10100
7-May-14,3.97,3.98,3.90,3.93,20349
6-May-14,4.06,4.06,3.93,4.03,2791
5-May-14,4.03,4.11,3.95,4.11,5673
2-May-14,4.00,4.06,4.00,4.06,424
1-May-14,4.03,4.15,3.94,4.07,9988
30-Apr-14,4.01,4.35,3.92,4.21,23875
29-Apr-14,4.00,4.02,3.90,4.02,7928
28-Apr-14,4.28,4.28,3.99,4.07,13994
25-Apr-14,4.38,4.38,4.38,4.38,100
24-Apr-14,4.16,4.18,3.94,4.11,12014
23-Apr-14,4.12,4.12,4.12,4.12,100
22-Apr-14,4.03,4.10,3.95,4.10,1900
21-Apr-14,3.90,4.17,3.90,4.17,2200
17-Apr-14,4.13,4.15,4.13,4.15,400
15-Apr-14,4.05,4.21,3.97,4.21,6620
14-Apr-14,4.20,4.28,3.98,4.22,4463
10-Apr-14,4.06,4.26,4.05,4.26,1718
9-Apr-14,3.97,4.28,3.90,4.25,6559
8-Apr-14,4.03,4.12,4.03,4.12,2913
7-Apr-14,4.15,4.19,3.88,4.03,12314
4-Apr-14,4.28,4.43,4.10,4.15,20057
3-Apr-14,4.48,4.48,4.30,4.30,7812
2-Apr-14,4.49,4.65,4.43,4.51,3640
1-Apr-14,4.47,4.54,4.37,4.54,9658
31-Mar-14,4.71,4.71,4.45,4.60,5548
28-Mar-14,4.51,4.74,4.51,4.74,1560
27-Mar-14,4.78,4.78,4.47,4.49,13068
26-Mar-14,4.72,4.93,4.66,4.77,2573
25-Mar-14,5.06,5.10,4.80,4.85,4360
24-Mar-14,4.86,5.08,4.75,4.99,2735
21-Mar-14,5.14,5.35,4.86,4.99,15851
20-Mar-14,5.20,5.36,5.10,5.12,15590
19-Mar-14,5.14,5.25,5.05,5.20,3004
18-Mar-14,4.85,5.14,4.85,5.01,7975
17-Mar-14,4.79,4.89,4.68,4.89,4221
14-Mar-14,4.82,4.89,4.63,4.79,1449
13-Mar-14,4.90,4.90,4.81,4.81,4300
12-Mar-14,4.93,5.04,4.68,4.75,15432
11-Mar-14,5.12,5.19,4.93,4.93,17719
10-Mar-14,5.39,5.39,4.90,5.20,27375
7-Mar-14,5.21,5.34,5.15,5.22,7543
6-Mar-14,5.24,5.33,5.03,5.29,39011
5-Mar-14,5.40,5.41,5.24,5.24,9524
4-Mar-14,5.45,5.70,5.30,5.35,15981
3-Mar-14,5.47,5.55,5.10,5.43,40639
28-Feb-14,5.89,6.02,5.22,5.47,63550
27-Feb-14,5.82,6.24,5.80,5.96,73279
26-Feb-14,5.14,6.07,5.14,5.75,155831
25-Feb-14,5.20,5.58,5.06,5.20,34851
24-Feb-14,5.48,5.48,5.05,5.19,19127
21-Feb-14,5.33,5.33,5.20,5.31,10750
20-Feb-14,5.26,5.48,5.11,5.36,31665
19-Feb-14,5.56,5.68,5.20,5.29,46333
18-Feb-14,5.02,5.79,5.02,5.70,225738
14-Feb-14,5.00,5.10,4.83,5.06,25136
13-Feb-14,4.94,5.20,4.80,5.06,152416
12-Feb-14,4.53,4.87,4.50,4.86,15583
11-Feb-14,4.59,4.63,4.44,4.57,13535
10-Feb-14,4.70,4.70,4.45,4.55,8210
7-Feb-14,4.31,4.50,4.31,4.50,1900
6-Feb-14,4.59,4.74,4.42,4.42,9564
5-Feb-14,4.51,4.74,4.28,4.74,6739
4-Feb-14,4.37,4.57,4.34,4.57,10882
3-Feb-14,4.72,4.72,4.37,4.39,15430
31-Jan-14,4.50,4.86,4.50,4.60,11640
30-Jan-14,4.52,4.80,4.52,4.61,19141
29-Jan-14,4.32,5.03,4.25,4.65,205759
28-Jan-14,4.16,4.63,4.16,4.30,25531
27-Jan-14,4.46,4.46,4.03,4.09,19043
24-Jan-14,4.38,4.54,4.38,4.51,1335
23-Jan-14,4.50,4.61,4.47,4.59,13360
22-Jan-14,4.80,4.80,4.65,4.65,2216
21-Jan-14,4.63,4.71,4.55,4.67,10207
17-Jan-14,4.53,4.99,4.48,4.50,50345
16-Jan-14,4.43,5.18,4.40,4.40,80001
15-Jan-14,4.56,4.62,4.19,4.48,33266
14-Jan-14,4.60,4.60,4.40,4.46,6430
13-Jan-14,4.88,4.95,4.48,4.62,20200
10-Jan-14,4.85,4.97,4.62,4.75,54797
9-Jan-14,5.05,5.09,4.82,4.88,16759
8-Jan-14,4.97,5.26,4.90,5.08,39259
7-Jan-14,5.23,5.38,4.87,5.10,46318
6-Jan-14,5.08,5.25,4.88,5.21,20278
3-Jan-14,4.96,5.34,4.78,5.12,71064
2-Jan-14,4.82,5.09,4.78,4.94,14770
31-Dec-13,5.01,5.13,4.71,5.11,18936
30-Dec-13,5.35,5.36,4.97,5.01,46322
27-Dec-13,6.23,6.23,4.90,5.30,166224
26-Dec-13,6.31,6.32,5.51,5.90,71552
24-Dec-13,6.00,6.43,5.65,6.03,151212
23-Dec-13,5.37,5.73,5.10,5.73,126111
20-Dec-13,6.52,6.75,4.85,5.19,504343
19-Dec-13,4.85,5.84,4.82,5.80,115592
18-Dec-13,4.71,4.98,4.62,4.85,48686
17-Dec-13,4.45,4.98,4.32,4.90,73056
16-Dec-13,4.16,4.87,4.05,4.45,87161
13-Dec-13,4.04,4.19,4.04,4.19,7594
12-Dec-13,3.85,4.18,3.85,3.95,5277
11-Dec-13,3.80,3.94,3.78,3.85,19249
10-Dec-13,4.25,4.25,3.73,3.90,27925
9-Dec-13,4.90,4.93,4.00,4.27,111265
6-Dec-13,3.69,4.87,3.68,4.22,381015
5-Dec-13,3.78,4.35,3.78,3.80,32227
4-Dec-13,3.47,3.77,3.47,3.68,750
3-Dec-13,3.50,3.72,3.41,3.64,3074
2-Dec-13,3.36,3.67,3.36,3.51,4193
27-Nov-13,3.24,3.37,3.24,3.35,1663
26-Nov-13,3.33,3.33,3.32,3.33,3534
25-Nov-13,3.33,3.35,3.27,3.35,1100
22-Nov-13,3.27,3.33,3.23,3.32,6300
21-Nov-13,3.42,3.42,3.37,3.37,3495
20-Nov-13,3.26,3.41,3.26,3.41,1900
19-Nov-13,3.44,3.44,3.24,3.37,2900
18-Nov-13,3.52,3.52,3.38,3.38,3500
14-Nov-13,3.53,3.55,3.43,3.54,4400
13-Nov-13,3.45,3.45,3.45,3.45,100
12-Nov-13,3.47,3.49,3.47,3.49,1519
11-Nov-13,3.40,3.41,3.40,3.41,300
8-Nov-13,3.52,3.54,3.39,3.39,8465
