Date,Open,High,Low,Close,Volume
31-Dec-14,22.60,23.71,22.18,23.52,46587
30-Dec-14,23.12,23.15,21.52,22.30,47247
29-Dec-14,23.00,23.52,22.52,23.20,57867
26-Dec-14,22.87,23.33,22.32,23.02,33432
24-Dec-14,22.18,23.96,22.18,22.90,40973
23-Dec-14,22.42,24.21,21.70,22.23,56397
22-Dec-14,21.88,23.09,21.55,22.25,47960
19-Dec-14,20.43,21.88,20.26,21.74,72781
18-Dec-14,20.56,20.58,19.66,20.48,46550
17-Dec-14,19.77,20.26,19.57,20.24,74926
16-Dec-14,19.27,20.69,18.38,19.81,47237
15-Dec-14,19.27,19.46,18.61,19.27,171852
12-Dec-14,18.39,19.67,18.39,19.46,169249
11-Dec-14,18.31,18.72,17.78,18.55,125050
10-Dec-14,18.07,18.45,17.72,18.33,57956
9-Dec-14,18.47,18.54,16.27,18.04,91390
8-Dec-14,18.68,19.09,18.19,18.93,51410
5-Dec-14,17.10,18.49,17.01,18.43,60867
4-Dec-14,17.71,17.71,16.54,17.01,66382
3-Dec-14,17.01,17.80,16.90,17.67,57366
2-Dec-14,16.76,17.31,16.76,17.23,182591
1-Dec-14,16.80,17.34,16.58,17.06,97152
28-Nov-14,17.48,17.64,16.81,16.92,36681
26-Nov-14,18.35,18.35,17.03,17.57,100236
25-Nov-14,16.93,18.37,16.82,18.19,99897
24-Nov-14,16.13,17.34,15.90,16.80,79673
21-Nov-14,15.66,15.90,15.31,15.54,39008
20-Nov-14,15.76,16.37,15.16,15.42,58263
19-Nov-14,16.87,17.10,15.76,15.89,80051
18-Nov-14,16.95,17.10,16.28,16.90,92777
17-Nov-14,16.80,17.50,16.36,16.95,179816
14-Nov-14,16.75,17.00,16.44,16.88,78464
13-Nov-14,16.00,16.98,15.77,16.70,173033
12-Nov-14,15.65,16.02,15.01,16.00,113325
11-Nov-14,15.60,15.84,15.34,15.81,41244
10-Nov-14,15.52,15.59,15.12,15.57,42993
7-Nov-14,15.54,15.60,15.37,15.53,33481
6-Nov-14,14.76,15.60,14.70,15.51,67649
5-Nov-14,15.28,15.29,14.74,14.98,32818
4-Nov-14,15.02,15.29,14.88,15.20,29609
3-Nov-14,15.20,15.44,15.20,15.39,20352
31-Oct-14,15.46,15.46,15.04,15.27,39561
30-Oct-14,14.89,15.12,14.29,15.09,162765
29-Oct-14,14.29,15.07,14.00,14.90,92350
28-Oct-14,14.12,14.38,13.74,14.33,24965
27-Oct-14,13.62,13.88,13.23,13.64,47122
24-Oct-14,13.50,13.88,13.06,13.44,74889
23-Oct-14,13.58,13.76,13.00,13.47,59966
22-Oct-14,13.84,14.12,13.55,13.62,37338
21-Oct-14,14.31,14.61,13.71,13.86,104083
20-Oct-14,13.57,14.42,13.56,14.30,46019
17-Oct-14,14.49,14.49,13.22,13.57,34819
16-Oct-14,13.51,14.48,13.30,14.39,56523
15-Oct-14,13.69,14.02,13.22,13.99,105559
14-Oct-14,14.58,14.73,13.74,13.82,44241
13-Oct-14,14.28,14.86,14.00,14.53,76379
10-Oct-14,14.27,14.71,14.13,14.26,43534
9-Oct-14,14.70,15.09,14.08,14.28,65405
8-Oct-14,14.02,14.69,14.00,14.48,41798
7-Oct-14,14.41,15.03,13.99,14.01,46215
6-Oct-14,15.04,15.60,14.23,14.53,46257
3-Oct-14,14.21,15.49,14.21,14.97,60616
2-Oct-14,14.03,14.71,13.86,14.09,56206
1-Oct-14,15.01,15.43,13.69,13.97,59398
30-Sep-14,14.97,15.60,14.55,14.97,676753
29-Sep-14,14.96,15.75,14.60,14.77,76834
26-Sep-14,15.30,15.35,14.89,14.98,55929
25-Sep-14,15.61,15.70,14.64,14.94,62246
24-Sep-14,14.28,15.80,14.12,15.59,65195
23-Sep-14,13.91,14.85,13.81,14.28,115013
22-Sep-14,14.81,15.13,13.86,13.97,121088
19-Sep-14,15.68,16.00,14.58,14.58,183603
18-Sep-14,16.08,16.33,15.53,15.74,47886
17-Sep-14,15.70,16.32,15.52,16.03,59199
16-Sep-14,16.36,16.40,15.49,15.78,155099
15-Sep-14,16.19,16.46,15.35,16.24,118379
12-Sep-14,16.22,16.59,15.87,16.37,150660
11-Sep-14,15.99,16.72,15.68,16.41,96958
10-Sep-14,15.86,16.80,15.35,16.10,59760
9-Sep-14,15.65,16.50,15.64,16.08,103540
8-Sep-14,15.81,16.00,15.61,15.71,39250
5-Sep-14,16.36,16.36,15.50,15.92,84846
4-Sep-14,16.20,16.32,15.17,15.91,95947
3-Sep-14,15.70,16.39,15.70,16.10,113513
2-Sep-14,16.90,16.90,15.41,15.71,109419
29-Aug-14,16.50,16.56,16.00,16.47,49197
28-Aug-14,16.45,16.97,16.26,16.48,27162
27-Aug-14,16.20,16.85,16.20,16.60,38625
26-Aug-14,15.90,16.20,15.82,16.05,69670
25-Aug-14,14.90,15.90,14.90,15.90,43102
22-Aug-14,15.68,15.97,14.92,15.39,74979
21-Aug-14,15.03,16.33,14.96,15.80,74220
20-Aug-14,14.50,15.20,14.38,14.97,115253
19-Aug-14,14.72,14.85,14.02,14.57,119070
18-Aug-14,14.28,14.41,13.82,14.33,25569
15-Aug-14,14.23,14.49,13.80,14.02,10774
14-Aug-14,14.44,14.49,13.80,14.31,139448
13-Aug-14,14.71,15.00,14.24,14.40,42861
12-Aug-14,13.30,15.25,13.07,14.69,168456
11-Aug-14,13.00,13.33,12.70,13.33,38237
8-Aug-14,12.71,13.04,12.70,12.95,35804
7-Aug-14,12.67,12.88,12.20,12.71,43441
6-Aug-14,12.65,12.88,12.62,12.64,26094
5-Aug-14,12.75,12.75,12.59,12.66,18252
4-Aug-14,13.00,13.00,12.70,12.76,59865
1-Aug-14,12.99,13.33,12.87,13.04,132201
31-Jul-14,12.94,13.09,11.90,12.86,154343
30-Jul-14,13.00,13.07,12.81,12.94,80595
29-Jul-14,12.85,13.00,12.56,12.90,103283
28-Jul-14,13.05,13.25,12.80,12.84,292467
25-Jul-14,13.00,13.25,12.61,13.15,1877770
