Date,Open,High,Low,Close,Volume
31-Dec-14,2.30,2.50,2.25,2.25,35197
30-Dec-14,2.20,2.60,2.20,2.28,44278
29-Dec-14,2.40,2.50,2.36,2.36,24428
26-Dec-14,2.45,2.70,2.35,2.46,31670
24-Dec-14,2.50,2.60,2.45,2.60,14223
23-Dec-14,2.45,2.65,2.42,2.50,81660
22-Dec-14,2.45,2.45,2.37,2.45,9584
19-Dec-14,2.35,2.50,2.30,2.45,13647
18-Dec-14,2.35,2.50,2.17,2.36,10801
17-Dec-14,2.35,2.55,2.15,2.35,26623
16-Dec-14,2.35,2.40,2.25,2.40,10597
15-Dec-14,2.25,2.55,2.15,2.40,10720
12-Dec-14,2.60,2.60,2.15,2.35,19937
11-Dec-14,2.45,2.70,2.35,2.60,21695
10-Dec-14,2.70,2.70,2.50,2.50,14303
9-Dec-14,2.75,2.75,2.40,2.70,13700
8-Dec-14,2.30,2.70,2.25,2.64,28850
5-Dec-14,2.35,2.35,2.05,2.25,15485
4-Dec-14,2.20,2.35,2.20,2.30,13349
3-Dec-14,2.20,2.25,2.10,2.15,15131
2-Dec-14,2.10,2.35,2.05,2.15,28547
1-Dec-14,2.65,2.65,2.20,2.25,11897
28-Nov-14,2.60,2.60,2.31,2.60,13108
26-Nov-14,2.75,2.75,2.50,2.52,29298
25-Nov-14,2.65,2.80,2.60,2.60,5338
24-Nov-14,2.80,2.90,2.65,2.70,23344
21-Nov-14,2.83,2.90,2.55,2.84,36697
20-Nov-14,2.50,2.80,2.50,2.80,15709
19-Nov-14,2.70,2.95,2.65,2.65,3162
18-Nov-14,2.55,3.00,2.55,2.60,34217
17-Nov-14,2.55,2.70,2.50,2.68,16985
14-Nov-14,2.75,2.80,2.55,2.58,18496
13-Nov-14,2.98,2.98,2.75,2.80,10466
12-Nov-14,2.76,3.00,2.75,2.96,13158
11-Nov-14,2.75,2.92,2.75,2.81,11650
10-Nov-14,2.95,3.00,2.85,2.85,5537
7-Nov-14,2.90,3.00,2.89,2.90,7324
6-Nov-14,3.00,3.00,2.88,2.88,15356
5-Nov-14,2.95,3.00,2.82,2.88,14550
4-Nov-14,3.25,3.25,2.95,2.95,10935
3-Nov-14,3.05,3.05,2.95,3.05,6922
31-Oct-14,3.10,3.15,2.98,3.02,8998
30-Oct-14,3.25,3.30,3.15,3.15,6227
29-Oct-14,3.25,3.30,3.10,3.10,13827
28-Oct-14,3.00,3.25,2.90,3.12,41612
27-Oct-14,3.00,3.00,2.90,2.95,3010
24-Oct-14,3.00,3.00,2.90,2.95,6785
23-Oct-14,3.00,3.00,2.92,2.93,6733
22-Oct-14,2.95,3.00,2.92,2.92,8645
21-Oct-14,3.00,3.05,2.85,2.95,18654
20-Oct-14,2.90,3.00,2.85,2.90,14632
17-Oct-14,2.95,3.00,2.90,2.90,5630
16-Oct-14,2.90,3.00,2.88,2.88,10415
15-Oct-14,3.15,3.15,2.95,2.99,21946
14-Oct-14,3.25,3.25,2.95,3.05,15757
13-Oct-14,3.05,3.48,3.02,3.14,3850
10-Oct-14,3.60,3.60,2.97,3.02,5761
9-Oct-14,2.95,3.50,2.95,3.20,22020
8-Oct-14,3.00,3.17,2.95,3.12,10863
7-Oct-14,3.05,3.40,2.95,2.97,38597
6-Oct-14,3.53,3.70,3.40,3.45,12442
3-Oct-14,3.85,3.85,3.50,3.50,7607
2-Oct-14,3.80,3.80,3.50,3.50,27282
1-Oct-14,3.90,3.90,3.80,3.87,5711
30-Sep-14,3.96,4.00,3.85,3.92,8679
29-Sep-14,3.75,3.95,3.60,3.95,23544
26-Sep-14,3.40,3.65,3.40,3.55,7372
25-Sep-14,3.40,3.75,3.40,3.50,12901
24-Sep-14,3.50,3.75,3.50,3.60,16394
23-Sep-14,3.90,4.05,3.60,3.65,12173
22-Sep-14,4.05,4.15,3.70,4.10,15742
19-Sep-14,3.80,4.05,3.55,4.05,52159
18-Sep-14,4.20,4.20,3.89,3.95,30496
17-Sep-14,4.20,4.30,4.10,4.10,7321
16-Sep-14,4.20,4.25,4.05,4.15,8611
15-Sep-14,4.20,4.45,4.20,4.25,9524
12-Sep-14,4.40,4.50,4.25,4.30,9871
11-Sep-14,4.40,4.45,4.40,4.44,5996
10-Sep-14,4.30,4.45,4.25,4.30,12535
9-Sep-14,4.45,4.56,4.25,4.40,15466
8-Sep-14,4.70,4.70,4.25,4.45,20157
5-Sep-14,4.68,4.70,4.55,4.64,3192
4-Sep-14,4.75,4.85,4.56,4.65,6195
3-Sep-14,4.85,4.88,4.66,4.75,7187
2-Sep-14,4.95,4.95,4.65,4.81,13161
29-Aug-14,4.90,4.95,4.81,4.90,12998
28-Aug-14,4.75,4.90,4.70,4.89,17246
27-Aug-14,4.80,5.00,4.62,4.69,18623
26-Aug-14,4.50,4.69,4.45,4.60,2855
25-Aug-14,4.65,4.68,4.50,4.60,11861
22-Aug-14,4.41,4.60,4.33,4.55,8873
21-Aug-14,4.60,4.66,4.50,4.51,12887
20-Aug-14,4.40,4.50,4.40,4.45,5074
19-Aug-14,4.30,4.50,4.30,4.40,15960
18-Aug-14,4.50,4.60,4.30,4.45,17737
15-Aug-14,4.45,4.50,4.30,4.45,16632
14-Aug-14,4.40,4.40,4.18,4.32,14108
