Date,Open,High,Low,Close,Volume
29-Dec-14,40.55,40.56,40.49,40.49,1400
23-Dec-14,40.56,41.17,40.56,40.90,1042
22-Dec-14,38.19,40.01,38.19,40.01,8344
19-Dec-14,38.04,38.04,38.03,38.03,2300
18-Dec-14,37.75,37.76,37.44,37.51,1750
16-Dec-14,36.85,37.10,36.85,37.10,1000
15-Dec-14,36.92,36.92,36.88,36.88,1050
12-Dec-14,37.79,37.79,37.28,37.28,453
11-Dec-14,36.90,37.83,36.90,37.83,1450
10-Dec-14,37.40,37.40,37.40,37.40,100
9-Dec-14,36.95,37.24,36.95,37.24,12165
8-Dec-14,38.63,40.20,38.63,38.63,3200
5-Dec-14,38.80,39.65,37.38,39.65,4885
3-Dec-14,41.21,41.51,41.21,41.50,2400
2-Dec-14,40.68,40.73,40.64,40.64,3050
1-Dec-14,41.11,41.11,41.11,41.11,525
28-Nov-14,40.85,40.85,40.57,40.57,1250
26-Nov-14,43.25,43.25,42.28,42.28,1450
25-Nov-14,41.30,41.30,41.28,41.28,700
24-Nov-14,40.23,40.52,40.23,40.52,1000
21-Nov-14,40.45,40.45,39.40,39.59,3170
20-Nov-14,39.22,40.10,39.22,39.77,7098
19-Nov-14,37.01,38.37,37.00,38.37,10400
18-Nov-14,36.83,36.83,36.59,36.59,780
17-Nov-14,36.05,37.15,36.05,37.15,8334
14-Nov-14,36.72,36.72,36.38,36.38,659
13-Nov-14,37.14,37.14,35.82,35.82,721
12-Nov-14,37.25,37.25,37.12,37.12,1460
11-Nov-14,36.95,37.47,36.85,37.47,2875
10-Nov-14,37.28,37.29,36.90,36.90,2150
7-Nov-14,37.62,37.87,37.31,37.87,6480
6-Nov-14,37.73,37.73,37.46,37.46,3411
5-Nov-14,38.00,38.00,37.40,37.49,7350
4-Nov-14,38.20,38.20,37.53,37.53,4847
3-Nov-14,38.20,38.27,37.64,38.02,14661
31-Oct-14,37.23,37.46,36.84,37.15,19749
30-Oct-14,36.58,37.77,36.50,37.61,21950
29-Oct-14,37.72,37.76,36.47,36.49,26950
28-Oct-14,37.58,37.58,36.99,37.26,11575
27-Oct-14,37.05,37.34,37.05,37.07,16800
24-Oct-14,36.69,37.43,36.29,37.43,23500
23-Oct-14,35.55,36.39,35.54,36.39,1400
22-Oct-14,36.08,37.48,34.90,34.90,18570
21-Oct-14,34.50,35.65,34.24,35.34,25149
20-Oct-14,31.83,32.60,31.83,32.60,5950
17-Oct-14,33.35,33.35,32.32,32.32,800
16-Oct-14,30.09,31.25,30.09,31.25,200
15-Oct-14,31.49,31.49,29.53,29.88,23600
14-Oct-14,32.54,32.54,32.30,32.38,15606
10-Oct-14,33.37,33.37,33.37,33.37,500
8-Oct-14,34.73,34.75,34.23,34.62,5920
7-Oct-14,35.15,35.16,34.78,34.78,3000
6-Oct-14,37.05,37.05,35.16,35.53,13608
3-Oct-14,34.91,35.58,34.91,35.20,25070
2-Oct-14,34.35,34.35,34.01,34.27,6000
1-Oct-14,33.20,34.04,33.20,33.91,10900
30-Sep-14,32.85,32.88,32.60,32.60,9200
29-Sep-14,31.80,32.69,31.63,32.65,13300
25-Sep-14,32.46,32.46,31.65,31.65,308
23-Sep-14,30.43,30.44,30.43,30.44,1112
19-Sep-14,31.03,31.03,30.65,30.65,7141
15-Sep-14,32.12,32.12,32.12,32.12,1000
12-Sep-14,32.54,32.83,32.53,32.71,10425
11-Sep-14,32.65,32.65,32.65,32.65,1000
5-Sep-14,33.87,33.87,33.72,33.77,3000
4-Sep-14,34.12,34.12,33.85,34.07,2400
3-Sep-14,34.10,34.16,34.10,34.16,1000
2-Sep-14,33.40,33.44,33.40,33.44,3450
