Date,Open,High,Low,Close,Volume
31-Dec-14,5.94,6.11,5.89,6.06,1285689
30-Dec-14,5.93,6.06,5.89,5.94,1082306
29-Dec-14,5.92,6.04,5.86,5.96,1051442
26-Dec-14,5.97,6.04,5.85,5.94,1256349
24-Dec-14,5.95,6.00,5.73,5.98,997564
23-Dec-14,6.19,6.19,5.68,5.97,3880500
22-Dec-14,6.35,6.40,6.00,6.10,3593202
19-Dec-14,6.60,6.94,6.33,6.33,11462383
18-Dec-14,6.48,6.52,6.28,6.29,4113169
17-Dec-14,5.95,6.38,5.95,6.38,3965535
16-Dec-14,6.00,6.28,5.90,5.92,5319567
15-Dec-14,5.80,6.12,5.76,6.00,3294653
12-Dec-14,5.70,5.79,5.65,5.74,2031250
11-Dec-14,5.66,5.78,5.62,5.76,1430553
10-Dec-14,5.82,5.85,5.56,5.61,2332613
9-Dec-14,5.63,5.81,5.50,5.80,2001556
8-Dec-14,5.79,5.91,5.62,5.69,2699936
5-Dec-14,5.82,5.95,5.76,5.78,2147535
4-Dec-14,5.90,5.99,5.70,5.83,2907062
3-Dec-14,6.02,6.03,5.81,5.92,2291019
2-Dec-14,5.83,6.16,5.81,6.02,5644987
1-Dec-14,5.86,5.87,5.70,5.79,2193418
28-Nov-14,5.79,5.91,5.75,5.79,889290
26-Nov-14,5.80,5.85,5.62,5.84,2387248
25-Nov-14,5.90,6.00,5.76,5.78,3198344
24-Nov-14,5.86,5.91,5.71,5.87,2463460
21-Nov-14,5.93,6.04,5.77,5.88,4637556
20-Nov-14,5.61,5.86,5.57,5.76,1503548
19-Nov-14,5.68,5.74,5.47,5.68,2116497
18-Nov-14,5.55,5.75,5.51,5.62,1483818
17-Nov-14,5.63,5.65,5.49,5.51,1398209
14-Nov-14,5.92,6.02,5.42,5.65,3735603
13-Nov-14,5.85,6.07,5.77,5.86,5344532
12-Nov-14,5.01,6.22,5.01,5.84,17021845
11-Nov-14,5.05,5.24,4.80,5.04,6621155
10-Nov-14,4.06,5.33,4.04,5.13,15411849
7-Nov-14,3.85,3.89,3.73,3.85,3925691
6-Nov-14,3.98,4.01,3.88,3.90,1467803
5-Nov-14,4.07,4.08,3.92,3.96,1449793
4-Nov-14,4.03,4.14,3.99,4.05,1140281
3-Nov-14,4.05,4.19,4.05,4.12,1518913
31-Oct-14,4.21,4.25,4.00,4.06,1768249
30-Oct-14,4.00,4.20,3.95,4.13,1951363
29-Oct-14,4.20,4.23,3.94,4.06,2019025
28-Oct-14,4.07,4.24,3.93,4.19,3452094
27-Oct-14,4.35,4.38,4.01,4.06,3778312
24-Oct-14,4.40,4.42,4.30,4.39,2043814
23-Oct-14,4.39,4.49,4.24,4.38,2908698
22-Oct-14,4.65,4.70,4.28,4.32,5717157
21-Oct-14,4.16,4.95,4.16,4.51,8780183
20-Oct-14,4.08,4.23,4.02,4.06,2746560
17-Oct-14,4.26,4.29,4.03,4.08,2810715
16-Oct-14,3.92,4.25,3.88,4.19,3525453
15-Oct-14,3.55,4.02,3.52,3.98,5277922
14-Oct-14,3.30,3.49,3.19,3.46,3092175
13-Oct-14,3.43,3.47,3.11,3.27,3651310
10-Oct-14,3.53,3.68,3.43,3.43,2737174
9-Oct-14,3.67,3.69,3.46,3.57,3123459
8-Oct-14,3.60,3.69,3.41,3.67,4862154
7-Oct-14,3.85,3.87,3.65,3.71,3786608
6-Oct-14,4.07,4.10,3.78,3.88,4142690
3-Oct-14,4.09,4.12,4.03,4.05,2550881
2-Oct-14,4.06,4.15,3.94,4.04,4516364
1-Oct-14,4.26,4.27,4.01,4.04,4772445
30-Sep-14,4.55,4.59,4.23,4.26,5427878
29-Sep-14,4.46,4.62,4.44,4.52,2261172
26-Sep-14,4.50,4.61,4.45,4.53,2701335
25-Sep-14,4.60,4.64,4.47,4.55,3052470
24-Sep-14,4.66,4.69,4.50,4.60,4459362
23-Sep-14,4.40,4.67,4.34,4.66,4857597
22-Sep-14,4.72,4.72,4.32,4.51,6684527
19-Sep-14,4.90,4.90,4.64,4.77,5731411
18-Sep-14,5.00,5.00,4.82,4.89,3517168
17-Sep-14,4.75,5.06,4.70,4.96,6243632
16-Sep-14,4.85,4.90,4.75,4.78,4600737
15-Sep-14,5.15,5.16,4.50,4.88,13365245
12-Sep-14,5.36,5.45,5.09,5.16,7656286
11-Sep-14,5.43,6.53,5.13,5.28,23536896
10-Sep-14,5.88,6.05,5.86,5.90,4673295
9-Sep-14,6.09,6.11,5.81,5.85,4263440
8-Sep-14,6.01,6.14,5.96,6.09,3028010
5-Sep-14,5.97,6.01,5.81,6.00,3685257
4-Sep-14,5.85,6.05,5.84,5.99,3715334
3-Sep-14,5.76,5.86,5.75,5.81,2608631
2-Sep-14,5.85,5.85,5.63,5.72,2342078
29-Aug-14,5.74,5.75,5.56,5.70,4160719
28-Aug-14,5.90,5.97,5.67,5.73,3697266
27-Aug-14,5.88,6.13,5.82,5.91,7458422
26-Aug-14,5.65,5.90,5.61,5.89,5446840
25-Aug-14,5.76,5.83,5.66,5.66,3419631
