Date,Open,High,Low,Close,Volume
31-Dec-14,8.62,8.62,8.42,8.60,3629
30-Dec-14,8.38,8.60,8.35,8.40,11716
29-Dec-14,8.56,8.56,8.35,8.35,6887
26-Dec-14,8.47,8.66,8.47,8.66,5441
23-Dec-14,8.55,8.67,8.32,8.42,7658
22-Dec-14,8.75,8.80,8.60,8.60,9601
19-Dec-14,8.76,8.89,8.61,8.81,6002
18-Dec-14,8.79,8.89,8.63,8.81,12809
17-Dec-14,8.20,8.77,8.20,8.71,9034
16-Dec-14,8.26,8.26,8.19,8.24,18640
15-Dec-14,8.63,8.63,8.21,8.28,11748
12-Dec-14,8.68,8.79,8.61,8.70,7964
11-Dec-14,8.56,8.79,8.56,8.76,5450
10-Dec-14,8.62,8.69,8.53,8.58,5804
9-Dec-14,8.45,8.69,8.45,8.61,17933
8-Dec-14,8.48,8.50,8.28,8.42,13163
5-Dec-14,8.41,8.55,8.41,8.51,9710
4-Dec-14,8.49,8.49,8.25,8.40,6927
3-Dec-14,8.34,8.55,8.34,8.47,16790
2-Dec-14,8.22,8.45,8.18,8.28,32648
1-Dec-14,8.26,8.35,8.19,8.23,15185
28-Nov-14,8.41,8.50,8.35,8.41,14770
26-Nov-14,8.20,8.48,8.20,8.30,10743
25-Nov-14,8.49,8.58,8.26,8.44,8127
24-Nov-14,8.49,8.56,8.25,8.48,11280
21-Nov-14,8.32,8.58,8.32,8.43,11893
20-Nov-14,8.33,8.53,8.19,8.20,22158
19-Nov-14,8.24,8.48,8.24,8.48,9325
18-Nov-14,8.36,8.48,8.32,8.48,15905
17-Nov-14,8.20,8.34,8.18,8.32,26865
14-Nov-14,8.13,8.18,8.13,8.18,23190
13-Nov-14,8.10,8.19,8.05,8.13,7423
12-Nov-14,8.01,8.12,8.01,8.06,25278
11-Nov-14,8.12,8.17,8.06,8.14,8655
10-Nov-14,8.03,8.19,7.89,8.12,26929
7-Nov-14,8.00,8.05,7.90,8.02,18395
6-Nov-14,7.90,7.95,7.76,7.95,19612
5-Nov-14,7.60,7.90,7.60,7.90,13428
4-Nov-14,7.82,7.90,7.69,7.75,20740
3-Nov-14,7.61,7.89,7.36,7.81,39002
31-Oct-14,6.92,7.93,6.92,7.71,50327
30-Oct-14,6.63,6.92,6.62,6.75,17396
29-Oct-14,6.65,7.34,6.51,6.63,10680
28-Oct-14,6.85,7.43,6.65,6.65,13702
27-Oct-14,6.89,6.89,6.75,6.82,13669
24-Oct-14,7.06,7.06,6.75,6.83,14017
23-Oct-14,6.80,7.09,6.80,6.88,20490
22-Oct-14,7.22,7.22,6.41,6.76,11056
21-Oct-14,7.15,7.50,7.10,7.29,19977
20-Oct-14,7.22,7.35,7.05,7.24,10177
17-Oct-14,7.29,7.47,7.15,7.28,8653
16-Oct-14,7.34,7.34,7.06,7.22,9989
15-Oct-14,7.25,7.43,7.25,7.41,9437
14-Oct-14,7.43,7.57,7.20,7.27,11299
13-Oct-14,7.34,7.43,7.26,7.43,6540
10-Oct-14,7.47,7.50,7.31,7.48,7150
9-Oct-14,7.34,7.48,7.33,7.42,3049
8-Oct-14,7.56,7.59,7.38,7.38,8423
7-Oct-14,7.48,7.91,7.48,7.68,10282
6-Oct-14,7.17,7.44,7.10,7.34,6143
3-Oct-14,7.00,7.22,6.91,7.22,7769
2-Oct-14,6.96,7.00,6.95,7.00,6561
1-Oct-14,6.99,7.00,6.92,6.92,2890
30-Sep-14,7.17,7.17,6.92,7.00,10851
29-Sep-14,7.29,7.29,7.06,7.12,1765
26-Sep-14,7.12,7.13,7.12,7.13,239
25-Sep-14,6.80,7.44,6.80,7.21,7744
24-Sep-14,6.96,7.43,6.88,7.35,23681
23-Sep-14,7.25,7.25,6.97,6.98,18164
22-Sep-14,7.41,7.44,7.20,7.30,20518
19-Sep-14,7.79,7.91,7.42,7.42,25429
18-Sep-14,7.82,7.98,7.78,7.79,22948
17-Sep-14,8.00,8.00,7.80,7.87,6598
16-Sep-14,8.11,8.23,7.80,7.81,22160
15-Sep-14,8.20,8.27,8.10,8.27,7562
12-Sep-14,8.21,8.27,8.13,8.20,15588
11-Sep-14,8.00,8.21,7.96,8.21,15292
10-Sep-14,8.09,8.29,8.03,8.09,14276
9-Sep-14,8.00,8.19,8.00,8.03,13745
8-Sep-14,7.96,8.02,7.96,8.02,3920
5-Sep-14,7.98,8.04,7.92,7.96,15914
4-Sep-14,8.01,8.07,7.98,7.98,7897
3-Sep-14,7.99,8.07,7.97,7.97,4043
2-Sep-14,8.02,8.06,7.93,7.96,8380
29-Aug-14,7.87,8.03,7.87,8.02,15478
28-Aug-14,7.87,7.96,7.86,7.86,7770
27-Aug-14,8.00,8.08,7.92,7.92,8787
26-Aug-14,7.81,8.08,7.81,8.04,14970
25-Aug-14,7.82,8.08,7.78,7.96,7361
22-Aug-14,7.86,8.07,7.80,7.94,10093
21-Aug-14,7.69,8.01,7.69,7.80,59384
20-Aug-14,7.95,7.99,7.75,7.75,15940
19-Aug-14,7.95,8.00,7.75,7.96,25101
18-Aug-14,8.00,8.17,7.90,7.90,9399
15-Aug-14,7.92,8.15,7.88,7.89,9148
14-Aug-14,8.00,8.23,7.88,7.88,19249
13-Aug-14,8.20,8.21,7.92,7.94,19903
12-Aug-14,8.18,8.25,8.10,8.18,7918
11-Aug-14,8.22,8.43,8.16,8.19,11966
8-Aug-14,8.05,8.28,7.79,8.28,7732
7-Aug-14,8.45,8.46,7.99,8.08,55254
6-Aug-14,7.94,8.42,7.94,8.39,25512
5-Aug-14,7.77,8.05,7.67,7.97,31129
4-Aug-14,7.69,8.00,7.59,7.86,35459
1-Aug-14,7.70,7.97,7.57,7.63,23197
31-Jul-14,7.67,8.00,7.49,7.71,24083
30-Jul-14,7.78,7.84,7.71,7.76,7768
29-Jul-14,7.84,7.84,7.75,7.76,38038
28-Jul-14,7.69,7.85,7.60,7.85,12737
25-Jul-14,7.64,7.79,7.40,7.67,27584
24-Jul-14,7.81,7.93,7.68,7.72,15646
23-Jul-14,7.89,7.96,7.75,7.82,11856
22-Jul-14,7.75,7.88,7.75,7.75,15294
21-Jul-14,7.63,7.71,7.56,7.56,20913
18-Jul-14,7.99,7.99,7.70,7.70,25077
17-Jul-14,7.70,7.91,7.55,7.76,17179
16-Jul-14,7.81,7.81,7.72,7.72,15447
15-Jul-14,7.78,7.92,7.75,7.76,6789
14-Jul-14,7.93,8.06,7.77,7.89,37108
11-Jul-14,7.91,8.11,7.76,7.97,13246
10-Jul-14,7.77,7.95,7.75,7.93,33939
