Date,Open,High,Low,Close,Volume
31-Dec-14,148.20,152.34,141.00,147.59,142
30-Dec-14,129.00,146.99,129.00,139.80,246
29-Dec-14,141.60,143.52,127.20,128.40,115
26-Dec-14,156.00,156.00,141.00,141.00,141
24-Dec-14,154.20,158.40,146.40,151.80,441
23-Dec-14,165.00,165.00,153.00,155.40,252
22-Dec-14,165.60,166.80,152.40,163.20,89
19-Dec-14,151.20,169.80,149.22,158.40,544
18-Dec-14,145.31,158.40,143.28,158.40,140
17-Dec-14,139.80,148.20,136.80,147.00,293
16-Dec-14,147.60,149.40,136.20,146.40,36
15-Dec-14,150.60,154.80,144.61,153.60,233
12-Dec-14,150.60,161.10,150.60,156.60,54
11-Dec-14,150.00,154.80,150.00,151.20,140
10-Dec-14,136.20,155.40,136.20,138.60,100
9-Dec-14,154.80,154.80,136.20,141.60,325
8-Dec-14,179.40,179.40,153.60,155.40,174
5-Dec-14,181.80,185.40,157.20,168.00,461
4-Dec-14,208.20,208.20,167.40,184.20,516
3-Dec-14,203.40,209.40,183.00,186.60,410
2-Dec-14,237.59,237.59,201.00,204.00,286
1-Dec-14,232.80,232.80,217.80,217.80,324
28-Nov-14,228.00,238.80,217.80,231.90,541
26-Nov-14,232.80,233.71,228.00,231.90,93
25-Nov-14,235.20,255.60,225.00,232.80,1104
24-Nov-14,234.00,246.60,234.00,240.00,65
21-Nov-14,216.60,252.00,216.60,249.60,794
20-Nov-14,222.00,257.40,222.00,240.00,721
19-Nov-14,253.20,253.20,225.00,238.20,280
18-Nov-14,248.52,258.60,234.00,255.60,124
17-Nov-14,232.16,259.80,225.00,240.61,637
14-Nov-14,244.27,244.27,210.00,232.20,618
13-Nov-14,251.40,268.80,246.00,249.60,148
12-Nov-14,279.00,279.00,255.60,261.00,283
11-Nov-14,277.20,292.20,276.63,280.80,122
10-Nov-14,291.60,299.26,255.01,285.00,317
7-Nov-14,303.60,306.01,291.00,301.21,238
6-Nov-14,322.80,322.80,301.20,311.10,465
5-Nov-14,321.00,330.60,321.00,321.00,115
4-Nov-14,330.00,335.40,321.60,327.60,172
3-Nov-14,327.00,340.20,322.20,335.40,146
31-Oct-14,341.04,341.04,333.74,336.00,83
30-Oct-14,354.60,368.40,331.20,340.20,103
29-Oct-14,370.20,370.20,334.20,354.00,460
28-Oct-14,348.00,370.20,345.00,370.20,436
27-Oct-14,329.40,367.20,321.00,359.40,1760
24-Oct-14,334.20,340.14,321.60,321.60,134
23-Oct-14,369.00,370.20,334.20,334.20,709
22-Oct-14,328.80,378.00,321.01,367.20,2013
21-Oct-14,286.20,316.20,276.00,315.00,444
20-Oct-14,304.80,306.00,282.00,285.00,399
17-Oct-14,299.40,319.80,299.40,306.60,327
16-Oct-14,329.40,336.60,300.00,301.80,567
15-Oct-14,294.60,321.59,294.00,321.00,647
14-Oct-14,292.80,315.01,285.00,294.60,834
13-Oct-14,342.60,342.60,289.80,306.00,855
10-Oct-14,330.00,383.70,312.60,355.80,3113
9-Oct-14,427.20,544.80,340.80,352.20,21552
