Date,Open,High,Low,Close,Volume
31-Dec-14,11.04,11.04,10.89,10.89,3547
30-Dec-14,10.85,10.90,10.85,10.90,5140
29-Dec-14,10.85,11.17,10.85,10.91,3830
26-Dec-14,11.17,11.17,10.85,10.86,669
22-Dec-14,10.90,10.90,10.88,10.88,632
19-Dec-14,10.85,10.90,10.85,10.90,5020
18-Dec-14,10.85,10.90,10.85,10.90,7953
17-Dec-14,10.78,11.00,10.75,10.85,5403
16-Dec-14,10.98,10.98,10.98,10.98,342
15-Dec-14,10.70,10.70,10.70,10.70,102
12-Dec-14,10.70,10.81,10.70,10.80,436
11-Dec-14,10.99,11.17,10.71,10.74,7955
10-Dec-14,10.72,10.78,10.72,10.78,268
9-Dec-14,10.70,10.88,10.61,10.71,3643
8-Dec-14,10.69,10.89,10.64,10.66,4315
5-Dec-14,10.94,10.94,10.68,10.68,2211
4-Dec-14,10.57,11.00,10.57,10.90,7712
3-Dec-14,10.55,10.74,10.55,10.74,386
2-Dec-14,10.62,10.82,10.55,10.72,16326
1-Dec-14,10.61,10.61,10.61,10.61,853
26-Nov-14,10.68,10.68,10.68,10.68,193
25-Nov-14,10.77,10.78,10.77,10.78,3884
24-Nov-14,10.97,10.97,10.92,10.92,613
21-Nov-14,10.55,10.96,10.55,10.76,3675
19-Nov-14,10.98,10.98,10.64,10.66,2886
18-Nov-14,11.08,11.17,10.98,11.17,986
17-Nov-14,11.06,11.39,10.64,11.17,1650
14-Nov-14,10.96,11.40,10.45,11.19,5348
11-Nov-14,10.57,10.57,10.57,10.57,200
10-Nov-14,10.58,10.58,10.58,10.58,300
7-Nov-14,10.88,10.88,10.45,10.56,8272
6-Nov-14,11.30,11.30,10.81,10.81,915
5-Nov-14,11.25,11.30,10.81,10.84,3384
4-Nov-14,11.16,11.23,10.88,10.88,1177
3-Nov-14,11.30,11.30,11.30,11.30,164
30-Oct-14,11.40,11.50,10.78,10.78,4375
29-Oct-14,10.60,11.00,10.60,11.00,7618
28-Oct-14,10.85,10.95,10.74,10.76,1107
27-Oct-14,10.75,10.99,10.41,10.99,8014
24-Oct-14,10.72,10.77,10.45,10.63,9627
23-Oct-14,10.65,10.72,10.65,10.72,5400
22-Oct-14,10.59,10.63,10.59,10.60,7300
21-Oct-14,10.47,10.56,10.25,10.55,15046
20-Oct-14,10.50,10.50,10.32,10.49,3553
17-Oct-14,10.14,10.14,10.14,10.14,525
15-Oct-14,10.21,10.32,10.21,10.32,422
14-Oct-14,10.28,10.30,10.22,10.30,821
10-Oct-14,10.16,10.28,10.16,10.28,376
9-Oct-14,10.24,10.42,10.24,10.30,1157
8-Oct-14,10.28,10.47,10.20,10.47,669
7-Oct-14,10.22,10.46,10.22,10.36,2045
6-Oct-14,10.25,10.31,10.25,10.31,970
3-Oct-14,10.20,10.37,10.17,10.30,3207
2-Oct-14,10.10,10.25,10.10,10.14,2541
1-Oct-14,10.10,10.30,10.10,10.10,2633
30-Sep-14,10.30,10.30,10.12,10.25,1702
29-Sep-14,10.09,10.42,10.09,10.24,4155
26-Sep-14,10.08,10.43,10.08,10.19,9719
25-Sep-14,10.03,10.42,10.03,10.42,3476
24-Sep-14,10.07,10.07,10.05,10.07,673
23-Sep-14,10.06,10.25,10.05,10.25,4100
22-Sep-14,10.16,10.27,10.06,10.27,14184
19-Sep-14,10.15,10.30,10.13,10.13,9620
18-Sep-14,10.22,10.28,10.22,10.28,668
17-Sep-14,10.27,10.42,10.23,10.29,6634
16-Sep-14,10.45,10.45,10.18,10.18,1649
15-Sep-14,10.37,10.41,10.37,10.41,764
12-Sep-14,10.46,10.50,10.22,10.46,3584
11-Sep-14,10.21,10.94,10.13,10.44,22957
10-Sep-14,10.50,10.50,10.27,10.34,1141
9-Sep-14,10.44,10.45,10.23,10.40,1677
8-Sep-14,10.24,10.47,10.18,10.47,975
5-Sep-14,10.24,10.50,10.24,10.50,1059
4-Sep-14,10.47,10.47,10.26,10.40,3422
3-Sep-14,10.26,10.50,10.18,10.41,2970
2-Sep-14,10.06,10.50,10.02,10.40,7771
29-Aug-14,10.04,10.22,9.88,9.88,9816
28-Aug-14,10.21,10.34,9.87,9.87,5196
27-Aug-14,9.90,10.45,9.90,10.15,10364
26-Aug-14,9.85,10.19,9.85,10.19,4646
25-Aug-14,10.13,10.20,9.80,10.20,9391
22-Aug-14,10.10,10.16,9.95,10.00,7902
21-Aug-14,10.09,10.14,9.79,10.10,8616
20-Aug-14,9.92,10.12,9.92,10.10,4805
19-Aug-14,10.20,10.20,9.94,10.11,6491
18-Aug-14,9.79,10.08,9.79,10.04,9381
15-Aug-14,10.07,10.08,9.92,10.04,8571
14-Aug-14,9.96,10.15,9.72,10.07,2285
12-Aug-14,10.06,10.08,10.06,10.07,2117
11-Aug-14,10.04,10.04,10.04,10.04,1682
8-Aug-14,10.20,10.20,10.04,10.16,1152
7-Aug-14,10.25,10.25,10.16,10.16,532
6-Aug-14,10.04,10.04,10.04,10.04,304
5-Aug-14,10.04,10.08,9.97,10.00,6808
4-Aug-14,9.70,10.01,9.70,10.01,7393
1-Aug-14,10.04,10.05,10.00,10.00,11798
31-Jul-14,10.10,10.10,10.02,10.02,3199
30-Jul-14,10.25,10.25,10.10,10.10,3500
29-Jul-14,10.19,10.25,10.19,10.25,300
28-Jul-14,10.25,10.25,10.25,10.25,500
24-Jul-14,10.15,10.20,10.15,10.20,1100
23-Jul-14,10.17,10.17,10.10,10.11,2913
22-Jul-14,10.18,10.24,10.14,10.15,3293
21-Jul-14,10.19,10.32,10.04,10.13,24702
18-Jul-14,10.18,10.35,10.01,10.16,13863
17-Jul-14,10.21,10.35,10.20,10.21,22900
16-Jul-14,10.23,10.35,10.22,10.32,25730
15-Jul-14,10.30,10.33,10.30,10.32,18734
14-Jul-14,10.28,10.39,10.25,10.35,11616
11-Jul-14,10.18,10.25,10.18,10.25,332
10-Jul-14,10.17,10.20,10.17,10.20,3144
9-Jul-14,10.13,10.20,10.13,10.20,2000
8-Jul-14,10.18,10.21,10.16,10.21,1522
7-Jul-14,10.25,10.25,10.20,10.20,3620
2-Jul-14,10.21,10.21,10.17,10.17,232
1-Jul-14,10.15,10.35,10.15,10.20,7876
30-Jun-14,10.04,10.35,10.04,10.14,3978
27-Jun-14,10.30,10.30,10.30,10.30,504
26-Jun-14,10.40,10.40,10.35,10.35,1201
25-Jun-14,10.30,10.30,10.30,10.30,600
24-Jun-14,10.29,10.32,10.29,10.29,24283
23-Jun-14,10.45,10.49,10.29,10.29,12270
20-Jun-14,10.38,10.38,10.38,10.38,165
19-Jun-14,10.50,10.57,10.49,10.51,697
17-Jun-14,10.59,10.59,10.59,10.59,373
16-Jun-14,10.32,10.32,10.32,10.32,135
12-Jun-14,10.50,10.58,10.50,10.58,4874
11-Jun-14,10.50,10.50,10.47,10.47,308
10-Jun-14,10.40,10.55,10.39,10.40,15575
9-Jun-14,10.40,10.41,10.40,10.40,3600
6-Jun-14,10.35,10.46,10.33,10.46,4965
5-Jun-14,10.30,10.40,10.30,10.39,1127
3-Jun-14,10.42,10.50,10.41,10.45,636
2-Jun-14,10.40,10.40,10.40,10.40,100
30-May-14,10.62,10.62,10.62,10.62,461
29-May-14,10.55,10.55,10.55,10.55,393
27-May-14,10.32,10.60,10.28,10.57,5381
22-May-14,10.51,10.53,10.50,10.50,2278
19-May-14,10.19,10.50,10.16,10.50,3650
15-May-14,10.34,10.49,10.34,10.42,1466
14-May-14,10.45,10.55,10.40,10.47,11250
13-May-14,10.50,10.50,10.35,10.45,2473
12-May-14,10.75,10.75,10.28,10.35,73831
8-May-14,10.47,10.53,10.34,10.34,1900
7-May-14,10.69,10.69,10.69,10.69,190
5-May-14,10.64,10.64,10.25,10.60,2235
1-May-14,10.47,10.68,10.47,10.66,6775
30-Apr-14,10.75,10.75,10.39,10.42,3604
29-Apr-14,10.40,10.77,10.38,10.75,6041
28-Apr-14,10.25,10.25,10.11,10.25,1340
25-Apr-14,10.29,10.29,10.19,10.21,15141
24-Apr-14,10.33,10.33,10.32,10.32,1200
23-Apr-14,10.29,10.38,10.14,10.27,30091
21-Apr-14,10.11,10.39,10.11,10.29,1690
17-Apr-14,10.06,10.12,10.02,10.10,8209
16-Apr-14,10.27,10.27,10.05,10.10,5740
15-Apr-14,10.10,10.25,10.10,10.20,14393
14-Apr-14,10.15,10.25,10.10,10.10,39772
11-Apr-14,10.10,10.40,10.10,10.23,25099
8-Apr-14,10.15,10.15,10.15,10.15,1095
7-Apr-14,10.11,10.13,10.11,10.11,1355
4-Apr-14,10.31,10.31,10.10,10.10,5260
3-Apr-14,10.25,10.25,10.25,10.25,385
2-Apr-14,10.22,10.22,10.20,10.20,2124
1-Apr-14,10.45,10.47,10.30,10.40,8566
31-Mar-14,10.36,10.39,10.32,10.39,1576
28-Mar-14,10.31,10.35,10.29,10.35,3702
27-Mar-14,10.28,10.28,10.28,10.28,210
26-Mar-14,10.23,10.26,10.23,10.23,1059
25-Mar-14,10.41,10.58,10.28,10.31,2206
24-Mar-14,10.40,10.40,10.40,10.40,537
21-Mar-14,10.33,10.33,10.26,10.31,1905
20-Mar-14,10.32,10.49,10.22,10.36,19758
19-Mar-14,10.21,10.35,10.18,10.32,6478
18-Mar-14,10.35,10.43,10.18,10.27,6046
17-Mar-14,10.20,10.49,10.10,10.30,22169
14-Mar-14,10.14,10.50,10.14,10.22,11339
13-Mar-14,10.20,10.30,10.20,10.30,1698
12-Mar-14,10.25,10.25,10.25,10.25,10100
11-Mar-14,10.30,10.30,10.25,10.25,402
10-Mar-14,10.30,10.30,10.30,10.30,808
7-Mar-14,10.30,10.30,10.22,10.25,3090
6-Mar-14,10.30,10.35,10.30,10.35,1500
5-Mar-14,10.25,10.35,10.25,10.27,2101
4-Mar-14,10.32,10.35,10.30,10.30,3790
3-Mar-14,10.32,10.32,10.25,10.32,1541
28-Feb-14,10.12,10.35,10.12,10.32,2503
27-Feb-14,10.10,10.30,10.10,10.24,608
25-Feb-14,10.45,10.45,10.45,10.45,1015
24-Feb-14,10.09,10.38,10.09,10.38,477
21-Feb-14,10.07,10.43,10.06,10.06,2213
20-Feb-14,10.07,10.27,10.07,10.21,3427
19-Feb-14,10.30,10.45,10.07,10.27,2156
18-Feb-14,10.30,10.55,10.20,10.45,1353
14-Feb-14,10.37,10.37,10.34,10.37,10078
12-Feb-14,10.50,10.61,10.23,10.47,5804
11-Feb-14,10.21,11.00,10.11,10.76,4165
10-Feb-14,10.72,10.72,10.40,10.40,3484
7-Feb-14,10.65,11.00,10.65,10.95,4645
6-Feb-14,10.40,10.58,10.37,10.50,5105
5-Feb-14,10.37,10.51,10.26,10.31,9400
4-Feb-14,10.20,10.70,10.10,10.32,30152
3-Feb-14,10.43,10.68,10.00,10.01,18666
31-Jan-14,10.38,10.77,10.38,10.46,3203
30-Jan-14,10.44,10.75,10.13,10.29,26544
29-Jan-14,10.60,10.73,10.43,10.43,8332
28-Jan-14,10.55,10.99,10.55,10.67,7062
27-Jan-14,10.48,10.48,10.46,10.46,1000
24-Jan-14,10.40,10.41,10.40,10.40,731
23-Jan-14,10.60,10.60,10.60,10.60,221
22-Jan-14,10.95,11.01,10.37,10.48,7205
21-Jan-14,10.90,10.90,10.90,10.90,100
16-Jan-14,10.93,10.93,10.93,10.93,100
15-Jan-14,10.90,10.90,10.90,10.90,100
14-Jan-14,10.93,10.93,10.71,10.71,1882
13-Jan-14,11.01,11.01,10.20,10.93,12406
10-Jan-14,11.00,11.11,10.74,11.10,16986
9-Jan-14,11.00,11.29,11.00,11.07,1700
8-Jan-14,11.19,11.23,11.19,11.23,550
7-Jan-14,11.29,11.30,11.24,11.30,926
6-Jan-14,11.00,11.30,11.00,11.01,4701
3-Jan-14,11.00,11.03,11.00,11.00,2017
2-Jan-14,11.00,11.01,10.22,11.01,4415
27-Dec-13,11.24,11.24,11.00,11.00,1818
26-Dec-13,10.64,11.00,10.64,11.00,756
20-Dec-13,10.60,11.00,10.60,10.64,1575
18-Dec-13,10.79,11.00,10.60,10.60,1457
17-Dec-13,11.20,11.20,11.17,11.20,1806
16-Dec-13,11.00,11.00,11.00,11.00,1382
13-Dec-13,11.14,11.30,11.14,11.28,1025
10-Dec-13,11.18,11.52,11.07,11.07,3000
9-Dec-13,11.14,11.14,11.00,11.00,300
6-Dec-13,11.00,11.90,11.00,11.40,13600
5-Dec-13,11.00,11.00,11.00,11.00,300
4-Dec-13,11.31,11.40,11.21,11.25,3898
2-Dec-13,10.60,11.00,10.60,11.00,1718
27-Nov-13,10.05,10.30,9.99,10.05,4600
25-Nov-13,10.06,10.60,10.06,10.60,2974
22-Nov-13,9.97,10.21,9.97,10.00,5240
21-Nov-13,10.00,10.00,9.99,10.00,3170
19-Nov-13,10.20,10.50,10.00,10.00,5758
18-Nov-13,11.00,11.00,10.14,10.14,2016
13-Nov-13,10.72,10.72,10.72,10.72,400
12-Nov-13,10.99,10.99,10.82,10.95,1400
8-Nov-13,10.51,10.51,10.51,10.51,100
7-Nov-13,10.42,10.42,10.42,10.42,300
5-Nov-13,10.17,10.17,10.17,10.17,100
4-Nov-13,10.12,10.12,10.10,10.10,1100
1-Nov-13,10.17,10.31,10.12,10.12,626
31-Oct-13,10.23,10.24,10.13,10.20,500
30-Oct-13,10.21,10.21,10.21,10.21,100
29-Oct-13,10.35,10.35,10.16,10.16,200
28-Oct-13,10.72,10.80,10.41,10.41,800
25-Oct-13,10.77,10.77,10.62,10.62,300
22-Oct-13,10.72,10.96,10.66,10.82,2800
21-Oct-13,10.77,10.99,10.77,10.88,4800
18-Oct-13,10.55,10.75,10.55,10.75,1340
17-Oct-13,10.60,10.60,10.55,10.55,3147
16-Oct-13,10.64,10.64,10.64,10.64,200
15-Oct-13,10.80,10.80,10.57,10.74,2757
14-Oct-13,10.67,10.78,10.62,10.68,500
11-Oct-13,10.74,10.74,10.58,10.58,351
10-Oct-13,10.76,10.77,10.72,10.76,1208
8-Oct-13,10.50,10.50,10.50,10.50,751
7-Oct-13,10.29,10.65,10.29,10.46,1821
3-Oct-13,9.99,10.25,9.70,10.25,7821
2-Oct-13,10.72,10.72,10.38,10.44,600
27-Sep-13,10.58,10.58,10.58,10.58,100
26-Sep-13,10.71,10.71,10.37,10.41,900
25-Sep-13,10.25,10.62,10.25,10.51,500
24-Sep-13,10.68,11.00,10.68,10.71,1008
23-Sep-13,11.00,11.00,10.74,10.90,1700
20-Sep-13,11.00,11.00,10.22,10.97,405
19-Sep-13,10.92,10.94,10.82,10.92,6696
16-Sep-13,10.86,10.86,10.39,10.39,2500
13-Sep-13,10.47,11.33,10.47,10.94,1849
12-Sep-13,10.49,10.50,10.28,10.39,6800
11-Sep-13,10.12,10.27,10.12,10.17,7567
10-Sep-13,9.91,10.15,9.91,10.13,3730
9-Sep-13,9.80,9.80,9.80,9.80,200
6-Sep-13,10.15,10.15,9.95,9.95,262
4-Sep-13,10.00,10.00,9.80,9.94,1277
3-Sep-13,9.95,9.97,9.84,9.85,600
30-Aug-13,9.88,9.88,9.88,9.88,300
29-Aug-13,9.80,9.80,9.80,9.80,200
26-Aug-13,10.16,10.16,10.12,10.16,512
23-Aug-13,9.80,10.18,9.80,10.18,1143
