Date,Open,High,Low,Close,Volume
31-Dec-14,7.15,7.17,7.15,7.17,3187
30-Dec-14,7.06,7.25,7.06,7.15,6125
29-Dec-14,8.28,8.45,7.00,7.83,6170
26-Dec-14,8.50,8.50,6.08,8.33,7599
24-Dec-14,5.20,5.91,5.20,5.91,1581
23-Dec-14,7.99,7.99,7.24,7.24,6006
22-Dec-14,7.39,7.54,7.01,7.50,3348
19-Dec-14,8.25,8.50,8.00,8.50,28051
18-Dec-14,8.10,8.10,8.01,8.10,7965
17-Dec-14,8.50,8.50,8.10,8.10,5257
16-Dec-14,8.00,8.45,8.00,8.45,4874
15-Dec-14,7.98,8.52,7.25,8.46,5917
11-Dec-14,5.50,6.00,5.00,5.00,2700
10-Dec-14,5.00,5.50,5.00,5.00,3400
9-Dec-14,5.20,5.20,5.00,5.00,1100
8-Dec-14,5.50,5.50,5.00,5.00,4170
5-Dec-14,4.75,5.30,4.00,5.00,1625
3-Dec-14,4.99,4.99,4.99,4.99,720
1-Dec-14,5.00,5.00,5.00,5.00,3900
28-Nov-14,5.00,5.00,5.00,5.00,6527
26-Nov-14,5.05,5.05,5.05,5.05,518
25-Nov-14,5.00,5.00,5.00,5.00,1650
24-Nov-14,5.01,5.01,5.01,5.01,200
21-Nov-14,5.24,5.24,4.50,4.50,854
14-Nov-14,5.00,5.47,5.00,5.47,200
13-Nov-14,5.50,5.70,5.50,5.50,1100
6-Nov-14,5.76,5.76,5.50,5.50,1592
4-Nov-14,6.24,6.24,6.24,6.24,450
30-Oct-14,6.35,6.35,6.35,6.35,410
29-Oct-14,6.30,6.35,6.30,6.35,516
27-Oct-14,6.35,6.35,6.35,6.35,512
23-Oct-14,6.50,6.50,6.50,6.50,200
22-Oct-14,6.50,6.50,6.50,6.50,352
21-Oct-14,6.00,6.00,5.76,5.76,602
16-Oct-14,6.00,6.00,6.00,6.00,440
15-Oct-14,6.00,6.00,6.00,6.00,717
14-Oct-14,6.51,6.51,6.50,6.50,347
10-Oct-14,6.01,6.01,6.01,6.01,426
8-Oct-14,6.40,7.90,6.40,7.90,1939
6-Oct-14,6.40,6.50,6.40,6.50,1571
3-Oct-14,6.25,6.25,6.25,6.25,103
2-Oct-14,6.74,7.00,6.74,7.00,2081
1-Oct-14,7.00,7.00,6.30,6.50,1796
30-Sep-14,7.00,7.00,7.00,7.00,799
29-Sep-14,7.00,8.30,7.00,8.30,309
26-Sep-14,8.00,8.40,7.00,7.00,7300
25-Sep-14,8.00,8.00,8.00,8.00,210
24-Sep-14,4.58,7.59,4.58,6.62,3431
23-Sep-14,4.55,4.55,4.55,4.55,1316
