Date,Open,High,Low,Close,Volume
31-Dec-14,18.86,19.27,18.13,18.89,175992
30-Dec-14,19.64,20.05,18.75,19.03,100969
29-Dec-14,20.65,21.20,19.36,20.23,115160
26-Dec-14,21.60,22.44,20.91,21.44,32148
24-Dec-14,22.04,22.54,20.67,20.97,91792
23-Dec-14,23.64,23.94,22.00,22.71,142262
22-Dec-14,23.50,24.05,23.28,23.90,64097
19-Dec-14,23.11,24.05,23.11,23.86,103105
18-Dec-14,23.42,24.67,23.25,24.05,57530
17-Dec-14,22.68,23.66,22.68,23.43,57559
16-Dec-14,22.30,23.96,22.30,23.32,152805
15-Dec-14,26.00,28.22,21.13,23.06,332648
12-Dec-14,28.38,31.52,28.38,30.35,29472
11-Dec-14,28.77,29.45,28.46,28.46,24561
10-Dec-14,29.79,29.79,28.30,28.75,25131
9-Dec-14,30.13,31.91,28.38,30.17,37745
8-Dec-14,32.94,33.49,30.86,30.87,34285
5-Dec-14,32.65,34.37,32.35,32.83,42229
4-Dec-14,33.40,35.48,31.85,32.74,69986
3-Dec-14,29.42,33.01,29.00,32.89,50072
2-Dec-14,27.85,29.99,27.85,29.20,43289
1-Dec-14,27.06,28.36,26.72,27.81,32573
28-Nov-14,25.61,27.24,25.61,26.77,19163
26-Nov-14,23.98,26.29,23.98,26.27,15074
25-Nov-14,23.95,23.95,23.17,23.92,10382
24-Nov-14,23.53,23.85,23.00,23.84,25493
21-Nov-14,22.57,23.60,22.04,22.81,15140
20-Nov-14,20.86,22.18,20.68,22.17,16775
19-Nov-14,21.15,21.30,20.37,20.97,15000
18-Nov-14,20.28,21.35,20.17,21.33,14641
17-Nov-14,21.63,21.73,20.20,20.26,19737
14-Nov-14,21.93,21.93,21.19,21.64,10108
13-Nov-14,21.60,21.94,20.90,21.65,19643
12-Nov-14,21.62,23.58,21.43,21.60,21489
11-Nov-14,22.51,22.51,21.50,21.91,25450
10-Nov-14,23.24,23.70,21.75,22.69,45823
7-Nov-14,24.01,24.76,23.20,23.49,31264
6-Nov-14,22.55,24.25,22.31,24.01,32010
5-Nov-14,23.29,23.30,21.55,23.14,15522
4-Nov-14,24.00,24.00,21.44,22.42,27325
3-Nov-14,21.80,23.00,20.82,22.58,20969
31-Oct-14,20.25,22.33,20.25,21.93,91872
30-Oct-14,20.36,21.91,19.90,19.91,69666
29-Oct-14,20.30,21.17,19.82,20.39,8549
28-Oct-14,19.85,20.32,19.33,20.30,30693
27-Oct-14,21.19,24.25,19.43,20.09,27119
24-Oct-14,23.08,24.49,21.06,21.35,35840
23-Oct-14,23.96,24.69,22.50,22.98,43866
22-Oct-14,21.61,24.22,20.50,23.50,82045
21-Oct-14,20.03,21.80,20.03,21.16,44721
20-Oct-14,20.64,22.61,19.76,19.98,79318
17-Oct-14,21.01,21.01,20.11,20.79,46674
16-Oct-14,19.00,21.20,19.00,20.77,40571
15-Oct-14,20.02,20.08,18.57,19.08,112582
14-Oct-14,20.53,20.84,19.51,20.00,70285
13-Oct-14,19.39,20.47,19.20,20.24,53082
10-Oct-14,18.86,20.35,18.86,19.61,58649
9-Oct-14,20.81,21.28,18.67,19.01,158787
8-Oct-14,22.45,22.45,20.49,21.00,70282
7-Oct-14,24.00,24.00,22.02,22.45,127014
6-Oct-14,22.50,25.23,22.50,24.13,190426
3-Oct-14,19.38,22.87,18.91,22.48,204786
2-Oct-14,19.00,19.93,18.67,19.38,153156
1-Oct-14,15.40,20.00,15.10,19.00,908827
30-Sep-14,14.15,14.40,13.80,14.21,516162
29-Sep-14,14.05,14.52,13.92,14.39,32164
26-Sep-14,13.99,14.20,13.79,14.14,35034
25-Sep-14,13.92,14.10,13.66,13.95,22179
24-Sep-14,14.01,14.35,13.63,14.08,28681
23-Sep-14,12.89,14.39,12.65,14.01,30561
22-Sep-14,13.17,13.71,12.54,12.89,28615
19-Sep-14,13.92,14.00,12.71,12.71,81577
18-Sep-14,13.01,14.16,13.01,13.24,12763
17-Sep-14,13.35,13.70,12.96,13.04,28900
16-Sep-14,13.96,14.45,13.43,13.69,55333
15-Sep-14,12.82,14.02,12.76,13.91,30912
12-Sep-14,12.98,13.72,12.62,12.70,36093
11-Sep-14,13.74,14.09,12.31,12.98,47914
10-Sep-14,14.78,14.78,13.75,13.76,23161
9-Sep-14,14.54,14.55,13.50,13.75,38658
