Date,Open,High,Low,Close,Volume
19-Nov-14,26.66,26.66,26.66,26.66,251
18-Nov-14,25.70,28.21,25.70,28.21,200
14-Nov-14,27.75,27.85,27.28,27.73,498
12-Nov-14,25.08,28.32,25.08,26.12,1173
31-Oct-14,33.83,33.83,33.83,33.83,125
28-Oct-14,31.67,31.91,31.66,31.67,810
27-Oct-14,34.57,34.57,34.57,34.57,443
24-Oct-14,34.63,34.63,34.63,34.63,344
23-Oct-14,33.53,33.53,33.53,33.53,1034
22-Oct-14,34.89,34.89,34.89,34.89,113
21-Oct-14,31.46,31.46,31.46,31.46,270
20-Oct-14,30.60,30.60,30.50,30.60,970
17-Oct-14,28.00,30.93,28.00,30.16,3300
16-Oct-14,19.64,19.64,19.64,19.64,1800
8-Sep-14,35.44,35.44,35.44,35.44,496
5-Sep-14,37.00,37.00,37.00,37.00,400
29-Aug-14,42.00,42.00,42.00,42.00,537
