Date,Open,High,Low,Close,Volume
30-Dec-14,13.57,13.71,13.52,13.56,3055
24-Dec-14,13.50,13.50,13.50,13.50,2962
23-Dec-14,13.50,13.50,13.50,13.50,900
22-Dec-14,13.51,13.59,13.50,13.59,410
17-Dec-14,13.46,13.60,13.38,13.38,4406
15-Dec-14,13.49,13.50,13.45,13.45,6144
12-Dec-14,13.35,13.36,13.35,13.36,300
11-Dec-14,13.60,13.63,13.47,13.47,300
10-Dec-14,13.85,13.85,13.85,13.85,100
8-Dec-14,14.00,14.00,13.26,13.26,287
5-Dec-14,14.00,14.00,14.00,14.00,393
4-Dec-14,14.00,14.00,13.96,13.96,400
2-Dec-14,13.25,13.41,13.25,13.35,6284
1-Dec-14,13.06,13.25,13.05,13.25,1548
28-Nov-14,13.15,13.15,13.15,13.15,100
26-Nov-14,13.23,13.23,13.05,13.05,414
25-Nov-14,13.25,13.25,13.25,13.25,1458
24-Nov-14,13.00,13.00,12.99,13.00,4200
18-Nov-14,13.15,13.16,13.00,13.00,4540
17-Nov-14,12.85,13.15,12.75,13.15,69515
14-Nov-14,12.80,12.80,12.75,12.75,500
13-Nov-14,12.83,12.83,12.70,12.70,1116
12-Nov-14,12.80,12.80,12.80,12.80,100
11-Nov-14,12.75,12.78,12.70,12.77,34560
10-Nov-14,12.75,12.75,12.75,12.75,2500
5-Nov-14,12.63,12.63,12.63,12.63,500
3-Nov-14,12.99,12.99,12.99,12.99,500
31-Oct-14,12.75,12.75,12.73,12.75,10013
28-Oct-14,12.62,12.62,12.61,12.61,684
27-Oct-14,12.61,12.61,12.61,12.61,200
22-Oct-14,12.64,12.64,12.64,12.64,100
20-Oct-14,12.90,12.90,12.52,12.61,3872
17-Oct-14,12.50,12.65,12.50,12.60,400
13-Oct-14,12.61,12.84,12.61,12.84,878
10-Oct-14,12.61,12.63,12.60,12.60,1361
9-Oct-14,12.84,12.85,12.66,12.66,2002
8-Oct-14,13.09,13.09,13.09,13.09,666
6-Oct-14,12.72,12.72,12.72,12.72,300
30-Sep-14,12.60,12.60,12.59,12.60,600
26-Sep-14,12.40,12.40,12.40,12.40,700
25-Sep-14,12.44,12.64,12.40,12.64,893
24-Sep-14,13.02,13.02,12.53,12.85,5109
19-Sep-14,12.58,12.90,12.58,12.90,1844
18-Sep-14,12.33,12.59,12.33,12.59,4237
16-Sep-14,12.45,12.48,12.45,12.48,8156
11-Sep-14,12.32,12.42,12.32,12.34,2175
