Date,Open,High,Low,Close,Volume
21-May-14,1.72,1.80,1.70,1.73,62561
20-May-14,1.70,1.80,1.70,1.75,87656
19-May-14,1.70,1.73,1.68,1.69,65333
16-May-14,1.74,1.84,1.61,1.67,157936
15-May-14,1.88,1.97,1.77,1.78,135661
14-May-14,1.92,1.95,1.81,1.91,130251
13-May-14,2.10,2.12,1.90,1.91,270033
12-May-14,2.15,2.18,1.99,2.07,200814
9-May-14,2.80,2.80,2.01,2.16,1076260
8-May-14,3.10,3.21,3.07,3.07,105093
7-May-14,3.17,3.17,3.06,3.08,131868
6-May-14,3.15,3.24,3.12,3.15,96116
5-May-14,3.17,3.47,3.12,3.23,371057
2-May-14,3.13,3.24,3.08,3.18,112880
1-May-14,3.10,3.18,3.08,3.16,38279
30-Apr-14,3.06,3.12,3.06,3.12,39966
29-Apr-14,3.08,3.14,3.07,3.10,117623
28-Apr-14,3.14,3.19,3.08,3.09,80350
25-Apr-14,3.17,3.23,3.13,3.15,46552
24-Apr-14,3.18,3.25,3.12,3.20,53359
23-Apr-14,3.18,3.22,3.12,3.20,47174
22-Apr-14,3.20,3.29,3.06,3.18,122467
21-Apr-14,3.06,3.23,3.06,3.20,55269
17-Apr-14,3.18,3.18,3.05,3.10,44204
16-Apr-14,3.13,3.20,3.05,3.14,44934
15-Apr-14,3.18,3.18,3.01,3.13,166983
14-Apr-14,3.15,3.24,3.12,3.16,121514
11-Apr-14,3.09,3.19,3.08,3.12,53467
10-Apr-14,3.26,3.26,3.10,3.14,111662
9-Apr-14,3.23,3.32,3.17,3.24,115416
8-Apr-14,3.11,3.35,3.05,3.27,218383
7-Apr-14,3.12,3.23,3.08,3.11,95628
4-Apr-14,3.22,3.33,3.15,3.15,158077
3-Apr-14,3.18,3.30,3.15,3.22,162237
2-Apr-14,3.14,3.35,3.14,3.21,119814
1-Apr-14,3.04,3.22,3.04,3.19,100901
31-Mar-14,3.07,3.19,3.00,3.00,188390
28-Mar-14,3.01,3.39,3.00,3.08,128867
27-Mar-14,3.09,3.19,3.00,3.01,187373
26-Mar-14,3.26,3.26,3.07,3.12,185333
25-Mar-14,3.27,3.39,3.16,3.19,156819
24-Mar-14,3.50,3.54,3.25,3.25,171221
21-Mar-14,3.48,3.68,3.33,3.47,268854
20-Mar-14,3.14,3.50,3.10,3.43,466429
19-Mar-14,3.18,3.21,3.05,3.11,225582
18-Mar-14,3.34,3.34,3.16,3.21,244562
17-Mar-14,3.42,3.61,3.30,3.41,379969
14-Mar-14,3.17,3.28,3.17,3.27,202638
13-Mar-14,3.22,3.25,3.15,3.20,51492
12-Mar-14,3.22,3.30,3.13,3.20,107047
11-Mar-14,3.17,3.34,3.12,3.20,253099
10-Mar-14,3.18,3.18,3.08,3.13,60959
7-Mar-14,3.05,3.11,3.04,3.08,57895
6-Mar-14,3.15,3.20,3.07,3.11,77650
5-Mar-14,3.16,3.22,3.12,3.15,97390
4-Mar-14,3.08,3.18,2.91,3.14,166402
3-Mar-14,3.02,3.14,2.95,3.01,84811
28-Feb-14,3.19,3.24,3.11,3.13,88460
27-Feb-14,3.12,3.19,3.03,3.19,107705
26-Feb-14,3.10,3.20,3.05,3.08,223782
25-Feb-14,2.93,3.00,2.90,3.00,185431
24-Feb-14,3.12,3.14,2.93,2.96,281396
21-Feb-14,3.24,3.26,3.12,3.14,82420
20-Feb-14,3.17,3.23,3.13,3.20,93937
19-Feb-14,3.10,3.19,3.06,3.15,86646
18-Feb-14,3.13,3.24,3.00,3.12,128691
14-Feb-14,3.16,3.27,3.06,3.10,150590
13-Feb-14,3.28,3.30,3.16,3.18,106115
12-Feb-14,3.23,3.28,3.08,3.12,150186
11-Feb-14,3.18,3.29,3.18,3.23,94783
10-Feb-14,3.06,3.29,3.06,3.21,222033
7-Feb-14,3.05,3.19,3.03,3.11,111231
6-Feb-14,2.98,3.10,2.95,2.98,98047
