Date,Open,High,Low,Close,Volume
31-Dec-14,17.90,17.90,17.75,17.75,3215
30-Dec-14,17.19,17.19,17.05,17.05,870
29-Dec-14,17.64,17.85,17.35,17.55,2781
26-Dec-14,17.83,18.10,17.68,18.10,1099
24-Dec-14,18.18,18.18,18.18,18.18,185
23-Dec-14,18.81,18.82,18.51,18.82,376
22-Dec-14,19.34,19.48,18.75,18.82,2869
19-Dec-14,18.94,18.94,18.13,18.90,975
18-Dec-14,18.94,19.00,18.75,18.91,2031
17-Dec-14,18.89,18.98,18.16,18.80,1755
16-Dec-14,18.48,18.50,18.48,18.49,1308
12-Dec-14,19.85,19.85,19.85,19.85,479
10-Dec-14,19.54,19.54,18.47,18.60,2046
9-Dec-14,20.17,20.76,19.00,19.00,4700
8-Dec-14,21.10,21.18,20.75,20.90,2366
4-Dec-14,20.49,20.49,20.41,20.41,456
3-Dec-14,19.52,19.88,19.52,19.75,1612
1-Dec-14,19.14,19.17,19.10,19.14,2482
28-Nov-14,19.21,19.21,19.12,19.12,1253
26-Nov-14,19.56,19.56,18.84,19.12,2472
25-Nov-14,18.80,20.40,18.65,20.40,6824
24-Nov-14,18.40,18.40,18.31,18.36,1676
21-Nov-14,18.95,18.95,18.42,18.42,1435
20-Nov-14,18.31,18.32,17.58,18.31,2894
19-Nov-14,17.77,18.94,17.77,17.87,9990
18-Nov-14,17.68,17.68,17.49,17.49,1777
17-Nov-14,19.12,19.12,17.81,17.97,6234
13-Nov-14,19.77,19.78,19.75,19.75,1326
12-Nov-14,20.00,20.00,19.13,19.50,6182
11-Nov-14,19.94,20.86,19.53,20.11,8473
10-Nov-14,20.59,20.94,19.53,20.94,10769
7-Nov-14,19.35,19.35,19.35,19.35,600
6-Nov-14,19.80,19.81,19.36,19.36,4083
5-Nov-14,19.69,19.93,19.66,19.74,3427
4-Nov-14,20.34,20.39,19.85,19.95,4495
3-Nov-14,20.11,20.11,19.75,19.80,3972
31-Oct-14,20.00,20.00,19.30,19.40,2762
30-Oct-14,19.20,19.99,19.20,19.89,5706
29-Oct-14,20.27,20.83,19.65,20.57,8988
28-Oct-14,20.43,20.88,20.43,20.88,532
27-Oct-14,20.48,20.64,20.47,20.64,809
24-Oct-14,20.68,20.68,19.42,20.20,2748
23-Oct-14,20.38,20.61,19.84,20.61,6367
20-Oct-14,19.75,20.74,19.67,19.91,4114
17-Oct-14,20.15,20.30,20.15,20.22,1346
16-Oct-14,20.08,20.09,20.06,20.06,807
15-Oct-14,19.45,20.09,19.41,19.41,2732
14-Oct-14,19.58,20.25,19.58,19.76,900
13-Oct-14,20.22,20.30,19.96,19.96,3500
10-Oct-14,21.08,21.08,21.08,21.08,363
9-Oct-14,20.80,21.09,20.80,21.09,439
8-Oct-14,20.73,21.18,20.73,21.09,2254
7-Oct-14,21.40,21.40,19.28,20.75,6349
6-Oct-14,20.77,20.87,20.20,20.49,4504
3-Oct-14,19.90,20.80,19.76,19.76,8518
2-Oct-14,19.79,20.08,19.00,20.08,5113
1-Oct-14,19.66,19.74,19.25,19.30,3453
30-Sep-14,19.00,19.73,19.00,19.30,6553
29-Sep-14,19.35,19.51,19.25,19.40,2125
26-Sep-14,19.93,19.93,19.50,19.86,4600
25-Sep-14,19.80,19.80,19.50,19.59,4021
24-Sep-14,19.40,20.05,19.17,20.05,26661
23-Sep-14,20.13,20.13,19.11,19.41,8354
22-Sep-14,19.57,20.25,19.57,20.14,5456
19-Sep-14,19.10,19.81,19.10,19.81,755
18-Sep-14,19.60,19.81,19.01,19.26,6349
17-Sep-14,19.79,20.00,19.59,19.90,4197
16-Sep-14,19.72,21.61,19.50,21.61,3633
15-Sep-14,20.28,20.94,20.05,20.25,9258
12-Sep-14,20.00,20.40,20.00,20.30,5111
11-Sep-14,20.12,20.44,19.95,20.38,8372
10-Sep-14,20.16,20.35,19.93,20.14,7343
9-Sep-14,20.14,20.85,19.40,20.10,39372
8-Sep-14,20.00,21.19,20.00,20.50,11997
5-Sep-14,20.20,20.20,20.15,20.15,879
4-Sep-14,19.64,21.20,19.44,19.69,3020
3-Sep-14,20.35,20.50,19.80,19.87,1743
2-Sep-14,20.00,20.17,20.00,20.05,5838
29-Aug-14,19.99,19.99,19.95,19.95,494
28-Aug-14,19.90,19.94,19.70,19.70,1623
27-Aug-14,19.58,19.58,19.48,19.49,1688
26-Aug-14,18.67,18.80,18.67,18.75,1352
25-Aug-14,18.35,19.37,17.88,17.88,1174
22-Aug-14,18.40,18.40,18.40,18.40,386
21-Aug-14,18.76,18.76,18.76,18.76,598
19-Aug-14,19.16,19.50,19.16,19.50,2547
18-Aug-14,19.30,19.30,19.30,19.30,695
15-Aug-14,20.00,20.00,19.08,19.30,1968
14-Aug-14,19.71,19.90,19.71,19.90,1196
13-Aug-14,19.63,19.63,19.63,19.63,268
12-Aug-14,19.95,19.97,19.95,19.97,690
11-Aug-14,19.96,19.97,19.67,19.97,3796
8-Aug-14,19.82,19.82,19.82,19.82,325
7-Aug-14,19.21,19.81,19.20,19.81,974
6-Aug-14,18.88,18.88,18.88,18.88,180
4-Aug-14,18.51,19.00,18.51,19.00,811
31-Jul-14,18.71,18.71,18.30,18.30,311
30-Jul-14,18.90,18.90,18.84,18.84,590
29-Jul-14,18.87,18.87,18.53,18.69,1484
28-Jul-14,18.58,19.07,18.45,18.98,3271
24-Jul-14,17.95,18.25,17.95,18.25,2302
23-Jul-14,18.39,18.69,18.33,18.35,3299
22-Jul-14,18.57,18.61,17.95,18.55,4162
21-Jul-14,18.67,19.21,18.40,18.40,1417
18-Jul-14,18.26,18.75,18.26,18.65,2050
17-Jul-14,18.77,18.92,18.38,18.76,3499
16-Jul-14,18.63,18.64,18.37,18.37,2211
15-Jul-14,18.68,18.95,18.60,18.79,7169
14-Jul-14,18.99,19.30,18.80,19.30,4258
11-Jul-14,19.28,19.50,19.28,19.50,585
10-Jul-14,18.90,19.30,18.11,18.95,11497
9-Jul-14,18.57,18.93,18.10,18.70,4042
8-Jul-14,18.00,18.16,17.27,18.14,4914
7-Jul-14,17.97,18.00,16.36,17.97,4116
3-Jul-14,18.54,18.60,18.45,18.46,8249
2-Jul-14,18.94,18.94,18.23,18.31,12599
1-Jul-14,19.04,19.21,19.04,19.21,1249
30-Jun-14,19.46,19.52,18.40,19.52,8020
27-Jun-14,19.50,19.50,19.50,19.50,419
26-Jun-14,19.01,19.75,19.01,19.29,2554
25-Jun-14,19.43,19.66,17.03,18.85,10460
24-Jun-14,19.76,19.76,19.68,19.71,1205
23-Jun-14,19.25,19.47,19.05,19.47,7329
20-Jun-14,18.45,18.46,18.45,18.46,336
19-Jun-14,18.54,19.00,17.25,18.46,11249
18-Jun-14,18.22,18.22,18.22,18.22,168
17-Jun-14,18.27,18.27,18.20,18.20,579
12-Jun-14,18.09,18.09,18.06,18.06,2455
11-Jun-14,18.25,18.25,18.25,18.25,104
10-Jun-14,18.15,18.17,18.02,18.08,1834
9-Jun-14,18.50,18.50,18.03,18.40,2046
6-Jun-14,17.97,17.97,17.97,17.97,285
5-Jun-14,17.89,17.97,17.88,17.97,1221
4-Jun-14,18.40,18.40,18.08,18.10,2021
3-Jun-14,18.48,18.48,18.48,18.48,445
2-Jun-14,17.94,18.82,17.94,18.47,3420
30-May-14,18.79,18.79,18.02,18.02,952
29-May-14,18.22,18.22,18.13,18.15,3587
28-May-14,18.19,18.99,18.07,18.99,3010
27-May-14,18.15,18.15,18.07,18.07,571
22-May-14,17.92,18.53,17.92,18.45,406
