Date,Open,High,Low,Close,Volume
31-Dec-14,66.24,71.99,50.40,71.99,58
30-Dec-14,64.80,70.56,64.08,64.08,84
29-Dec-14,73.44,79.20,67.68,67.68,495
26-Dec-14,61.93,64.66,61.92,64.66,55
23-Dec-14,54.72,64.08,54.72,64.08,327
22-Dec-14,57.60,72.00,57.60,57.60,173
19-Dec-14,74.17,74.17,50.41,53.28,45
18-Dec-14,74.88,74.88,74.16,74.16,27
17-Dec-14,82.08,82.08,77.76,79.20,45
16-Dec-14,83.51,83.51,83.51,83.51,35
15-Dec-14,86.39,86.39,74.88,74.88,150
12-Dec-14,80.65,80.65,80.64,80.64,42
11-Dec-14,86.40,86.40,86.40,86.40,7
10-Dec-14,80.64,86.40,80.64,86.40,37
9-Dec-14,89.28,89.28,80.64,89.27,13
8-Dec-14,80.65,80.65,80.64,80.64,88
5-Dec-14,80.65,91.44,80.64,91.44,17
4-Dec-14,80.64,93.60,80.64,93.60,72
3-Dec-14,79.20,93.59,79.20,93.59,22
2-Dec-14,97.89,97.89,79.20,91.43,17
1-Dec-14,79.21,79.21,79.20,79.20,66
26-Nov-14,92.16,92.16,79.21,92.16,15
24-Nov-14,86.40,89.28,86.40,89.28,116
21-Nov-14,79.21,80.65,79.21,80.65,9
20-Nov-14,86.40,86.40,86.40,86.40,12
19-Nov-14,93.60,93.60,79.21,86.40,101
18-Nov-14,96.48,96.48,86.39,86.41,278
17-Nov-14,93.60,93.60,93.60,93.60,135
14-Nov-14,100.80,100.80,86.41,100.80,72
13-Nov-14,86.41,100.79,86.41,100.79,7
12-Nov-14,100.80,100.80,100.80,100.80,97
10-Nov-14,100.80,100.80,95.05,100.80,17
7-Nov-14,96.13,100.80,96.13,100.80,240
5-Nov-14,79.23,99.36,79.23,99.36,122
4-Nov-14,95.77,102.24,95.77,97.92,94
31-Oct-14,110.88,110.88,100.80,100.80,22
30-Oct-14,96.48,96.48,96.45,96.48,22
29-Oct-14,79.21,96.48,79.21,90.72,26
28-Oct-14,79.20,93.60,79.20,93.60,101
27-Oct-14,112.29,112.29,105.11,105.11,1
