Date,Open,High,Low,Close,Volume
31-Dec-14,0.47,0.49,0.46,0.49,1194760
30-Dec-14,0.49,0.49,0.47,0.47,1088970
29-Dec-14,0.50,0.51,0.48,0.49,927847
26-Dec-14,0.50,0.51,0.48,0.50,1178950
24-Dec-14,0.50,0.51,0.47,0.48,745770
23-Dec-14,0.53,0.53,0.48,0.49,1460130
22-Dec-14,0.54,0.55,0.51,0.53,1743583
19-Dec-14,0.52,0.55,0.51,0.51,2456610
18-Dec-14,0.50,0.52,0.50,0.51,1895085
17-Dec-14,0.47,0.50,0.46,0.49,1551586
16-Dec-14,0.52,0.52,0.45,0.47,1573338
15-Dec-14,0.55,0.57,0.49,0.51,1999223
12-Dec-14,0.50,0.55,0.48,0.53,3428089
11-Dec-14,0.50,0.50,0.47,0.48,1317086
10-Dec-14,0.50,0.54,0.48,0.48,7501769
9-Dec-14,0.46,0.46,0.43,0.46,949955
8-Dec-14,0.44,0.48,0.44,0.45,868527
5-Dec-14,0.44,0.47,0.43,0.44,1292428
4-Dec-14,0.42,0.46,0.42,0.44,1050161
3-Dec-14,0.41,0.44,0.41,0.42,525780
2-Dec-14,0.44,0.44,0.41,0.42,367614
1-Dec-14,0.44,0.45,0.41,0.42,762492
28-Nov-14,0.43,0.45,0.42,0.43,609186
26-Nov-14,0.43,0.45,0.42,0.44,1275381
25-Nov-14,0.44,0.44,0.40,0.42,772779
24-Nov-14,0.45,0.46,0.42,0.44,804384
21-Nov-14,0.45,0.47,0.41,0.41,2070373
20-Nov-14,0.40,0.44,0.39,0.41,500382
19-Nov-14,0.43,0.45,0.40,0.41,693981
18-Nov-14,0.45,0.46,0.40,0.44,824597
17-Nov-14,0.44,0.47,0.43,0.44,959577
14-Nov-14,0.47,0.48,0.42,0.43,1145739
13-Nov-14,0.40,0.48,0.39,0.45,3540696
12-Nov-14,0.39,0.40,0.36,0.38,1292337
11-Nov-14,0.41,0.41,0.38,0.39,1101773
10-Nov-14,0.43,0.43,0.38,0.40,1477735
7-Nov-14,0.49,0.49,0.42,0.43,2868517
6-Nov-14,0.50,0.51,0.48,0.50,822412
5-Nov-14,0.49,0.51,0.48,0.50,1417504
4-Nov-14,0.52,0.52,0.47,0.48,1026056
3-Nov-14,0.50,0.52,0.49,0.49,1774927
31-Oct-14,0.56,0.57,0.50,0.52,2016383
30-Oct-14,0.50,0.55,0.49,0.54,4755840
29-Oct-14,0.49,0.51,0.47,0.50,2831044
28-Oct-14,0.50,0.50,0.46,0.48,540290
27-Oct-14,0.51,0.51,0.46,0.48,1340839
24-Oct-14,0.56,0.56,0.49,0.51,2273631
23-Oct-14,0.65,0.67,0.49,0.53,14055069
22-Oct-14,0.47,0.49,0.46,0.46,1114945
21-Oct-14,0.48,0.49,0.48,0.48,651536
20-Oct-14,0.51,0.51,0.48,0.49,1361731
17-Oct-14,0.51,0.53,0.49,0.50,1426484
16-Oct-14,0.53,0.53,0.49,0.51,793174
15-Oct-14,0.49,0.50,0.46,0.50,535762
14-Oct-14,0.50,0.51,0.47,0.48,691062
13-Oct-14,0.47,0.50,0.46,0.48,824438
10-Oct-14,0.48,0.48,0.46,0.46,674642
9-Oct-14,0.50,0.50,0.47,0.48,657593
8-Oct-14,0.57,0.57,0.48,0.49,2277625
7-Oct-14,0.60,0.62,0.56,0.58,468984
6-Oct-14,0.70,0.70,0.62,0.63,293084
3-Oct-14,0.68,0.70,0.67,0.69,592380
2-Oct-14,0.66,0.70,0.65,0.67,528092
1-Oct-14,0.68,0.70,0.64,0.66,503418
30-Sep-14,0.75,0.77,0.66,0.68,966334
29-Sep-14,0.67,0.76,0.67,0.74,851724
26-Sep-14,0.68,0.72,0.67,0.68,524061
25-Sep-14,0.70,0.70,0.68,0.68,650981
24-Sep-14,0.80,0.82,0.69,0.72,868889
23-Sep-14,0.86,0.87,0.78,0.78,591324
22-Sep-14,0.97,0.99,0.85,0.87,771905
19-Sep-14,0.94,1.01,0.88,1.00,1069659
18-Sep-14,1.03,1.04,0.91,0.94,999900
17-Sep-14,1.06,1.07,1.01,1.02,463960
16-Sep-14,1.06,1.09,1.06,1.06,297588
15-Sep-14,1.08,1.14,1.06,1.06,212501
12-Sep-14,1.05,1.11,1.04,1.08,518390
11-Sep-14,1.10,1.10,1.02,1.06,1145011
10-Sep-14,1.13,1.15,1.08,1.11,757493
9-Sep-14,1.25,1.28,1.14,1.15,510650
8-Sep-14,1.26,1.30,1.24,1.28,165341
5-Sep-14,1.27,1.33,1.24,1.26,440935
4-Sep-14,1.31,1.38,1.26,1.28,264850
3-Sep-14,1.38,1.38,1.30,1.30,474765
2-Sep-14,1.39,1.41,1.35,1.36,267356
29-Aug-14,1.38,1.41,1.37,1.41,245132
28-Aug-14,1.37,1.40,1.35,1.38,205268
27-Aug-14,1.38,1.40,1.36,1.37,148748
26-Aug-14,1.36,1.40,1.33,1.39,297370
25-Aug-14,1.38,1.42,1.36,1.37,340382
22-Aug-14,1.35,1.38,1.26,1.37,1351714
21-Aug-14,1.55,1.55,1.37,1.40,1285427
20-Aug-14,1.64,1.64,1.51,1.56,407036
19-Aug-14,1.68,1.70,1.62,1.64,346484
18-Aug-14,1.66,1.70,1.62,1.64,233477
15-Aug-14,1.71,1.73,1.63,1.65,374674
14-Aug-14,1.66,1.70,1.65,1.67,293780
13-Aug-14,1.74,1.74,1.65,1.66,212222
12-Aug-14,1.60,1.71,1.58,1.67,436171
11-Aug-14,1.68,1.75,1.67,1.69,276856
8-Aug-14,1.61,1.69,1.57,1.68,511500
7-Aug-14,1.89,1.89,1.58,1.63,942943
6-Aug-14,1.59,1.82,1.46,1.79,2465073
5-Aug-14,2.10,2.21,2.08,2.10,273496
4-Aug-14,2.10,2.13,2.08,2.11,280056
1-Aug-14,2.07,2.11,2.04,2.07,211863
31-Jul-14,2.10,2.12,2.03,2.05,486498
30-Jul-14,2.17,2.17,2.12,2.16,175040
29-Jul-14,2.07,2.17,2.07,2.13,143770
28-Jul-14,2.13,2.13,2.05,2.06,348084
25-Jul-14,2.12,2.16,2.10,2.12,200944
24-Jul-14,2.21,2.22,2.12,2.16,199452
23-Jul-14,2.16,2.21,2.13,2.20,488507
22-Jul-14,2.13,2.17,2.08,2.10,202252
21-Jul-14,2.15,2.15,2.06,2.07,215656
18-Jul-14,2.04,2.16,2.03,2.16,321314
17-Jul-14,2.07,2.14,2.02,2.04,560216
16-Jul-14,2.14,2.14,2.03,2.09,368186
15-Jul-14,2.20,2.21,2.11,2.11,552567
14-Jul-14,2.25,2.25,2.19,2.19,225202
11-Jul-14,2.21,2.24,2.16,2.22,361739
