Date,Open,High,Low,Close,Volume
31-Dec-14,3.46,3.68,3.38,3.62,225603
30-Dec-14,3.58,3.58,3.40,3.44,176799
29-Dec-14,3.58,3.62,3.52,3.60,163016
26-Dec-14,3.52,3.64,3.41,3.59,167754
24-Dec-14,3.47,3.49,3.46,3.48,38063
23-Dec-14,3.38,3.58,3.31,3.47,193829
22-Dec-14,3.35,3.41,3.31,3.35,122330
19-Dec-14,3.37,3.41,3.25,3.36,546742
18-Dec-14,3.30,3.40,3.26,3.38,113052
17-Dec-14,3.20,3.30,3.15,3.25,272088
16-Dec-14,3.25,3.25,3.17,3.17,227188
15-Dec-14,3.34,3.34,3.21,3.24,156216
12-Dec-14,3.31,3.39,3.30,3.31,116048
11-Dec-14,3.41,3.48,3.35,3.38,103587
10-Dec-14,3.55,3.57,3.36,3.37,127075
9-Dec-14,3.32,3.58,3.30,3.56,145686
8-Dec-14,3.54,3.58,3.37,3.37,107833
5-Dec-14,3.48,3.60,3.48,3.54,107440
4-Dec-14,3.44,3.53,3.42,3.49,153033
3-Dec-14,3.47,3.59,3.43,3.45,154887
2-Dec-14,3.30,3.46,3.30,3.44,127410
1-Dec-14,3.42,3.43,3.31,3.31,169118
28-Nov-14,3.53,3.54,3.40,3.41,110191
26-Nov-14,3.56,3.60,3.48,3.54,157039
25-Nov-14,3.55,3.59,3.46,3.54,456519
24-Nov-14,3.59,3.68,3.41,3.52,205201
21-Nov-14,3.59,3.69,3.45,3.60,244739
20-Nov-14,3.40,3.53,3.40,3.52,127308
19-Nov-14,3.51,3.51,3.41,3.43,153102
18-Nov-14,3.51,3.57,3.45,3.53,147298
17-Nov-14,3.48,3.51,3.43,3.49,141143
14-Nov-14,3.63,3.63,3.48,3.50,147775
13-Nov-14,3.67,3.81,3.59,3.64,241635
12-Nov-14,3.71,3.74,3.60,3.66,217466
11-Nov-14,3.75,3.76,3.64,3.75,198133
10-Nov-14,3.51,3.74,3.49,3.73,145790
7-Nov-14,3.58,3.58,3.44,3.50,257594
6-Nov-14,3.66,3.68,3.55,3.60,132211
5-Nov-14,3.70,3.79,3.57,3.69,188798
4-Nov-14,3.71,3.78,3.60,3.62,122215
3-Nov-14,3.78,3.81,3.61,3.75,212743
31-Oct-14,3.76,3.80,3.64,3.80,285363
