Date,Open,High,Low,Close,Volume
31-Dec-14,8.24,8.27,7.77,7.91,182264
30-Dec-14,7.30,8.22,7.29,8.19,827089
29-Dec-14,7.08,7.30,7.05,7.28,220404
26-Dec-14,7.13,7.29,7.06,7.11,42765
24-Dec-14,7.21,7.21,7.05,7.14,16112
23-Dec-14,7.15,7.19,7.15,7.18,20122
22-Dec-14,7.17,7.30,7.01,7.11,101622
19-Dec-14,7.20,7.34,6.92,6.94,242742
18-Dec-14,7.20,7.28,7.09,7.14,348108
17-Dec-14,7.01,7.25,7.00,7.10,200543
16-Dec-14,7.04,7.04,6.75,6.96,807545
15-Dec-14,6.91,7.13,6.71,6.86,217670
12-Dec-14,7.07,7.17,6.91,6.97,356063
11-Dec-14,7.06,7.17,7.02,7.15,164365
10-Dec-14,7.25,7.26,7.00,7.03,155994
9-Dec-14,7.00,7.18,6.98,7.07,297097
8-Dec-14,6.85,7.41,6.82,7.06,361052
5-Dec-14,6.98,7.08,6.76,7.00,262351
4-Dec-14,7.10,7.20,6.98,7.01,975903
3-Dec-14,7.00,7.31,6.90,7.04,307189
2-Dec-14,7.10,7.30,7.10,7.21,630015
1-Dec-14,7.48,7.48,7.10,7.21,665497
28-Nov-14,7.49,7.52,7.25,7.34,96560
26-Nov-14,7.60,7.60,7.15,7.22,585813
25-Nov-14,7.54,7.63,7.25,7.38,1111469
24-Nov-14,7.80,8.06,7.60,7.60,912882
21-Nov-14,7.26,7.89,7.25,7.61,2532489
20-Nov-14,7.63,7.88,7.05,7.15,14051746
