Date,Open,High,Low,Close,Volume
31-Dec-14,2.00,2.00,1.56,1.70,117493
30-Dec-14,2.02,2.08,1.92,1.93,22199
29-Dec-14,2.28,2.37,1.96,2.03,60478
26-Dec-14,2.30,2.49,2.26,2.28,11268
24-Dec-14,2.52,2.52,2.32,2.50,1102
23-Dec-14,2.33,2.34,2.26,2.29,8730
22-Dec-14,2.27,2.61,2.27,2.40,13545
19-Dec-14,2.30,2.48,2.27,2.31,6995
18-Dec-14,2.52,2.52,2.26,2.50,3719
17-Dec-14,2.52,2.52,2.42,2.49,3253
16-Dec-14,2.39,2.50,2.28,2.29,9470
15-Dec-14,2.42,2.42,2.31,2.31,3692
11-Dec-14,2.45,2.69,2.32,2.32,9655
10-Dec-14,2.50,2.53,2.50,2.50,3766
9-Dec-14,2.51,2.54,2.51,2.54,945
8-Dec-14,2.56,2.56,2.50,2.50,4776
5-Dec-14,2.59,2.65,2.51,2.59,6963
4-Dec-14,2.70,2.72,2.60,2.60,26598
3-Dec-14,2.62,2.71,2.51,2.66,25268
2-Dec-14,2.60,2.62,2.50,2.51,27804
1-Dec-14,2.50,2.64,2.47,2.61,13392
28-Nov-14,2.50,2.55,2.32,2.54,18970
26-Nov-14,2.54,2.54,2.40,2.42,14125
25-Nov-14,2.52,2.52,2.35,2.37,41205
24-Nov-14,2.60,2.60,2.50,2.56,15500
21-Nov-14,2.60,2.63,2.51,2.59,29765
20-Nov-14,2.45,2.63,2.41,2.58,76233
19-Nov-14,2.35,2.51,2.35,2.46,30569
18-Nov-14,2.20,2.50,2.20,2.34,76400
17-Nov-14,2.32,2.33,2.18,2.23,24150
14-Nov-14,2.06,2.35,2.04,2.20,22263
13-Nov-14,2.20,2.26,2.05,2.22,16268
12-Nov-14,2.32,2.32,2.09,2.27,3725
11-Nov-14,2.25,2.30,2.11,2.28,6695
10-Nov-14,2.27,2.32,2.13,2.25,6450
6-Nov-14,2.21,2.30,2.16,2.27,5408
5-Nov-14,2.12,2.32,2.12,2.30,902
4-Nov-14,2.26,2.29,2.15,2.26,6297
3-Nov-14,2.25,2.27,2.14,2.25,1717
31-Oct-14,2.19,2.20,2.14,2.20,11862
30-Oct-14,2.14,2.19,2.10,2.19,9366
29-Oct-14,2.19,2.28,2.17,2.17,12482
28-Oct-14,2.19,2.32,2.18,2.29,8964
27-Oct-14,2.25,2.38,2.22,2.27,3339
24-Oct-14,2.38,2.38,2.27,2.32,2650
23-Oct-14,2.31,2.48,2.25,2.40,9055
22-Oct-14,2.17,2.37,2.17,2.29,13907
