Date,Open,High,Low,Close,Volume
31-Dec-14,19.46,20.00,19.46,19.90,3735
29-Dec-14,19.39,19.46,19.35,19.46,11797
26-Dec-14,19.37,19.71,19.37,19.50,700
24-Dec-14,19.72,19.72,19.72,19.72,892
23-Dec-14,19.40,19.90,19.40,19.90,575
22-Dec-14,19.90,20.36,19.34,19.85,8692
19-Dec-14,19.90,19.90,19.31,19.31,25875
18-Dec-14,19.90,19.95,19.71,19.86,7793
17-Dec-14,19.71,19.95,19.70,19.88,4698
16-Dec-14,19.88,19.90,19.75,19.90,5104
15-Dec-14,19.90,19.95,19.31,19.85,11142
12-Dec-14,19.90,19.95,19.81,19.81,9963
11-Dec-14,19.80,19.94,19.70,19.94,2819
10-Dec-14,19.70,19.90,19.70,19.90,1444
9-Dec-14,19.90,19.90,19.80,19.87,2145
8-Dec-14,19.78,19.90,19.54,19.75,9641
5-Dec-14,19.80,19.90,19.78,19.78,2295
4-Dec-14,19.90,20.25,19.80,19.90,4158
3-Dec-14,19.63,19.90,19.63,19.89,4132
2-Dec-14,19.50,19.95,19.50,19.87,2078
1-Dec-14,20.00,20.00,19.45,19.82,1055
28-Nov-14,20.50,20.50,20.50,20.50,166
26-Nov-14,19.85,20.18,19.85,19.90,19899
25-Nov-14,19.84,20.50,19.80,19.84,1426
24-Nov-14,21.00,21.00,19.84,19.84,25865
21-Nov-14,19.52,20.00,19.50,19.84,26147
20-Nov-14,19.51,19.51,19.40,19.40,2225
19-Nov-14,19.52,19.52,19.52,19.52,1011
18-Nov-14,19.40,19.42,19.36,19.42,20781
17-Nov-14,19.40,19.50,19.40,19.40,5795
14-Nov-14,19.54,19.54,19.26,19.26,12502
13-Nov-14,19.50,19.55,19.37,19.54,19388
12-Nov-14,19.59,19.59,19.50,19.55,7633
11-Nov-14,19.59,19.59,19.50,19.59,4327
10-Nov-14,19.52,19.55,19.50,19.52,7671
7-Nov-14,19.61,19.61,19.52,19.55,15283
6-Nov-14,19.50,19.62,19.50,19.60,22818
5-Nov-14,19.75,19.75,19.51,19.61,14646
4-Nov-14,19.75,19.77,19.75,19.77,2229
4-Mar-13,20.50,20.60,20.50,20.60,2000
1-Mar-13,20.50,20.50,20.50,20.50,1050
29-Jan-13,21.00,21.00,21.00,21.00,700
16-Jan-13,21.00,21.00,21.00,21.00,300
14-Jan-13,21.00,21.00,21.00,21.00,300
11-Jan-13,20.00,20.00,20.00,20.00,1000
8-Jan-13,19.05,22.00,19.05,22.00,1399
27-Dec-12,19.00,19.50,19.00,19.00,337
18-Dec-12,19.00,19.00,19.00,19.00,1000
17-Dec-12,19.10,19.10,19.10,19.10,1700
13-Dec-12,18.60,18.60,18.60,18.60,1820
12-Dec-12,18.60,18.60,18.60,18.60,300
11-Dec-12,18.69,18.85,18.60,18.85,2400
10-Dec-12,19.00,19.00,18.60,18.60,1756
7-Dec-12,19.00,19.00,19.00,19.00,1000
4-Dec-12,19.00,19.00,19.00,19.00,400
30-Nov-12,19.00,19.00,19.00,19.00,200
16-Nov-12,19.00,19.00,19.00,19.00,2650
15-Nov-12,19.00,19.00,19.00,19.00,300
14-Nov-12,19.00,19.00,19.00,19.00,1183
12-Nov-12,19.00,19.00,19.00,19.00,256
9-Nov-12,20.00,20.00,20.00,20.00,200
6-Nov-12,20.00,20.00,20.00,20.00,717
2-Nov-12,20.00,20.00,20.00,20.00,270
17-Oct-12,19.00,19.00,19.00,19.00,700
12-Oct-12,19.75,19.75,19.75,19.75,300
1-Oct-12,19.00,19.00,19.00,19.00,100
6-Sep-12,19.00,19.00,19.00,19.00,225
5-Sep-12,19.85,19.85,19.85,19.85,200
31-Aug-12,19.00,19.00,19.00,19.00,500
28-Aug-12,19.00,19.00,19.00,19.00,200
23-Aug-12,18.75,19.00,18.75,19.00,1396
16-Aug-12,18.75,18.75,18.75,18.75,200
9-Aug-12,19.00,19.00,18.70,18.70,300
6-Aug-12,19.00,19.00,19.00,19.00,200
26-Jul-12,18.80,18.80,18.80,18.80,200
24-Jul-12,20.75,20.75,20.75,20.75,200
23-Jul-12,20.55,20.55,20.55,20.55,650
20-Jul-12,18.25,18.25,18.25,18.25,400
