Date,Open,High,Low,Close,Volume
31-Dec-14,28.36,28.92,26.51,27.00,380078
30-Dec-14,26.99,28.17,25.61,27.92,337503
29-Dec-14,25.88,27.30,25.02,26.49,650940
26-Dec-14,25.50,25.85,25.08,25.44,146769
24-Dec-14,25.50,25.93,25.31,25.47,72881
23-Dec-14,25.70,26.26,25.38,25.50,193600
22-Dec-14,23.85,25.99,23.85,25.65,540465
19-Dec-14,23.30,23.85,22.67,23.34,554861
18-Dec-14,23.51,24.10,21.38,22.96,987049
17-Dec-14,25.00,25.00,23.29,23.86,497406
16-Dec-14,25.09,25.57,23.60,24.97,473063
15-Dec-14,26.00,26.29,23.50,25.14,928776
12-Dec-14,24.00,26.50,22.14,26.38,6311501
