Date,Open,High,Low,Close,Volume
31-Dec-14,1.91,1.94,1.81,1.81,413965
30-Dec-14,1.93,1.97,1.84,1.87,375236
29-Dec-14,1.91,2.04,1.88,1.96,241019
26-Dec-14,1.86,1.97,1.86,1.91,124172
24-Dec-14,1.88,1.98,1.86,1.87,210084
23-Dec-14,1.90,2.01,1.86,1.86,345221
22-Dec-14,2.00,2.01,1.87,1.87,323296
19-Dec-14,2.09,2.09,1.99,1.99,167334
18-Dec-14,1.99,2.07,1.97,2.04,236247
17-Dec-14,1.86,2.03,1.85,1.95,539821
16-Dec-14,1.87,1.95,1.83,1.90,162444
15-Dec-14,1.87,2.00,1.77,1.92,398135
12-Dec-14,1.97,2.00,1.88,1.91,228872
11-Dec-14,2.04,2.04,1.91,2.00,195825
10-Dec-14,1.98,2.10,1.95,2.01,260660
9-Dec-14,1.91,2.00,1.86,1.98,216316
8-Dec-14,2.02,2.06,1.86,1.92,591444
5-Dec-14,2.11,2.13,2.02,2.06,289570
4-Dec-14,2.15,2.19,2.05,2.09,216986
3-Dec-14,1.99,2.23,1.98,2.17,735305
2-Dec-14,2.05,2.11,1.94,2.02,534334
1-Dec-14,2.28,2.31,2.02,2.04,1250597
28-Nov-14,2.39,2.39,2.25,2.28,268836
26-Nov-14,2.35,2.48,2.30,2.37,716417
25-Nov-14,2.26,2.50,2.26,2.37,808803
24-Nov-14,2.27,2.37,2.25,2.35,399785
21-Nov-14,2.25,2.38,2.24,2.24,650234
20-Nov-14,2.28,2.34,2.25,2.25,247064
19-Nov-14,2.35,2.44,2.24,2.28,559476
18-Nov-14,2.31,2.45,2.29,2.35,351779
17-Nov-14,2.44,2.54,2.31,2.33,576637
14-Nov-14,2.29,2.64,2.23,2.46,1482444
13-Nov-14,2.38,2.45,2.21,2.36,870266
12-Nov-14,2.41,2.46,2.26,2.31,847640
11-Nov-14,2.52,2.68,2.43,2.46,737520
10-Nov-14,2.49,2.78,2.35,2.64,1783861
7-Nov-14,2.60,2.60,2.39,2.50,1301954
6-Nov-14,2.80,2.86,2.52,2.71,2060983
5-Nov-14,2.98,3.05,2.80,2.82,1771664
4-Nov-14,3.36,3.68,3.00,3.04,9655442
3-Nov-14,3.00,3.42,2.78,3.17,3630072
31-Oct-14,3.71,3.95,2.92,3.12,13237500
30-Oct-14,2.30,3.97,2.22,3.91,35959957
29-Oct-14,1.77,1.80,1.66,1.68,71057
28-Oct-14,1.70,1.80,1.70,1.75,69152
27-Oct-14,1.65,1.74,1.60,1.72,120932
24-Oct-14,1.56,1.64,1.56,1.63,73498
23-Oct-14,1.55,1.59,1.50,1.54,50972
22-Oct-14,1.55,1.55,1.50,1.52,62569
21-Oct-14,1.68,1.74,1.50,1.55,217309
20-Oct-14,1.58,1.74,1.58,1.68,156059
17-Oct-14,1.57,1.62,1.56,1.58,98413
16-Oct-14,1.43,1.61,1.41,1.52,79200
15-Oct-14,1.47,1.54,1.43,1.44,57539
14-Oct-14,1.49,1.50,1.46,1.47,42588
13-Oct-14,1.47,1.50,1.45,1.47,45134
10-Oct-14,1.47,1.53,1.44,1.51,91373
9-Oct-14,1.53,1.57,1.45,1.47,56479
8-Oct-14,1.54,1.55,1.47,1.53,93192
7-Oct-14,1.62,1.64,1.41,1.52,336325
6-Oct-14,1.68,1.68,1.56,1.60,111382
3-Oct-14,1.66,1.70,1.66,1.70,35823
2-Oct-14,1.65,1.69,1.57,1.65,82078
1-Oct-14,1.72,1.72,1.56,1.63,189092
30-Sep-14,1.82,1.82,1.69,1.72,120947
29-Sep-14,1.80,1.86,1.77,1.82,33527
26-Sep-14,1.70,1.86,1.68,1.82,82746
25-Sep-14,1.82,1.87,1.65,1.68,206012
24-Sep-14,1.84,1.84,1.78,1.82,54034
23-Sep-14,1.75,1.85,1.73,1.82,200198
22-Sep-14,1.97,1.98,1.69,1.74,399214
19-Sep-14,2.00,2.00,1.95,1.98,62599
18-Sep-14,2.01,2.05,1.96,1.98,105832
17-Sep-14,2.03,2.03,1.99,2.02,87948
16-Sep-14,2.03,2.08,1.94,2.00,145335
15-Sep-14,2.10,2.16,2.05,2.05,85001
12-Sep-14,2.18,2.22,2.05,2.12,193774
11-Sep-14,2.13,2.22,2.13,2.17,68406
10-Sep-14,2.19,2.26,2.10,2.13,181497
9-Sep-14,2.19,2.29,2.17,2.19,168280
8-Sep-14,2.24,2.24,2.18,2.20,59309
5-Sep-14,2.20,2.30,2.17,2.22,97003
4-Sep-14,2.23,2.26,2.19,2.23,51876
3-Sep-14,2.31,2.32,2.20,2.24,59006
2-Sep-14,2.18,2.33,2.17,2.28,129199
29-Aug-14,2.22,2.27,2.16,2.19,80187
28-Aug-14,2.17,2.26,2.16,2.19,100574
27-Aug-14,2.22,2.26,2.17,2.20,154290
26-Aug-14,2.28,2.35,2.28,2.29,58120
25-Aug-14,2.40,2.44,2.26,2.34,161743
22-Aug-14,2.31,2.39,2.30,2.38,44314
21-Aug-14,2.35,2.38,2.30,2.34,47523
20-Aug-14,2.33,2.44,2.29,2.35,265376
19-Aug-14,2.26,2.37,2.15,2.33,68794
18-Aug-14,2.36,2.40,2.25,2.28,93582
15-Aug-14,2.25,2.40,2.25,2.32,291924
14-Aug-14,2.23,2.26,2.21,2.23,89036
13-Aug-14,2.19,2.24,2.15,2.20,91861
12-Aug-14,2.15,2.20,2.12,2.16,88262
11-Aug-14,2.12,2.18,2.11,2.14,71840
8-Aug-14,2.22,2.29,2.10,2.11,163685
7-Aug-14,2.12,2.26,2.12,2.19,180494
6-Aug-14,2.18,2.18,2.10,2.14,112512
5-Aug-14,2.17,2.25,2.10,2.14,141761
4-Aug-14,2.10,2.27,2.10,2.17,138058
1-Aug-14,2.32,2.32,2.02,2.10,576335
31-Jul-14,2.34,2.36,2.28,2.31,111325
30-Jul-14,2.37,2.37,2.30,2.37,68158
29-Jul-14,2.33,2.35,2.30,2.35,87560
28-Jul-14,2.32,2.37,2.28,2.32,160475
25-Jul-14,2.30,2.43,2.26,2.37,136127
24-Jul-14,2.46,2.62,2.26,2.34,717836
23-Jul-14,2.42,2.52,2.41,2.43,275166
22-Jul-14,2.47,2.52,2.41,2.41,238419
21-Jul-14,2.45,2.57,2.38,2.43,213155
18-Jul-14,2.44,2.46,2.41,2.46,62661
17-Jul-14,2.48,2.50,2.40,2.42,236256
16-Jul-14,2.55,2.64,2.47,2.53,247874
15-Jul-14,2.54,2.73,2.52,2.54,382586
14-Jul-14,2.52,2.67,2.46,2.60,366376
11-Jul-14,2.49,2.52,2.41,2.46,84893
10-Jul-14,2.41,2.51,2.38,2.49,104930
9-Jul-14,2.44,2.55,2.42,2.44,179862
8-Jul-14,2.48,2.50,2.37,2.45,250725
7-Jul-14,2.73,2.73,2.41,2.51,596109
3-Jul-14,2.62,2.68,2.60,2.64,94254
2-Jul-14,2.70,2.73,2.50,2.65,320933
1-Jul-14,2.73,2.81,2.69,2.72,379727
30-Jun-14,2.71,2.80,2.61,2.71,292904
27-Jun-14,2.73,2.83,2.69,2.74,290166
26-Jun-14,2.66,2.78,2.65,2.76,184400
25-Jun-14,2.65,2.75,2.63,2.67,189951
24-Jun-14,2.78,2.80,2.65,2.68,294852
23-Jun-14,2.86,2.95,2.73,2.76,353003
20-Jun-14,2.93,3.09,2.75,2.83,413977
