Date,Open,High,Low,Close,Volume
31-Dec-14,12.42,12.93,12.25,12.31,74772
30-Dec-14,12.68,12.84,12.39,12.45,39715
29-Dec-14,12.83,12.90,12.78,12.84,22419
26-Dec-14,12.85,12.85,12.75,12.83,9848
24-Dec-14,12.75,13.02,12.63,12.75,34689
23-Dec-14,13.00,13.46,12.67,12.76,46517
22-Dec-14,12.52,12.96,12.40,12.92,26071
19-Dec-14,13.00,13.24,12.52,12.59,101478
18-Dec-14,12.36,13.09,12.30,12.98,76372
17-Dec-14,11.73,12.22,11.73,12.22,62429
16-Dec-14,11.62,12.00,11.62,11.86,47156
15-Dec-14,12.00,12.00,11.57,11.69,72967
12-Dec-14,11.53,12.08,11.52,11.92,75213
11-Dec-14,12.57,12.64,11.52,11.71,135314
10-Dec-14,12.71,12.85,12.41,12.52,40449
9-Dec-14,12.50,13.00,12.16,12.82,66211
8-Dec-14,12.74,12.89,12.50,12.52,50675
5-Dec-14,12.88,12.94,12.76,12.82,42598
4-Dec-14,12.89,12.94,12.71,12.86,41367
3-Dec-14,12.85,13.08,12.75,12.86,42639
2-Dec-14,13.05,13.21,12.67,12.84,59747
1-Dec-14,13.01,13.28,12.94,13.01,56438
28-Nov-14,13.05,13.40,12.99,13.10,47372
26-Nov-14,13.05,13.12,12.98,13.02,46621
25-Nov-14,12.93,13.25,12.93,13.10,27230
24-Nov-14,13.04,13.25,12.90,12.99,37098
21-Nov-14,13.49,13.64,13.01,13.07,38162
20-Nov-14,13.01,13.35,12.96,13.25,53279
19-Nov-14,13.87,13.99,13.04,13.07,53281
18-Nov-14,13.65,14.23,13.65,13.85,68765
17-Nov-14,12.50,14.00,12.49,13.64,158737
14-Nov-14,12.43,12.94,12.43,12.50,74892
13-Nov-14,13.21,14.09,12.14,12.34,332140
12-Nov-14,13.90,14.09,13.82,13.90,65017
11-Nov-14,14.20,14.25,13.95,13.96,31715
10-Nov-14,14.04,14.40,14.04,14.25,41141
7-Nov-14,14.10,14.20,13.97,14.03,68648
6-Nov-14,14.10,14.10,13.91,14.03,28851
5-Nov-14,14.54,14.78,13.82,14.02,51409
4-Nov-14,14.46,14.54,14.32,14.44,43519
3-Nov-14,14.57,14.82,14.29,14.48,41920
31-Oct-14,14.91,14.99,14.37,14.68,57871
30-Oct-14,14.48,14.55,14.03,14.50,73633
29-Oct-14,13.92,14.42,13.73,14.30,217146
28-Oct-14,13.75,14.25,13.46,13.82,107318
27-Oct-14,13.73,13.75,13.46,13.63,21495
24-Oct-14,13.46,13.93,13.40,13.79,46323
23-Oct-14,13.32,13.79,13.32,13.54,28136
22-Oct-14,14.42,14.42,13.20,13.23,55485
21-Oct-14,13.40,13.76,13.18,13.73,43324
20-Oct-14,13.81,13.96,13.14,13.33,56613
17-Oct-14,14.86,14.86,13.55,13.87,108871
16-Oct-14,12.67,14.49,12.60,14.14,154555
15-Oct-14,11.64,12.93,11.50,12.87,115080
14-Oct-14,11.43,11.97,11.43,11.83,69934
13-Oct-14,11.01,11.54,10.89,11.35,60377
10-Oct-14,11.03,11.42,11.00,11.06,70510
9-Oct-14,11.09,11.31,10.92,11.12,96751
8-Oct-14,11.23,11.37,10.82,11.09,183720
7-Oct-14,11.65,11.66,11.21,11.24,142086
6-Oct-14,12.26,12.32,11.69,11.70,138640
3-Oct-14,12.58,12.79,12.26,12.29,85612
2-Oct-14,12.69,12.78,12.24,12.54,90041
1-Oct-14,12.75,13.01,12.61,12.65,63979
30-Sep-14,12.89,13.11,12.73,12.73,59588
29-Sep-14,12.56,12.94,12.56,12.91,40783
26-Sep-14,12.62,13.32,12.56,12.77,35630
25-Sep-14,12.94,12.94,12.54,12.56,52134
24-Sep-14,12.78,13.12,12.26,12.96,118334
23-Sep-14,12.32,12.94,12.31,12.70,58914
22-Sep-14,12.97,12.97,12.26,12.35,99601
19-Sep-14,13.38,13.38,12.71,13.10,106984
18-Sep-14,13.23,13.46,13.21,13.28,37612
17-Sep-14,12.90,13.33,12.85,13.20,38863
16-Sep-14,13.15,13.33,12.73,12.93,90518
15-Sep-14,13.35,13.39,13.05,13.12,96795
12-Sep-14,13.64,13.64,13.25,13.38,51689
11-Sep-14,13.37,13.62,13.31,13.62,50991
10-Sep-14,13.37,13.51,13.20,13.49,46075
9-Sep-14,13.67,13.67,13.21,13.35,45966
8-Sep-14,13.30,13.69,13.26,13.66,94379
5-Sep-14,13.24,13.43,13.05,13.30,45037
4-Sep-14,13.61,14.15,13.25,13.28,50902
3-Sep-14,13.61,13.71,13.30,13.56,66680
2-Sep-14,13.45,13.63,13.30,13.56,41468
29-Aug-14,13.63,13.63,13.32,13.39,52494
28-Aug-14,14.21,14.38,13.55,13.61,71869
27-Aug-14,13.84,14.43,13.74,14.23,133902
26-Aug-14,13.53,13.89,13.43,13.85,67596
25-Aug-14,13.68,13.74,13.26,13.54,50442
22-Aug-14,13.17,13.64,13.12,13.61,45590
21-Aug-14,13.29,13.46,13.03,13.20,84827
20-Aug-14,13.35,13.45,13.20,13.28,28277
19-Aug-14,13.63,13.76,13.43,13.44,29590
18-Aug-14,13.20,13.62,13.14,13.60,86322
15-Aug-14,13.15,13.27,12.64,13.01,139356
14-Aug-14,12.97,13.29,12.94,13.07,150418
13-Aug-14,13.17,13.31,12.96,13.00,220693
12-Aug-14,13.42,13.58,12.98,13.07,133602
11-Aug-14,13.86,13.86,13.36,13.49,149288
8-Aug-14,13.27,13.85,13.20,13.78,163241
7-Aug-14,13.41,13.55,13.10,13.23,120842
6-Aug-14,12.94,13.46,12.94,13.34,120760
5-Aug-14,13.02,13.40,13.00,13.06,243216
4-Aug-14,13.22,13.40,12.87,13.10,154636
1-Aug-14,13.17,13.59,12.99,13.20,208961
31-Jul-14,13.14,13.44,12.75,12.87,270244
30-Jul-14,13.43,13.59,13.14,13.32,144139
29-Jul-14,13.11,13.47,13.11,13.29,228832
28-Jul-14,13.23,13.37,12.86,13.08,181943
25-Jul-14,13.34,13.38,12.96,13.23,244936
24-Jul-14,15.02,15.02,13.11,13.40,657949
23-Jul-14,16.19,16.46,15.89,16.05,132211
22-Jul-14,16.26,16.66,15.96,16.12,128736
21-Jul-14,15.87,16.25,15.56,16.16,199048
18-Jul-14,15.37,16.00,15.37,15.99,117385
17-Jul-14,15.28,15.85,15.21,15.29,143140
16-Jul-14,15.42,15.80,15.21,15.46,212820
15-Jul-14,15.70,16.03,15.19,15.29,243947
14-Jul-14,15.71,16.07,15.39,15.68,178479
11-Jul-14,15.68,15.90,15.19,15.46,98142
10-Jul-14,15.55,16.17,15.43,15.72,108888
9-Jul-14,15.75,16.01,15.43,15.88,124958
8-Jul-14,15.15,16.22,15.00,15.64,186480
7-Jul-14,16.50,16.53,15.88,16.02,131977
3-Jul-14,16.73,16.80,16.32,16.54,117864
2-Jul-14,16.95,17.00,16.57,16.65,178388
1-Jul-14,16.91,17.16,16.76,16.90,163635
30-Jun-14,17.36,17.36,16.62,16.79,275270
27-Jun-14,18.49,18.59,17.18,17.23,1799705
26-Jun-14,18.59,18.83,18.20,18.53,171931
25-Jun-14,18.25,18.67,18.24,18.57,176552
24-Jun-14,18.90,18.92,18.21,18.37,162008
23-Jun-14,19.01,19.63,18.80,18.97,159597
20-Jun-14,18.98,19.11,18.53,19.04,177294
19-Jun-14,19.67,19.75,18.81,18.94,141951
18-Jun-14,19.37,19.93,19.26,19.56,180991
17-Jun-14,19.28,19.60,19.23,19.44,155529
16-Jun-14,19.41,19.50,19.04,19.22,146543
13-Jun-14,19.38,19.60,18.83,19.49,98833
12-Jun-14,19.08,19.63,19.01,19.27,162357
11-Jun-14,19.32,19.50,18.98,19.03,132066
10-Jun-14,18.83,19.71,18.77,19.37,173646
9-Jun-14,18.91,19.22,18.02,18.93,188625
6-Jun-14,18.34,18.93,18.20,18.85,197602
5-Jun-14,17.28,18.25,17.09,18.16,131812
4-Jun-14,17.00,17.75,16.97,17.22,128863
3-Jun-14,17.15,17.61,16.37,17.18,181588
2-Jun-14,17.05,17.43,16.55,17.27,109597
30-May-14,17.85,17.86,16.97,17.00,139068
29-May-14,16.83,17.75,16.79,17.73,102079
28-May-14,17.31,17.47,16.51,16.74,108290
27-May-14,17.00,17.77,16.80,17.26,111599
23-May-14,16.45,16.95,16.27,16.78,70790
22-May-14,16.40,16.70,16.12,16.47,69401
21-May-14,16.20,16.62,15.94,16.36,70318
20-May-14,16.30,16.77,15.73,16.19,109424
