Date,Open,High,Low,Close,Volume
31-Dec-14,3.50,3.61,3.50,3.59,52108
30-Dec-14,3.75,3.75,3.52,3.61,21633
29-Dec-14,3.60,3.71,3.50,3.67,21926
26-Dec-14,3.84,3.84,3.52,3.57,39647
24-Dec-14,3.63,3.85,3.57,3.85,59087
23-Dec-14,3.54,3.68,3.53,3.68,17717
22-Dec-14,3.51,3.57,3.50,3.52,17242
19-Dec-14,3.50,3.56,3.34,3.52,121225
18-Dec-14,3.38,3.55,3.32,3.49,136169
17-Dec-14,3.10,3.39,3.02,3.31,1217611
16-Dec-14,3.15,3.18,3.05,3.07,22555
15-Dec-14,3.35,3.36,3.16,3.16,25388
12-Dec-14,3.38,3.40,3.26,3.36,25972
11-Dec-14,3.00,3.35,3.00,3.31,20210
10-Dec-14,3.35,3.35,2.95,3.00,94267
9-Dec-14,3.20,3.35,3.20,3.28,12894
8-Dec-14,3.45,3.50,3.14,3.26,42933
5-Dec-14,3.32,3.45,3.30,3.45,82259
4-Dec-14,3.10,3.30,3.10,3.27,68406
3-Dec-14,2.89,3.10,2.89,3.10,27071
2-Dec-14,2.95,3.01,2.89,2.89,6189
1-Dec-14,2.96,3.08,2.83,2.86,45361
28-Nov-14,3.00,3.10,2.82,2.82,23582
26-Nov-14,2.94,3.00,2.88,2.93,69637
25-Nov-14,2.79,2.97,2.74,2.93,17942
24-Nov-14,2.75,2.80,2.63,2.79,29532
21-Nov-14,2.77,2.84,2.67,2.72,49820
20-Nov-14,2.67,2.74,2.65,2.71,160531
19-Nov-14,2.65,2.78,2.63,2.67,50385
18-Nov-14,2.60,2.80,2.60,2.70,34596
17-Nov-14,2.55,2.69,2.55,2.64,73592
14-Nov-14,2.80,2.98,2.58,2.69,319523
13-Nov-14,2.52,2.65,2.51,2.55,47084
12-Nov-14,2.60,2.60,2.52,2.55,14641
11-Nov-14,2.80,2.80,2.60,2.63,15617
10-Nov-14,2.85,2.85,2.46,2.49,74182
7-Nov-14,2.85,2.98,2.75,2.87,14936
6-Nov-14,2.97,2.97,2.80,2.86,10566
5-Nov-14,2.75,2.94,2.74,2.88,23160
4-Nov-14,2.85,2.99,2.65,2.66,36126
3-Nov-14,2.88,2.88,2.64,2.73,19545
31-Oct-14,2.58,2.86,2.54,2.77,15572
30-Oct-14,2.76,2.80,2.54,2.62,8599
29-Oct-14,2.96,2.97,2.73,2.73,9276
28-Oct-14,2.65,2.90,2.64,2.79,37249
27-Oct-14,2.55,2.66,2.50,2.60,20184
24-Oct-14,2.49,2.55,2.48,2.54,9900
23-Oct-14,2.40,2.58,2.22,2.55,33013
22-Oct-14,2.50,2.51,2.40,2.40,27644
21-Oct-14,2.44,2.60,2.43,2.58,24985
20-Oct-14,2.47,2.67,2.30,2.52,53403
17-Oct-14,2.67,2.78,2.26,2.46,56033
16-Oct-14,2.73,2.95,2.65,2.66,24839
15-Oct-14,2.81,3.01,2.60,2.91,58824
14-Oct-14,3.05,3.17,2.80,2.89,54510
13-Oct-14,3.18,3.27,3.00,3.11,92163
10-Oct-14,2.75,3.18,2.72,3.14,179885
9-Oct-14,2.76,2.76,2.67,2.72,28059
8-Oct-14,2.75,2.80,2.66,2.77,29734
7-Oct-14,2.54,2.75,2.54,2.71,12579
6-Oct-14,2.62,2.66,2.49,2.62,14535
3-Oct-14,2.56,2.61,2.56,2.58,17060
2-Oct-14,2.42,2.58,2.36,2.58,12006
1-Oct-14,2.48,2.48,2.43,2.46,11921
30-Sep-14,2.40,2.45,2.40,2.44,19535
29-Sep-14,2.40,2.42,2.35,2.35,4375
26-Sep-14,2.39,2.39,2.31,2.35,5269
25-Sep-14,2.30,2.47,2.30,2.39,6902
24-Sep-14,2.30,2.43,2.25,2.42,8361
23-Sep-14,2.47,2.47,2.25,2.35,7884
22-Sep-14,2.30,2.37,2.14,2.29,27119
19-Sep-14,2.32,2.45,2.30,2.30,39772
18-Sep-14,2.28,2.33,2.28,2.29,9153
17-Sep-14,2.27,2.34,2.27,2.30,17211
16-Sep-14,2.38,2.39,2.28,2.33,11702
15-Sep-14,2.39,2.47,2.29,2.36,5168
12-Sep-14,2.44,2.45,2.38,2.42,10834
11-Sep-14,2.41,2.48,2.38,2.43,8875
10-Sep-14,2.45,2.47,2.42,2.44,5781
9-Sep-14,2.39,2.52,2.39,2.47,16359
8-Sep-14,2.32,2.49,2.27,2.39,18393
5-Sep-14,2.53,2.53,2.36,2.38,33269
4-Sep-14,2.53,2.54,2.53,2.53,7542
3-Sep-14,2.53,2.55,2.53,2.53,5084
2-Sep-14,2.54,2.56,2.53,2.55,11742
29-Aug-14,2.58,2.58,2.53,2.54,7961
28-Aug-14,2.56,2.58,2.54,2.55,2687
27-Aug-14,2.65,2.65,2.53,2.57,13467
26-Aug-14,2.64,2.67,2.60,2.62,10731
25-Aug-14,2.65,2.70,2.61,2.61,14152
22-Aug-14,2.80,2.85,2.60,2.64,32293
21-Aug-14,2.55,2.81,2.54,2.74,167267
20-Aug-14,2.42,2.56,2.32,2.52,375742
19-Aug-14,2.29,2.37,2.29,2.34,13283
18-Aug-14,2.35,2.37,2.26,2.31,49473
15-Aug-14,2.21,2.44,2.20,2.39,182632
14-Aug-14,2.26,2.26,2.12,2.15,70619
13-Aug-14,2.30,2.33,2.23,2.25,58596
12-Aug-14,2.21,2.30,2.11,2.28,58714
11-Aug-14,2.33,2.35,2.21,2.24,43012
8-Aug-14,2.40,2.43,2.22,2.26,112573
7-Aug-14,2.42,2.43,2.32,2.33,28442
6-Aug-14,2.45,2.45,2.39,2.39,15210
5-Aug-14,2.44,2.50,2.37,2.39,49260
4-Aug-14,2.34,2.39,2.34,2.39,14820
1-Aug-14,2.36,2.38,2.34,2.36,38125
31-Jul-14,2.41,2.43,2.38,2.39,12350
30-Jul-14,2.37,2.43,2.37,2.38,11438
29-Jul-14,2.44,2.44,2.35,2.39,85207
28-Jul-14,2.42,2.44,2.42,2.43,24077
25-Jul-14,2.45,2.46,2.43,2.44,30436
24-Jul-14,2.50,2.50,2.45,2.45,16511
23-Jul-14,2.45,2.60,2.45,2.48,110755
22-Jul-14,2.51,2.58,2.45,2.47,46825
21-Jul-14,2.66,2.66,2.51,2.56,65781
18-Jul-14,2.48,2.70,2.48,2.64,104299
17-Jul-14,2.45,2.53,2.44,2.52,19018
16-Jul-14,2.44,2.47,2.43,2.44,39656
15-Jul-14,2.46,2.50,2.42,2.47,18994
14-Jul-14,2.49,2.49,2.43,2.45,10820
11-Jul-14,2.50,2.52,2.45,2.45,25378
10-Jul-14,2.46,2.50,2.45,2.48,12460
9-Jul-14,2.54,2.54,2.46,2.49,7245
8-Jul-14,2.58,2.58,2.45,2.56,39591
7-Jul-14,2.60,2.64,2.59,2.60,13462
3-Jul-14,2.72,2.72,2.54,2.58,29318
2-Jul-14,2.66,2.74,2.66,2.70,25663
1-Jul-14,2.78,2.78,2.66,2.69,12489
30-Jun-14,2.90,2.90,2.72,2.78,26413
27-Jun-14,2.79,2.85,2.79,2.81,14853
26-Jun-14,2.74,2.88,2.71,2.78,21207
