Date,Open,High,Low,Close,Volume
31-Dec-14,4.01,4.03,3.86,3.90,2097668
30-Dec-14,4.07,4.13,3.96,4.01,1663371
29-Dec-14,4.08,4.20,4.08,4.10,1458947
26-Dec-14,4.07,4.16,4.04,4.10,1556621
24-Dec-14,4.11,4.14,4.05,4.07,770372
23-Dec-14,4.13,4.20,4.06,4.11,2340747
22-Dec-14,4.04,4.22,4.01,4.12,2955165
19-Dec-14,4.11,4.15,3.93,4.03,5142798
18-Dec-14,4.00,4.19,3.98,4.12,4069076
17-Dec-14,3.87,3.98,3.85,3.96,2685294
16-Dec-14,3.79,3.98,3.78,3.89,2675687
15-Dec-14,3.93,4.05,3.82,3.83,2776162
12-Dec-14,3.83,4.00,3.81,3.88,2948400
11-Dec-14,3.86,3.97,3.80,3.88,2212041
10-Dec-14,3.96,4.03,3.81,3.85,2970221
9-Dec-14,3.85,4.00,3.75,4.00,3552146
8-Dec-14,3.80,4.03,3.80,3.89,6150432
5-Dec-14,3.53,3.74,3.52,3.72,4263189
4-Dec-14,3.56,3.62,3.47,3.55,2496283
3-Dec-14,3.40,3.60,3.35,3.59,2738750
2-Dec-14,3.54,3.65,3.36,3.40,3310348
1-Dec-14,3.68,3.71,3.51,3.53,2445410
28-Nov-14,3.79,3.79,3.61,3.66,2348957
26-Nov-14,3.76,3.85,3.75,3.77,1655826
25-Nov-14,3.83,3.86,3.74,3.79,1588648
24-Nov-14,3.78,3.85,3.76,3.84,2117959
21-Nov-14,3.86,3.88,3.75,3.76,3070022
20-Nov-14,3.81,3.87,3.75,3.82,1737554
19-Nov-14,3.85,3.89,3.77,3.82,2261174
18-Nov-14,3.84,3.92,3.79,3.87,3364304
17-Nov-14,3.80,3.85,3.74,3.77,2365556
14-Nov-14,3.69,3.83,3.65,3.83,2875449
13-Nov-14,3.74,3.74,3.61,3.70,2705750
12-Nov-14,3.80,3.81,3.62,3.70,3722719
11-Nov-14,3.80,3.86,3.70,3.86,2009883
10-Nov-14,3.71,3.82,3.68,3.79,1838649
7-Nov-14,3.64,3.75,3.58,3.71,3679833
6-Nov-14,3.74,3.77,3.60,3.61,3273247
5-Nov-14,3.82,3.85,3.66,3.71,3148115
4-Nov-14,4.01,4.07,3.80,3.81,2850236
3-Nov-14,3.85,4.14,3.76,3.99,5156007
31-Oct-14,3.69,3.87,3.55,3.87,9363810
30-Oct-14,3.74,3.95,3.60,3.61,15867860
29-Oct-14,4.63,4.70,4.51,4.53,5973378
28-Oct-14,4.44,4.61,4.36,4.60,4658781
27-Oct-14,4.43,4.47,4.36,4.41,2083976
24-Oct-14,4.51,4.51,4.39,4.47,1798090
23-Oct-14,4.44,4.54,4.43,4.49,2299940
22-Oct-14,4.51,4.56,4.34,4.44,4180791
21-Oct-14,4.46,4.55,4.45,4.52,2503545
20-Oct-14,4.35,4.46,4.31,4.43,2281070
17-Oct-14,4.45,4.50,4.32,4.35,2968952
16-Oct-14,4.28,4.45,4.25,4.35,4982991
15-Oct-14,4.06,4.40,3.96,4.30,6970464
14-Oct-14,4.22,4.35,4.03,4.10,6255771
13-Oct-14,4.22,4.36,4.12,4.18,5189979
10-Oct-14,4.42,4.48,4.16,4.24,5242227
9-Oct-14,4.65,4.69,4.42,4.45,5654871
8-Oct-14,4.89,4.97,4.36,4.61,12876830
7-Oct-14,5.08,5.12,4.67,4.76,16057010
6-Oct-14,5.24,5.29,5.08,5.13,7122695
3-Oct-14,5.27,5.30,5.19,5.24,2197445
2-Oct-14,5.12,5.32,5.05,5.26,9604277
1-Oct-14,5.14,5.15,4.90,5.08,8963900
30-Sep-14,5.25,5.27,5.07,5.17,6866353
29-Sep-14,5.32,5.39,5.20,5.23,4985403
