Date,Open,High,Low,Close,Volume
31-Dec-14,40.50,40.50,39.27,39.65,384102
30-Dec-14,41.10,41.32,39.10,39.85,547309
29-Dec-14,41.74,42.40,41.10,41.22,399208
26-Dec-14,41.87,42.49,41.04,41.83,319502
24-Dec-14,41.02,42.24,40.74,41.60,285102
23-Dec-14,42.99,43.30,40.30,41.01,708859
22-Dec-14,42.77,43.49,42.06,42.67,925266
19-Dec-14,41.00,41.96,39.30,41.95,1095156
18-Dec-14,39.75,41.60,38.71,40.63,1374187
17-Dec-14,37.26,38.70,36.84,38.62,663212
16-Dec-14,36.56,38.18,36.21,37.27,644713
15-Dec-14,38.82,38.90,36.00,37.44,689570
12-Dec-14,37.66,38.89,37.05,37.98,638645
11-Dec-14,39.92,40.21,37.50,37.85,830489
10-Dec-14,40.63,41.27,38.50,39.13,947225
9-Dec-14,36.90,40.95,36.00,40.91,1364105
8-Dec-14,41.10,41.22,37.56,38.15,1399796
5-Dec-14,41.26,41.85,40.03,41.10,797856
4-Dec-14,42.71,43.09,40.23,40.60,885991
3-Dec-14,40.84,43.25,40.81,43.02,923728
2-Dec-14,40.03,41.50,39.54,40.75,928066
1-Dec-14,41.00,41.94,38.96,39.04,1167069
28-Nov-14,42.68,43.80,41.08,41.32,610430
26-Nov-14,42.97,44.19,41.70,43.16,1319160
25-Nov-14,44.93,46.17,42.47,42.59,3313062
24-Nov-14,42.98,47.01,42.92,47.01,2395176
21-Nov-14,43.52,44.32,42.53,42.81,693812
20-Nov-14,42.08,44.35,41.98,42.64,1068919
19-Nov-14,43.31,43.60,41.76,42.41,782987
18-Nov-14,43.61,44.46,41.56,42.67,1507925
17-Nov-14,43.91,45.68,43.00,43.45,2615722
14-Nov-14,42.20,44.89,40.01,44.37,5299747
13-Nov-14,38.40,43.30,38.38,42.92,11580525
12-Nov-14,33.60,34.68,33.00,33.70,2499695
11-Nov-14,35.05,35.24,33.53,33.89,737825
10-Nov-14,32.80,35.39,32.80,34.88,1208821
7-Nov-14,33.36,33.50,31.69,32.71,741091
6-Nov-14,34.00,34.32,32.85,33.03,665226
5-Nov-14,36.04,36.38,33.33,33.80,1580869
4-Nov-14,36.80,37.20,35.28,36.53,858872
3-Nov-14,35.54,37.50,35.03,36.58,1408668
31-Oct-14,36.04,36.15,34.70,35.28,953854
30-Oct-14,34.55,37.20,34.05,34.71,2649162
29-Oct-14,33.50,34.96,31.50,34.91,2382506
28-Oct-14,34.40,36.48,32.01,32.32,3748291
27-Oct-14,30.26,35.17,29.40,35.08,3932731
24-Oct-14,28.86,31.19,28.67,30.24,1213753
23-Oct-14,28.73,29.50,28.35,29.21,534108
22-Oct-14,29.55,29.88,28.13,28.60,756332
21-Oct-14,30.40,30.85,29.40,29.48,1142099
20-Oct-14,30.00,30.75,29.40,29.88,867394
17-Oct-14,30.76,30.95,28.85,30.29,818606
16-Oct-14,27.60,30.40,27.60,29.45,937351
15-Oct-14,28.76,29.24,26.66,28.76,1860707
14-Oct-14,32.81,33.15,29.45,29.60,1915474
13-Oct-14,30.58,32.50,30.28,31.25,2663422
10-Oct-14,29.58,31.49,28.52,29.84,2740619
9-Oct-14,29.24,29.65,27.85,28.20,1046805
8-Oct-14,29.59,29.90,28.11,29.38,905790
7-Oct-14,30.12,30.48,28.50,29.35,1190849
6-Oct-14,31.37,31.80,29.60,29.92,1425690
3-Oct-14,30.49,31.48,29.52,30.38,3650333
2-Oct-14,30.37,30.75,27.30,28.69,2458748
1-Oct-14,31.50,32.19,29.50,29.62,3587416
30-Sep-14,27.60,32.11,27.60,32.01,6416411
29-Sep-14,28.19,29.44,27.27,27.39,2658183
26-Sep-14,31.95,32.74,28.61,29.80,4640752
25-Sep-14,33.15,35.88,30.52,31.39,16617399
24-Sep-14,25.00,30.19,22.12,29.93,21819852
