Date,Open,High,Low,Close,Volume
31-Dec-14,1.18,1.20,1.09,1.09,146199
30-Dec-14,1.17,1.22,1.16,1.16,88366
29-Dec-14,1.18,1.22,1.12,1.21,116871
26-Dec-14,1.07,1.21,1.06,1.15,219101
24-Dec-14,1.11,1.13,1.06,1.07,130636
23-Dec-14,1.16,1.19,1.09,1.13,196992
22-Dec-14,1.19,1.21,1.14,1.17,146480
19-Dec-14,1.25,1.25,1.14,1.20,124881
18-Dec-14,1.13,1.21,1.13,1.17,95080
17-Dec-14,1.16,1.20,1.10,1.14,170604
16-Dec-14,1.15,1.22,1.11,1.13,104638
15-Dec-14,1.29,1.29,1.15,1.16,91450
12-Dec-14,1.24,1.30,1.18,1.29,125282
11-Dec-14,1.30,1.33,1.25,1.27,49938
10-Dec-14,1.32,1.38,1.31,1.31,70344
9-Dec-14,1.26,1.33,1.25,1.30,79171
8-Dec-14,1.23,1.26,1.22,1.24,23878
5-Dec-14,1.24,1.26,1.22,1.22,54164
4-Dec-14,1.33,1.33,1.24,1.26,26696
3-Dec-14,1.30,1.32,1.28,1.28,27918
2-Dec-14,1.22,1.33,1.22,1.28,56195
1-Dec-14,1.25,1.26,1.20,1.24,78658
28-Nov-14,1.33,1.34,1.25,1.25,16151
26-Nov-14,1.28,1.30,1.26,1.26,40861
25-Nov-14,1.30,1.30,1.24,1.27,60856
24-Nov-14,1.18,1.33,1.18,1.29,331873
21-Nov-14,1.20,1.23,1.18,1.18,88380
20-Nov-14,1.25,1.25,1.19,1.23,151144
19-Nov-14,1.22,1.28,1.21,1.27,140426
18-Nov-14,1.23,1.28,1.15,1.27,266906
17-Nov-14,1.39,1.40,1.25,1.28,374838
14-Nov-14,1.54,1.70,1.30,1.41,863184
13-Nov-14,1.97,2.09,1.84,1.87,475838
12-Nov-14,1.78,1.97,1.78,1.95,155119
11-Nov-14,1.78,1.86,1.78,1.83,97465
10-Nov-14,1.85,1.94,1.75,1.76,145625
7-Nov-14,2.05,2.07,1.85,1.89,218838
6-Nov-14,1.82,2.05,1.79,2.00,385190
5-Nov-14,1.71,1.87,1.71,1.81,260836
4-Nov-14,1.69,1.82,1.67,1.70,91887
3-Nov-14,1.69,1.74,1.65,1.69,53461
31-Oct-14,1.75,1.81,1.66,1.68,65972
30-Oct-14,1.74,1.81,1.70,1.71,63662
29-Oct-14,1.78,1.92,1.70,1.74,164335
28-Oct-14,1.57,1.80,1.57,1.73,316804
27-Oct-14,1.53,1.64,1.53,1.58,114579
24-Oct-14,1.53,1.56,1.51,1.56,53449
23-Oct-14,1.62,1.62,1.51,1.53,76439
22-Oct-14,1.64,1.65,1.59,1.60,47598
21-Oct-14,1.64,1.67,1.61,1.62,51768
20-Oct-14,1.63,1.66,1.57,1.61,65351
17-Oct-14,1.62,1.69,1.58,1.62,107859
16-Oct-14,1.50,1.67,1.46,1.57,165549
15-Oct-14,1.37,1.63,1.36,1.55,344733
14-Oct-14,1.42,1.46,1.40,1.41,119765
13-Oct-14,1.64,1.65,1.34,1.38,245974
10-Oct-14,1.71,1.71,1.50,1.52,471966
9-Oct-14,1.80,1.83,1.70,1.73,217970
8-Oct-14,1.80,1.87,1.78,1.81,173063
7-Oct-14,1.89,1.90,1.78,1.79,259732
6-Oct-14,1.84,1.94,1.81,1.93,203412
3-Oct-14,1.85,1.90,1.80,1.80,179900
2-Oct-14,1.92,1.92,1.78,1.82,241430
1-Oct-14,1.96,2.03,1.82,1.92,581877
30-Sep-14,2.06,2.10,1.95,1.98,345021
29-Sep-14,1.97,2.21,1.95,2.11,852227
26-Sep-14,1.95,2.01,1.92,1.95,310118
25-Sep-14,2.03,2.09,1.92,1.96,556496
24-Sep-14,2.07,2.14,1.98,2.03,655837
23-Sep-14,2.18,2.37,2.02,2.04,1294723
22-Sep-14,2.40,2.45,2.20,2.22,788115
19-Sep-14,2.45,2.63,2.41,2.44,379973
18-Sep-14,2.86,2.96,2.50,2.51,1649280
17-Sep-14,3.75,3.84,2.84,2.96,11862828
16-Sep-14,2.40,3.28,2.32,3.21,4183374
15-Sep-14,2.35,2.54,2.31,2.40,534135
12-Sep-14,2.19,2.29,2.18,2.25,185895
11-Sep-14,2.12,2.19,2.12,2.19,38265
10-Sep-14,2.13,2.20,2.12,2.13,31202
9-Sep-14,2.20,2.22,2.13,2.15,53846
8-Sep-14,2.13,2.20,2.12,2.18,95135
5-Sep-14,2.14,2.17,2.10,2.10,41415
4-Sep-14,2.16,2.16,2.13,2.14,29091
3-Sep-14,2.15,2.18,2.09,2.13,57332
2-Sep-14,2.12,2.19,2.11,2.12,141874
29-Aug-14,2.09,2.13,2.07,2.12,80556
28-Aug-14,2.10,2.14,2.04,2.06,145787
27-Aug-14,2.15,2.15,2.10,2.11,79046
26-Aug-14,2.16,2.17,2.09,2.15,72063
25-Aug-14,2.11,2.18,2.09,2.14,125009
22-Aug-14,2.09,2.11,2.06,2.09,62407
21-Aug-14,2.05,2.11,2.04,2.08,91329
20-Aug-14,2.13,2.13,2.01,2.05,139239
19-Aug-14,2.08,2.16,1.94,2.12,166624
18-Aug-14,2.10,2.15,2.03,2.10,87644
15-Aug-14,2.10,2.14,2.00,2.10,99398
14-Aug-14,2.29,2.40,1.98,2.08,563177
13-Aug-14,2.41,2.41,2.31,2.35,114426
12-Aug-14,2.40,2.40,2.36,2.40,173381
11-Aug-14,2.38,2.40,2.34,2.39,150794
