Date,Open,High,Low,Close,Volume
31-Dec-14,33.95,35.70,32.55,32.90,2107
30-Dec-14,37.10,38.15,35.00,35.35,1288
29-Dec-14,36.75,37.80,35.35,35.70,1516
26-Dec-14,34.65,37.80,33.60,35.35,1300
24-Dec-14,36.05,36.75,33.95,35.00,829
23-Dec-14,35.70,37.10,33.60,36.40,1626
22-Dec-14,37.45,41.65,36.75,36.75,2007
19-Dec-14,43.75,46.55,37.45,37.45,2276
18-Dec-14,38.50,48.30,38.50,42.00,1318
17-Dec-14,40.25,40.25,38.50,39.20,420
16-Dec-14,40.25,40.32,38.15,40.25,1026
15-Dec-14,42.00,42.00,40.25,41.30,479
12-Dec-14,40.25,43.05,40.25,42.00,175
11-Dec-14,38.50,43.05,37.80,41.30,1322
10-Dec-14,43.00,43.05,36.75,40.25,768
9-Dec-14,38.50,42.00,37.10,38.15,693
8-Dec-14,42.35,44.17,33.08,44.10,2303
5-Dec-14,45.50,45.50,43.40,43.40,510
4-Dec-14,45.85,47.60,45.15,45.15,1129
3-Dec-14,46.20,49.98,46.20,46.55,294
2-Dec-14,45.85,50.40,45.50,46.24,458
1-Dec-14,47.60,48.11,45.50,45.68,949
28-Nov-14,50.05,50.40,49.00,49.00,310
26-Nov-14,53.55,53.55,49.70,50.05,794
25-Nov-14,53.55,54.60,50.75,53.90,1005
24-Nov-14,53.55,54.91,51.45,53.90,725
21-Nov-14,50.44,57.75,49.70,57.75,875
20-Nov-14,60.20,60.20,50.40,51.45,1101
19-Nov-14,54.25,54.25,50.05,52.48,497
18-Nov-14,47.95,54.95,47.95,52.50,835
17-Nov-14,52.50,54.95,46.90,47.95,2063
14-Nov-14,61.25,61.28,51.10,51.80,4668
13-Nov-14,63.00,66.15,60.55,62.65,2147
12-Nov-14,61.95,66.15,59.85,61.25,1425
11-Nov-14,66.50,66.50,57.89,64.75,2169
10-Nov-14,50.75,61.95,50.75,61.25,3867
7-Nov-14,51.80,51.80,47.95,50.40,2251
6-Nov-14,50.05,55.30,43.40,47.60,4860
5-Nov-14,56.35,56.35,47.25,47.95,3674
4-Nov-14,61.95,62.65,54.60,56.35,4332
3-Nov-14,74.90,74.90,61.95,61.95,2495
31-Oct-14,71.05,72.10,61.25,63.00,3264
30-Oct-14,68.25,70.98,56.70,58.10,3971
29-Oct-14,70.00,71.75,63.00,67.90,2650
28-Oct-14,78.05,78.05,70.35,71.40,5202
27-Oct-14,85.75,85.75,77.35,78.05,4550
24-Oct-14,105.00,105.00,80.85,82.60,8039
23-Oct-14,108.50,111.65,108.50,109.90,160
22-Oct-14,98.00,109.90,98.00,108.50,92
21-Oct-14,107.10,113.75,106.05,106.75,158
20-Oct-14,107.45,108.50,107.10,108.50,239
17-Oct-14,106.05,113.75,106.05,112.00,187
16-Oct-14,110.25,113.75,106.05,107.10,197
15-Oct-14,87.50,113.05,87.50,110.25,139
14-Oct-14,112.00,115.85,108.15,115.85,305
13-Oct-14,109.55,132.65,109.55,115.50,413
10-Oct-14,127.75,138.95,108.85,122.85,642
9-Oct-14,99.40,144.20,92.75,127.75,1384
8-Oct-14,103.25,103.95,99.40,100.10,277
7-Oct-14,105.00,105.00,102.55,103.25,190
6-Oct-14,108.15,108.50,99.75,106.75,358
3-Oct-14,108.50,108.50,105.70,108.15,233
2-Oct-14,108.50,110.25,107.80,108.50,172
1-Oct-14,117.25,117.25,107.80,111.30,449
30-Sep-14,113.05,122.15,113.05,119.35,106
29-Sep-14,115.50,123.20,109.20,122.85,792
