Date,Open,High,Low,Close,Volume
29-Jan-02,5770.00,5770.00,5250.00,5410.00,26
28-Jan-02,5825.00,5825.00,5420.00,5750.00,46
25-Jan-02,5580.00,5830.00,5520.00,5830.00,54
24-Jan-02,5200.00,5580.00,5200.00,5510.00,43
23-Jan-02,5100.00,5600.00,5060.00,5300.00,46
22-Jan-02,5360.00,5360.00,5050.00,5150.00,65
18-Jan-02,5550.00,5560.00,5010.00,5250.00,100
17-Jan-02,5810.00,5810.00,5550.00,5730.00,26
16-Jan-02,6150.00,6150.00,5720.00,5850.00,40
15-Jan-02,6150.00,6360.00,5940.00,6170.00,205
14-Jan-02,6900.00,6910.00,6150.00,6400.00,114
11-Jan-02,7170.00,7170.00,6670.00,6901.00,64
10-Jan-02,7220.00,7220.00,7100.00,7170.00,172
9-Jan-02,7250.00,7420.00,7160.00,7253.00,148
8-Jan-02,7150.00,7300.00,7080.00,7290.00,133
7-Jan-02,7250.00,7250.00,7060.00,7170.00,178
4-Jan-02,7010.00,7230.00,7003.00,7200.00,198
3-Jan-02,6970.00,7000.00,6850.00,6970.00,191
2-Jan-02,7060.00,7080.00,6920.00,7000.00,140
31-Dec-01,7090.00,7280.00,6900.00,7100.00,224
28-Dec-01,6900.00,7120.00,6900.00,7100.00,258
27-Dec-01,6700.00,6900.00,6680.00,6850.00,159
26-Dec-01,6340.00,6670.00,6250.00,6660.00,175
24-Dec-01,6160.00,6300.00,6145.00,6240.00,138
21-Dec-01,5600.00,6160.00,5445.00,6120.00,436
20-Dec-01,5550.00,5700.00,5300.00,5500.00,561
19-Dec-01,5560.00,5570.00,5380.00,5500.00,438
18-Dec-01,5480.00,5590.00,5310.00,5390.00,146
17-Dec-01,5770.00,5770.00,5380.00,5510.00,59
14-Dec-01,5740.00,5740.00,5440.00,5570.00,123
13-Dec-01,5550.00,5950.00,5390.00,5610.00,248
12-Dec-01,5930.00,6060.00,5550.00,5550.00,52
11-Dec-01,6110.00,6540.00,5700.00,5970.00,72
10-Dec-01,6300.00,6350.00,6020.00,6120.00,48
7-Dec-01,6510.00,6550.00,6300.00,6450.00,56
6-Dec-01,6600.00,6780.00,6540.00,6540.00,80
5-Dec-01,6750.00,6750.00,6460.00,6690.00,100
4-Dec-01,6600.00,6750.00,6350.00,6590.00,134
3-Dec-01,6560.00,6950.00,6260.00,6550.00,111
30-Nov-01,6300.00,6990.00,6300.00,6760.00,107
29-Nov-01,6400.00,6800.00,6260.00,6640.00,46
28-Nov-01,6000.00,6570.00,5800.00,6570.00,143
27-Nov-01,6340.00,6720.00,5570.00,6000.00,334
26-Nov-01,6900.00,7100.00,6200.00,6500.00,196
23-Nov-01,5850.00,7050.00,5570.00,6920.00,275
21-Nov-01,5400.00,5880.00,5210.00,5800.00,267
20-Nov-01,4950.00,5520.00,4810.00,5320.00,779
19-Nov-01,4255.00,4510.00,4090.00,4200.00,98
16-Nov-01,4260.00,4400.00,4250.00,4400.00,22
15-Nov-01,4540.00,4540.00,4280.00,4340.00,33
14-Nov-01,4535.00,4640.00,4170.00,4490.00,46
13-Nov-01,4465.00,4660.00,4450.00,4560.00,50
12-Nov-01,4530.00,4530.00,4220.00,4390.00,9
9-Nov-01,4170.00,4530.00,4170.00,4530.00,16
8-Nov-01,3900.00,4440.00,3590.00,4173.00,98
7-Nov-01,4250.00,4250.00,3750.00,3750.00,800
6-Nov-01,4550.00,4760.00,4250.00,4250.00,43
5-Nov-01,4350.00,4660.00,4000.00,4500.00,38
2-Nov-01,4450.00,4520.00,4190.00,4320.00,52
1-Nov-01,4680.00,4680.00,4440.00,4450.00,14
31-Oct-01,4720.00,4720.00,4510.00,4600.00,43
30-Oct-01,4610.00,4740.00,4300.00,4730.00,73
29-Oct-01,5010.00,5050.00,4780.00,4950.00,124
26-Oct-01,4240.00,5140.00,4240.00,5000.00,410
25-Oct-01,3250.00,4240.00,3200.00,4180.00,264
24-Oct-01,3400.00,3580.00,3010.00,3260.00,960
23-Oct-01,3510.00,3510.00,3130.00,3310.00,106
22-Oct-01,3300.00,3580.00,3240.00,3430.00,192
19-Oct-01,3390.00,3580.00,3160.00,3390.00,150
18-Oct-01,3340.00,3400.00,3120.00,3150.00,12
17-Oct-01,3220.00,3380.00,3150.00,3360.00,30
16-Oct-01,3450.00,3450.00,3150.00,3250.00,18
15-Oct-01,3390.00,3450.00,3050.00,3400.00,164
12-Oct-01,3540.00,3790.00,3420.00,3430.00,132
11-Oct-01,3100.00,3500.00,3030.00,3420.00,521
10-Oct-01,3150.00,3220.00,3010.00,3150.00,70
9-Oct-01,3290.00,3350.00,3100.00,3270.00,74
8-Oct-01,3580.00,3580.00,3030.00,3440.00,46
5-Oct-01,3689.00,3750.00,3500.00,3590.00,12
4-Oct-01,3361.00,3750.00,3350.00,3619.00,24
3-Oct-01,3289.00,3500.00,3150.00,3350.00,98
2-Oct-01,3449.00,3449.00,3199.00,3330.00,22
1-Oct-01,3400.00,3400.00,3119.00,3340.00,74
28-Sep-01,3221.00,3400.00,3080.00,3340.00,70
27-Sep-01,2900.00,3301.00,2824.00,3189.00,302
26-Sep-01,3369.00,3369.00,2949.00,3020.00,127
25-Sep-01,3391.00,3561.00,3180.00,3369.00,41
24-Sep-01,3180.00,3689.00,3170.00,3301.00,90
21-Sep-01,3189.00,3539.00,3189.00,3270.00,144
20-Sep-01,3660.00,3789.00,3199.00,3439.00,34
19-Sep-01,4279.00,4279.00,3680.00,3801.00,47
18-Sep-01,4150.00,4150.00,3750.00,4020.00,58
