Date,Open,High,Low,Close,Volume
23-Dec-14,21.50,21.50,21.50,21.50,595
22-Dec-14,21.50,23.88,21.50,21.59,2020
17-Dec-14,21.45,21.45,21.45,21.45,300
16-Dec-14,21.70,21.75,21.00,21.00,1200
2-Oct-14,23.08,23.08,23.05,23.05,1092
26-Sep-14,24.52,24.52,24.00,24.00,905
25-Sep-14,24.28,24.31,24.28,24.28,501
18-Sep-14,24.00,24.00,24.00,24.00,587
10-Sep-14,24.80,24.80,24.80,24.80,176
28-Aug-14,24.80,24.80,24.01,24.01,375
27-Aug-14,23.94,23.94,23.94,23.94,100
26-Aug-14,23.99,23.99,23.84,23.99,500
21-Aug-14,23.60,24.00,23.60,24.00,441
20-Aug-14,22.30,24.50,21.72,24.30,3805
7-Aug-14,21.97,21.97,21.97,21.97,107
6-Aug-14,21.13,21.95,21.13,21.95,501
5-Aug-14,21.00,21.00,21.00,21.00,100
4-Aug-14,22.46,22.46,22.46,22.46,123
31-Jul-14,22.10,22.10,22.10,22.10,124
29-Jul-14,22.50,22.50,22.50,22.50,198
28-Jul-14,24.35,24.35,21.19,22.80,1231
25-Jul-14,24.25,24.25,24.25,24.25,225
24-Jul-14,24.03,24.03,24.03,24.03,125
23-Jul-14,24.03,24.54,24.03,24.54,520
22-Jul-14,24.06,24.70,24.06,24.50,1023
21-Jul-14,24.00,24.90,24.00,24.40,1570
18-Jul-14,24.75,24.75,24.75,24.75,123
17-Jul-14,24.10,24.10,24.10,24.10,239
16-Jul-14,24.27,24.27,24.27,24.27,300
15-Jul-14,23.20,23.40,21.38,21.38,650
14-Jul-14,22.41,23.74,22.26,23.74,3305
11-Jul-14,21.60,21.83,21.50,21.65,1069
10-Jul-14,21.07,21.07,21.07,21.07,247
8-Jul-14,21.55,21.55,21.20,21.36,2198
7-Jul-14,21.58,21.58,21.58,21.58,144
3-Jul-14,21.41,21.41,21.41,21.41,209
2-Jul-14,22.46,23.00,22.46,22.76,1387
1-Jul-14,21.15,21.15,21.15,21.15,100
30-Jun-14,21.03,21.03,21.03,21.03,100
26-Jun-14,22.02,22.02,20.82,20.82,200
25-Jun-14,22.25,22.45,20.65,22.45,1877
24-Jun-14,22.76,23.04,22.61,22.70,1286
23-Jun-14,25.50,25.50,22.50,24.30,7186
20-Jun-14,21.40,26.17,21.17,26.17,12458
19-Jun-14,21.79,22.79,20.64,21.04,4234
18-Jun-14,20.46,21.00,20.00,20.00,2008
17-Jun-14,19.72,20.25,19.36,19.36,2108
16-Jun-14,21.00,21.00,18.26,19.98,5488
13-Jun-14,20.78,20.79,20.75,20.77,740
12-Jun-14,22.00,22.00,21.00,21.00,2965
11-Jun-14,20.65,22.10,20.55,21.80,5286
10-Jun-14,21.00,21.20,20.12,20.12,2010
9-Jun-14,21.06,21.06,20.12,20.12,453
6-Jun-14,22.15,22.15,21.45,21.45,290
29-May-14,24.33,24.33,23.02,23.02,400
27-May-14,24.50,26.00,24.50,24.70,469
23-May-14,22.00,24.00,21.97,24.00,1258
22-May-14,21.75,22.80,21.75,22.10,440
21-May-14,22.14,22.14,22.14,22.14,150
20-May-14,23.34,23.34,23.34,23.34,150
19-May-14,22.24,22.24,22.24,22.24,280
13-May-14,24.36,24.36,24.35,24.35,300
7-May-14,24.75,24.75,24.75,24.75,177
2-May-14,25.04,25.04,25.04,25.04,358
22-Apr-14,25.50,25.50,25.04,25.30,2604
21-Apr-14,24.75,24.75,24.75,24.75,100
17-Apr-14,25.48,25.48,25.45,25.45,1007
14-Apr-14,25.75,25.75,25.75,25.75,455
9-Apr-14,25.50,25.50,25.00,25.45,1200
8-Apr-14,25.49,25.60,25.49,25.60,601
7-Apr-14,26.22,27.75,25.34,25.34,1678
4-Apr-14,26.50,26.60,26.12,26.30,3217
31-Mar-14,24.82,24.82,24.82,24.82,280
24-Mar-14,25.75,25.75,25.75,25.75,1493
21-Mar-14,25.33,25.33,25.33,25.33,649
13-Mar-14,25.99,26.00,25.99,26.00,985
12-Mar-14,24.81,24.81,24.81,24.81,120
4-Mar-14,24.03,24.03,24.03,24.03,177
3-Mar-14,25.49,26.01,25.49,26.00,7294
28-Feb-14,23.00,24.87,23.00,24.87,2571
27-Feb-14,21.70,22.10,21.70,22.10,569
26-Feb-14,21.70,21.70,21.70,21.70,231
24-Feb-14,21.14,23.20,21.14,23.20,917
18-Feb-14,23.01,23.01,23.01,23.01,1203
10-Feb-14,24.00,24.00,24.00,24.00,100
6-Feb-14,23.97,24.00,23.97,24.00,1008
3-Feb-14,24.52,24.83,24.52,24.83,232
31-Jan-14,24.83,24.83,24.83,24.83,1000
17-Jan-14,24.64,25.05,24.64,24.83,600
15-Jan-14,23.85,24.04,23.85,24.04,735
9-Jan-14,23.05,23.05,23.05,23.05,307
8-Jan-14,23.05,23.05,23.05,23.05,100
3-Jan-14,23.12,23.12,23.12,23.12,100
2-Jan-14,23.40,23.40,23.40,23.40,101
31-Dec-13,23.46,23.65,23.46,23.65,308
26-Dec-13,26.00,26.00,26.00,26.00,200
23-Dec-13,24.49,24.49,24.49,24.49,400
19-Dec-13,24.04,24.04,24.04,24.04,199
18-Dec-13,24.07,24.31,24.07,24.31,506
17-Dec-13,24.00,24.03,23.94,24.03,2286
12-Dec-13,23.50,23.81,23.50,23.81,450
11-Dec-13,23.10,23.10,23.10,23.10,102
