Date,Open,High,Low,Close,Volume
31-Dec-14,4.03,4.18,3.92,4.05,28207
30-Dec-14,4.31,4.31,4.02,4.14,12194
29-Dec-14,4.21,4.31,3.80,4.24,13406
26-Dec-14,4.30,4.30,4.07,4.21,9078
24-Dec-14,4.32,4.38,4.01,4.38,21290
23-Dec-14,4.21,4.40,4.21,4.33,9923
22-Dec-14,4.19,4.35,4.19,4.34,123547
19-Dec-14,4.30,4.30,4.14,4.24,145407
18-Dec-14,4.25,4.30,4.11,4.30,17027
17-Dec-14,4.22,4.24,4.01,4.24,16860
16-Dec-14,4.17,4.25,4.06,4.25,19253
15-Dec-14,4.09,4.26,3.98,4.15,24693
12-Dec-14,4.05,4.09,4.00,4.05,7513
11-Dec-14,4.07,4.09,4.00,4.08,5944
10-Dec-14,4.10,4.16,4.05,4.05,16397
9-Dec-14,4.25,4.27,4.07,4.11,22362
8-Dec-14,4.20,4.20,4.02,4.14,48802
5-Dec-14,4.27,4.27,4.17,4.24,8653
4-Dec-14,4.28,4.28,4.08,4.26,23291
3-Dec-14,4.06,4.28,4.00,4.28,6440
2-Dec-14,4.17,4.28,4.04,4.27,9781
1-Dec-14,4.00,4.31,4.00,4.18,7560
28-Nov-14,4.14,4.14,4.14,4.14,100
26-Nov-14,4.05,4.20,4.02,4.14,9527
25-Nov-14,4.30,4.30,4.06,4.22,3211
24-Nov-14,4.24,4.31,4.20,4.31,1900
21-Nov-14,4.25,4.30,4.17,4.30,11664
20-Nov-14,4.15,4.21,4.15,4.21,4948
19-Nov-14,4.18,4.25,4.18,4.20,4904
18-Nov-14,4.27,4.30,4.16,4.25,21054
17-Nov-14,4.31,4.31,4.21,4.26,7156
14-Nov-14,4.33,4.33,4.11,4.32,21089
13-Nov-14,4.25,4.40,4.25,4.31,18909
12-Nov-14,4.22,4.33,4.22,4.27,74338
11-Nov-14,4.21,4.28,4.20,4.20,6462
10-Nov-14,4.22,4.22,4.20,4.20,2771
7-Nov-14,4.21,4.29,4.20,4.24,79440
6-Nov-14,4.25,4.29,4.21,4.24,34136
5-Nov-14,4.20,4.30,4.20,4.27,27163
4-Nov-14,4.20,4.23,4.20,4.20,39237
3-Nov-14,4.18,4.25,4.11,4.24,34832
31-Oct-14,4.15,4.15,4.06,4.12,2515
30-Oct-14,4.03,4.15,4.03,4.07,6021
29-Oct-14,4.07,4.12,4.04,4.04,2510
28-Oct-14,3.97,4.15,3.97,4.15,18153
27-Oct-14,4.04,4.21,4.04,4.15,6735
24-Oct-14,4.10,4.10,4.01,4.10,28573
23-Oct-14,4.09,4.14,4.04,4.04,41199
22-Oct-14,4.03,4.11,3.93,4.06,44358
21-Oct-14,3.92,4.08,3.92,4.01,187361
20-Oct-14,3.97,4.08,3.91,4.04,8489
17-Oct-14,4.04,4.05,3.94,4.00,11790
16-Oct-14,3.86,4.03,3.86,3.96,7600
15-Oct-14,3.75,4.05,3.75,4.00,88170
14-Oct-14,4.00,4.02,3.78,4.00,33372
13-Oct-14,4.00,4.00,3.90,3.98,16086
10-Oct-14,3.99,4.06,3.95,4.00,12245
9-Oct-14,4.06,4.11,4.00,4.10,115033
8-Oct-14,4.22,4.26,3.95,4.25,94120
7-Oct-14,3.95,4.05,3.94,4.00,15162
6-Oct-14,3.90,4.16,3.77,4.13,14260
3-Oct-14,4.00,4.29,3.91,4.15,38348
2-Oct-14,4.08,4.27,3.74,4.27,32502
1-Oct-14,4.21,4.21,4.03,4.10,105903
30-Sep-14,4.14,4.25,4.00,4.21,26059
29-Sep-14,4.39,4.39,4.00,4.23,138666
26-Sep-14,4.00,4.40,4.00,4.40,161486
25-Sep-14,4.35,4.44,3.80,4.00,29760
24-Sep-14,3.70,4.34,3.61,4.34,94422
23-Sep-14,4.45,4.45,3.90,4.26,81702
22-Sep-14,4.75,4.75,4.10,4.35,21886
