Date,Open,High,Low,Close,Volume
31-Dec-14,3.52,3.75,3.45,3.45,29613
30-Dec-14,3.65,3.70,3.55,3.56,4426
29-Dec-14,3.30,3.50,3.30,3.50,14279
26-Dec-14,3.52,3.65,3.37,3.64,5019
24-Dec-14,3.55,3.65,3.42,3.44,5885
23-Dec-14,3.70,3.70,3.33,3.65,5890
22-Dec-14,3.85,3.85,3.67,3.70,27025
18-Dec-14,5.41,5.83,5.40,5.83,7443
17-Dec-14,5.48,6.00,5.48,6.00,889
16-Dec-14,5.75,6.15,5.75,6.15,407
15-Dec-14,5.41,6.55,5.41,6.55,1043
12-Dec-14,6.00,6.75,6.00,6.00,380
11-Dec-14,6.50,6.60,5.05,6.00,3711
10-Dec-14,6.60,6.90,6.40,6.90,2345
9-Dec-14,6.60,7.00,6.60,7.00,1597
5-Dec-14,6.50,6.99,6.50,6.99,387
3-Dec-14,6.42,7.15,6.42,7.00,731
2-Dec-14,7.01,7.03,6.60,7.03,9726
1-Dec-14,7.01,7.01,7.01,7.01,1687
28-Nov-14,7.01,7.01,7.00,7.01,2998
26-Nov-14,7.05,7.05,7.05,7.05,2212
25-Nov-14,7.05,8.00,7.05,7.07,1725
24-Nov-14,7.50,7.50,7.12,7.12,359
21-Nov-14,7.18,7.18,7.18,7.18,106
20-Nov-14,7.25,7.50,7.25,7.50,401
19-Nov-14,6.51,7.10,6.51,7.10,5019
18-Nov-14,6.51,6.90,6.51,6.90,3850
17-Nov-14,6.00,7.00,6.00,6.85,1573
14-Nov-14,7.12,7.12,6.80,7.00,9315
13-Nov-14,7.20,7.50,7.20,7.49,2881
12-Nov-14,7.10,7.70,6.75,7.65,3060
11-Nov-14,8.05,8.05,7.00,7.06,3552
10-Nov-14,8.80,8.80,8.20,8.50,2548
7-Nov-14,8.76,9.65,8.76,9.65,262
6-Nov-14,10.50,10.50,8.75,9.75,3328
5-Nov-14,12.00,12.00,11.45,11.45,365
4-Nov-14,13.00,15.00,11.00,11.55,2751
3-Nov-14,10.50,10.50,10.50,10.50,144
31-Oct-14,10.00,10.00,10.00,10.00,146
30-Oct-14,9.00,9.50,9.00,9.50,1222
29-Oct-14,8.90,8.90,8.90,8.90,998
28-Oct-14,7.60,8.85,7.50,8.85,405
27-Oct-14,8.90,8.90,6.50,8.50,969
24-Oct-14,10.00,10.00,10.00,10.00,597
23-Oct-14,0.20,0.23,0.19,0.22,146688
22-Oct-14,0.22,0.24,0.20,0.24,40556
21-Oct-14,0.20,0.22,0.19,0.22,7250
20-Oct-14,0.22,0.22,0.19,0.20,78874
17-Oct-14,0.18,0.22,0.18,0.22,18422
16-Oct-14,0.21,0.24,0.18,0.23,114651
15-Oct-14,0.20,0.22,0.20,0.22,45701
14-Oct-14,0.23,0.23,0.22,0.22,21850
13-Oct-14,0.22,0.23,0.22,0.23,1149
10-Oct-14,0.22,0.24,0.22,0.24,48875
9-Oct-14,0.25,0.25,0.24,0.24,31110
8-Oct-14,0.25,0.26,0.25,0.26,39800
7-Oct-14,0.26,0.27,0.26,0.26,20897
6-Oct-14,0.26,0.27,0.26,0.26,6674
3-Oct-14,0.27,0.27,0.27,0.27,11420
2-Oct-14,0.27,0.27,0.26,0.27,5000
1-Oct-14,0.27,0.27,0.27,0.27,31400
30-Sep-14,0.28,0.30,0.28,0.28,39554
29-Sep-14,0.31,0.33,0.27,0.30,18253
26-Sep-14,0.31,0.31,0.31,0.31,101
25-Sep-14,0.30,0.31,0.27,0.31,21099
24-Sep-14,0.30,0.33,0.26,0.31,81661
23-Sep-14,0.24,0.30,0.24,0.30,11560
22-Sep-14,0.26,0.26,0.24,0.26,3750
19-Sep-14,0.26,0.26,0.24,0.26,13487
18-Sep-14,0.26,0.26,0.24,0.26,118964
17-Sep-14,0.28,0.31,0.28,0.31,10449
16-Sep-14,0.29,0.31,0.29,0.31,25001
12-Sep-14,0.31,0.31,0.31,0.31,5625
11-Sep-14,0.32,0.32,0.30,0.31,3285
10-Sep-14,0.30,0.32,0.30,0.32,2011
9-Sep-14,0.29,0.33,0.29,0.32,17925
8-Sep-14,0.29,0.33,0.29,0.33,21703
5-Sep-14,0.33,0.33,0.30,0.33,43866
4-Sep-14,0.32,0.33,0.30,0.33,10650
