Date,Open,High,Low,Close,Volume
31-Dec-14,234.99,280.51,234.99,263.01,13016
30-Dec-14,219.00,220.11,219.00,220.11,1098
29-Dec-14,202.68,202.68,202.68,202.68,433
24-Dec-14,208.00,208.00,208.00,208.00,599
23-Dec-14,203.00,205.00,203.00,203.51,2122
22-Dec-14,195.01,207.00,195.01,207.00,1068
19-Dec-14,193.50,204.60,193.50,201.25,4872
18-Dec-14,210.00,210.00,199.51,203.69,905
17-Dec-14,211.89,211.89,211.89,211.89,852
16-Dec-14,201.99,201.99,201.99,201.99,680
15-Dec-14,195.01,195.01,195.01,195.01,954
12-Dec-14,199.98,202.00,199.98,201.00,1389
9-Dec-14,215.00,218.91,215.00,218.91,2031
8-Dec-14,215.02,215.69,215.01,215.01,2154
5-Dec-14,216.97,216.97,216.97,216.97,452
3-Dec-14,215.33,224.30,215.33,220.12,1331
2-Dec-14,219.73,219.73,219.73,219.73,574
1-Dec-14,217.20,217.20,217.20,217.20,724
28-Nov-14,221.29,221.29,221.29,221.29,502
26-Nov-14,221.49,221.49,221.49,221.49,166
25-Nov-14,221.50,221.50,221.50,221.50,299
24-Nov-14,215.99,220.00,215.99,220.00,685
21-Nov-14,225.00,225.00,215.50,216.00,1293
18-Nov-14,224.91,224.91,221.99,221.99,475
17-Nov-14,218.96,218.96,218.96,218.96,454
14-Nov-14,216.27,216.27,216.27,216.27,577
13-Nov-14,220.00,222.00,219.64,220.09,1790
12-Nov-14,215.00,223.00,215.00,222.49,1540
11-Nov-14,202.00,217.94,202.00,215.00,2712
10-Nov-14,200.00,200.00,200.00,200.00,361
7-Nov-14,190.01,198.00,190.01,198.00,1118
6-Nov-14,189.41,196.00,189.41,196.00,971
5-Nov-14,184.00,184.00,184.00,184.00,648
3-Nov-14,178.10,187.99,178.10,187.99,1018
31-Oct-14,182.65,182.65,182.65,182.65,2105
30-Oct-14,190.00,190.99,190.00,190.99,832
29-Oct-14,187.99,187.99,187.99,187.99,661
28-Oct-14,187.00,188.75,187.00,187.95,1056
27-Oct-14,188.59,188.59,186.03,186.03,542
24-Oct-14,188.00,188.61,188.00,188.61,775
23-Oct-14,188.74,188.74,188.74,188.74,317
21-Oct-14,188.00,188.00,187.90,187.90,1087
20-Oct-14,188.75,188.75,185.75,185.75,783
17-Oct-14,186.00,189.00,186.00,189.00,1499
16-Oct-14,185.89,185.89,185.89,185.89,677
15-Oct-14,188.00,188.00,175.18,187.74,2446
14-Oct-14,182.48,182.48,182.48,182.48,958
13-Oct-14,176.14,178.00,174.77,177.70,1360
10-Oct-14,173.97,184.86,173.97,184.86,3953
9-Oct-14,175.26,175.26,175.26,175.26,646
8-Oct-14,175.25,175.25,175.25,175.25,424
7-Oct-14,175.53,175.53,175.21,175.21,774
6-Oct-14,184.95,184.95,184.95,184.95,523
3-Oct-14,184.99,184.99,181.24,181.24,1138
2-Oct-14,175.01,179.00,175.00,179.00,1699
1-Oct-14,183.85,183.85,175.03,175.04,1845
30-Sep-14,189.87,189.87,180.50,180.50,2422
29-Sep-14,189.80,189.80,172.95,187.60,1456
26-Sep-14,194.89,194.89,194.89,194.89,709
25-Sep-14,179.80,180.00,175.31,175.31,1250
