Date,Open,High,Low,Close,Volume
31-Dec-14,138.00,138.00,130.01,138.00,1217
30-Dec-14,138.00,138.00,137.99,137.99,918
29-Dec-14,138.00,138.00,138.00,138.00,656
26-Dec-14,141.91,141.91,132.00,132.00,412
24-Dec-14,134.79,134.79,134.79,134.79,345
22-Dec-14,130.01,131.07,130.01,131.07,655
19-Dec-14,130.00,136.00,130.00,131.50,3602
18-Dec-14,136.35,136.50,136.35,136.44,1249
17-Dec-14,129.99,135.64,129.99,135.64,1030
16-Dec-14,126.00,126.00,126.00,126.00,415
15-Dec-14,124.40,126.88,115.05,126.37,1151
11-Dec-14,130.00,130.00,122.22,122.22,673
10-Dec-14,132.00,132.00,125.55,125.55,728
9-Dec-14,120.33,124.50,120.33,124.50,968
8-Dec-14,138.20,138.20,125.00,125.00,703
3-Dec-14,126.77,127.00,126.77,127.00,549
2-Dec-14,128.00,128.32,128.00,128.01,917
1-Dec-14,135.25,136.15,131.01,131.01,1619
24-Nov-14,145.54,145.99,145.54,145.99,647
21-Nov-14,146.47,146.47,146.47,146.47,329
18-Nov-14,140.41,140.41,140.41,140.41,794
17-Nov-14,140.41,140.41,140.41,140.41,549
14-Nov-14,141.01,141.01,141.01,141.01,348
12-Nov-14,141.72,145.00,141.72,145.00,810
11-Nov-14,142.00,144.95,142.00,144.95,2584
10-Nov-14,139.98,141.40,139.52,141.40,972
7-Nov-14,137.50,137.50,137.50,137.50,353
5-Nov-14,137.00,140.00,131.46,140.00,1786
4-Nov-14,131.68,131.68,131.68,131.68,433
3-Nov-14,135.20,135.20,131.54,131.54,654
31-Oct-14,131.00,131.00,131.00,131.00,580
30-Oct-14,134.70,134.70,134.50,134.50,1108
29-Oct-14,136.90,136.90,136.90,136.90,588
28-Oct-14,136.99,136.99,136.84,136.84,602
24-Oct-14,129.23,137.00,129.23,137.00,663
23-Oct-14,129.99,129.99,129.99,129.99,288
21-Oct-14,131.99,131.99,131.99,131.99,840
20-Oct-14,143.98,143.98,143.98,143.98,325
17-Oct-14,131.59,131.59,120.50,120.50,762
16-Oct-14,129.79,129.79,129.79,129.79,445
15-Oct-14,113.68,124.56,113.68,121.13,981
14-Oct-14,124.74,124.97,124.70,124.97,932
13-Oct-14,115.76,115.76,115.76,115.76,437
10-Oct-14,112.62,116.37,112.62,114.46,1161
9-Oct-14,117.18,117.18,117.18,117.18,534
8-Oct-14,118.99,118.99,115.22,115.22,839
7-Oct-14,114.02,117.00,114.02,114.05,654
6-Oct-14,115.00,118.98,115.00,116.06,730
3-Oct-14,118.00,118.00,118.00,118.00,422
2-Oct-14,121.93,121.93,121.93,121.93,403
1-Oct-14,118.48,125.00,113.31,120.01,875
30-Sep-14,120.49,125.31,118.00,122.16,1444
29-Sep-14,121.66,129.19,120.93,129.19,688
26-Sep-14,129.67,129.67,128.79,129.67,915
25-Sep-14,126.00,126.00,117.51,117.51,613
24-Sep-14,129.00,129.00,129.00,129.00,584
23-Sep-14,125.01,129.94,121.00,121.00,2825
22-Sep-14,129.00,129.23,126.47,128.55,3927
19-Sep-14,119.33,130.90,116.16,130.90,4837
18-Sep-14,111.02,120.02,111.02,119.89,1286
