Date,Open,High,Low,Close,Volume
31-Dec-14,25.12,25.12,25.10,25.12,8684
30-Dec-14,25.11,25.14,25.11,25.12,5247
29-Dec-14,25.12,25.12,25.11,25.11,4000
26-Dec-14,25.13,25.14,25.08,25.08,1000
24-Dec-14,25.10,25.11,25.10,25.11,349
23-Dec-14,25.09,25.09,25.09,25.09,1374
22-Dec-14,25.13,25.15,25.10,25.14,12079
17-Dec-14,25.26,25.26,25.12,25.12,17130
16-Dec-14,25.14,25.18,25.00,25.18,11649
15-Dec-14,25.20,25.20,25.11,25.11,13045
12-Dec-14,25.14,25.20,25.12,25.13,26157
11-Dec-14,25.11,25.13,25.11,25.13,1770
10-Dec-14,25.17,25.17,25.11,25.11,30385
9-Dec-14,25.19,25.19,25.14,25.14,3810
5-Dec-14,25.07,25.07,25.06,25.07,1595
4-Dec-14,25.17,25.20,25.13,25.20,48453
3-Dec-14,25.06,25.09,25.06,25.09,7350
2-Dec-14,25.13,25.13,25.13,25.13,200
1-Dec-14,25.18,25.18,25.15,25.15,635
28-Nov-14,25.23,25.27,25.23,25.26,7158
26-Nov-14,25.22,25.23,25.22,25.23,10755
25-Nov-14,25.19,25.22,25.14,25.22,8685
24-Nov-14,25.20,25.20,25.12,25.18,15163
21-Nov-14,25.18,25.21,25.13,25.21,21869
20-Nov-14,25.17,25.18,25.15,25.15,8900
19-Nov-14,25.14,25.14,25.14,25.14,4000
18-Nov-14,25.13,25.15,25.13,25.15,781
17-Nov-14,25.12,25.12,25.12,25.12,970
14-Nov-14,25.10,25.14,25.10,25.14,73600
13-Nov-14,25.01,25.07,25.01,25.07,426
11-Nov-14,25.10,25.10,25.10,25.10,5500
10-Nov-14,25.10,25.12,25.09,25.11,5331
7-Nov-14,25.18,25.18,25.18,25.18,1656
6-Nov-14,25.12,25.15,25.12,25.12,18775
5-Nov-14,25.13,25.13,25.08,25.13,8990
4-Nov-14,25.11,25.13,25.11,25.13,4985
3-Nov-14,25.10,25.12,25.00,25.12,2800
31-Oct-14,25.17,25.17,25.17,25.17,1125
30-Oct-14,25.17,25.17,25.17,25.17,1000
29-Oct-14,25.15,25.16,25.14,25.14,14900
20-Oct-14,25.21,25.22,25.21,25.22,2475
17-Oct-14,25.17,25.17,25.17,25.17,4275
16-Oct-14,25.21,25.21,25.20,25.20,11000
15-Oct-14,25.21,25.21,25.20,25.21,1200
14-Oct-14,25.17,25.17,25.17,25.17,400
7-Oct-14,25.16,25.16,25.13,25.13,900
6-Oct-14,25.12,25.12,25.09,25.12,4100
3-Oct-14,25.05,25.08,25.05,25.05,26902
2-Oct-14,25.10,25.14,25.05,25.11,26300
1-Oct-14,25.10,25.16,25.04,25.09,66204
30-Sep-14,25.06,25.13,25.03,25.08,19231
29-Sep-14,25.09,25.10,25.02,25.08,26100
25-Sep-14,25.06,25.06,25.02,25.02,360
24-Sep-14,25.09,25.24,25.00,25.00,10150
18-Sep-14,25.01,25.01,25.01,25.01,301
17-Sep-14,25.03,25.03,25.03,25.03,5800
15-Sep-14,25.02,25.02,25.02,25.02,100
12-Sep-14,25.01,25.01,25.00,25.00,3500
11-Sep-14,25.03,25.03,25.03,25.03,2401
10-Sep-14,25.04,25.04,25.04,25.04,200
5-Sep-14,25.04,25.05,25.04,25.05,400
4-Sep-14,24.96,25.03,24.96,25.03,301
