Date,Open,High,Low,Close,Volume
31-Dec-14,3.65,3.75,3.55,3.75,12198
30-Dec-14,3.55,3.75,3.55,3.75,1600
29-Dec-14,3.75,3.75,3.50,3.50,2735
26-Dec-14,3.75,3.75,3.71,3.71,4879
24-Dec-14,3.45,3.75,3.45,3.75,17660
23-Dec-14,3.45,3.60,3.20,3.45,25558
22-Dec-14,3.75,3.75,3.35,3.40,15097
19-Dec-14,3.75,3.75,3.75,3.75,3666
18-Dec-14,3.65,3.75,3.65,3.67,8720
17-Dec-14,3.60,3.60,3.59,3.59,867
16-Dec-14,3.68,3.68,3.32,3.53,14360
15-Dec-14,3.70,3.74,3.61,3.74,700
12-Dec-14,3.75,3.75,3.75,3.75,3074
11-Dec-14,3.75,3.75,3.75,3.75,706
10-Dec-14,3.80,3.80,3.70,3.70,20784
9-Dec-14,3.76,3.80,3.71,3.80,2490
8-Dec-14,3.85,3.85,3.85,3.85,115
5-Dec-14,3.90,3.90,3.85,3.85,2105
4-Dec-14,3.80,3.91,3.79,3.85,4222
3-Dec-14,3.90,3.90,3.80,3.80,1920
2-Dec-14,3.90,3.90,3.90,3.90,2168
1-Dec-14,3.91,3.91,3.90,3.90,800
28-Nov-14,3.92,3.96,3.90,3.92,10025
25-Nov-14,3.80,3.80,3.80,3.80,3850
24-Nov-14,3.80,3.80,3.80,3.80,600
21-Nov-14,3.95,3.95,3.60,3.79,14451
20-Nov-14,4.00,4.00,3.98,3.98,1200
19-Nov-14,3.81,4.09,3.70,4.05,3350
18-Nov-14,4.00,4.00,3.95,4.00,20961
17-Nov-14,4.07,4.10,4.00,4.10,6020
14-Nov-14,4.07,4.07,4.07,4.07,101
13-Nov-14,4.05,4.10,4.05,4.07,6330
11-Nov-14,4.00,4.05,4.00,4.00,1975
10-Nov-14,4.00,4.00,4.00,4.00,4100
6-Nov-14,4.00,4.00,4.00,4.00,157
5-Nov-14,3.87,4.00,3.75,4.00,8483
3-Nov-14,4.10,4.10,4.10,4.10,1500
31-Oct-14,3.85,4.17,3.85,4.10,20164
30-Oct-14,3.75,3.75,3.50,3.50,11875
29-Oct-14,3.76,4.00,3.55,3.76,1440
28-Oct-14,3.86,3.99,3.31,3.80,16458
27-Oct-14,4.05,4.19,3.86,3.86,9800
24-Oct-14,4.15,4.15,3.77,3.77,6762
23-Oct-14,4.03,4.15,4.03,4.15,865
22-Oct-14,4.20,4.20,4.01,4.01,660
21-Oct-14,4.20,4.24,3.90,4.24,5620
20-Oct-14,4.24,4.25,4.24,4.24,2295
17-Oct-14,4.15,4.20,4.15,4.20,3000
16-Oct-14,4.19,4.19,4.19,4.19,150
15-Oct-14,4.00,4.10,4.00,4.00,4221
14-Oct-14,4.20,4.20,4.15,4.15,3950
13-Oct-14,4.25,4.25,4.00,4.00,2700
10-Oct-14,4.23,4.25,4.23,4.25,1550
9-Oct-14,4.10,4.25,4.10,4.25,52095
8-Oct-14,4.00,4.17,3.79,4.10,5600
7-Oct-14,4.21,4.25,3.52,3.80,7921
6-Oct-14,3.90,4.21,3.75,4.21,2975
3-Oct-14,4.02,4.05,3.90,4.00,2796
2-Oct-14,3.92,3.92,3.90,3.91,1307
1-Oct-14,3.90,3.90,3.90,3.90,250
30-Sep-14,4.10,4.10,3.85,3.85,2201
29-Sep-14,4.10,4.20,3.91,3.91,4500
26-Sep-14,4.00,4.00,3.77,3.77,5635
25-Sep-14,4.15,4.25,4.00,4.00,3070
24-Sep-14,4.25,4.25,4.15,4.15,9791
23-Sep-14,4.23,4.25,4.20,4.20,9455
22-Sep-14,4.20,4.20,4.20,4.20,367
19-Sep-14,4.11,4.20,4.10,4.20,1344
18-Sep-14,4.25,4.34,3.85,4.11,11123
17-Sep-14,4.28,4.29,3.81,3.81,7465
16-Sep-14,4.15,4.29,4.15,4.28,3250
15-Sep-14,4.25,4.25,4.20,4.25,12135
12-Sep-14,4.15,4.25,4.15,4.25,13181
11-Sep-14,4.02,4.02,4.00,4.00,3064
10-Sep-14,4.25,4.25,4.01,4.01,2909
9-Sep-14,4.10,4.30,4.10,4.25,17076
8-Sep-14,4.10,4.10,4.00,4.00,1300
5-Sep-14,4.19,4.25,4.18,4.25,2538
4-Sep-14,4.10,4.10,4.10,4.10,500
3-Sep-14,4.20,4.25,4.20,4.25,1353
2-Sep-14,4.19,4.30,4.19,4.30,4500
29-Aug-14,4.30,4.38,3.96,4.38,19238
28-Aug-14,4.21,4.21,3.95,4.20,10073
27-Aug-14,4.30,4.33,4.30,4.30,2720
26-Aug-14,4.34,4.38,4.30,4.38,5000
25-Aug-14,4.20,4.30,4.20,4.30,2003
22-Aug-14,4.39,4.39,4.10,4.10,5200
21-Aug-14,4.14,4.40,4.14,4.39,10157
20-Aug-14,4.02,4.02,3.90,4.00,6200
19-Aug-14,4.10,4.10,4.06,4.06,748
18-Aug-14,4.19,4.29,4.00,4.25,5460
15-Aug-14,4.20,4.25,3.95,3.95,5830
14-Aug-14,4.33,4.33,3.91,4.25,12996
13-Aug-14,4.34,4.45,4.10,4.10,23438
12-Aug-14,4.30,4.32,4.20,4.32,10572
11-Aug-14,4.20,4.33,4.00,4.30,5715
8-Aug-14,4.20,4.20,3.82,4.20,4230
7-Aug-14,4.24,4.35,4.02,4.28,5742
6-Aug-14,4.15,4.25,4.15,4.25,5500
5-Aug-14,3.90,4.15,3.51,4.15,10000
4-Aug-14,3.99,4.40,3.99,4.39,13950
1-Aug-14,3.95,4.07,3.85,3.85,3304
31-Jul-14,4.20,4.20,3.70,3.85,44900
