Date,Open,High,Low,Close,Volume
31-Dec-14,39.40,39.41,37.48,39.21,9079
30-Dec-14,39.12,39.50,38.86,39.50,2153
29-Dec-14,39.70,39.70,39.16,39.56,4095
26-Dec-14,38.85,39.73,38.85,39.68,7612
24-Dec-14,39.00,39.00,38.49,38.75,1600
23-Dec-14,39.85,39.85,37.28,38.68,6399
22-Dec-14,40.32,40.32,39.81,39.81,4802
19-Dec-14,39.82,40.59,39.82,40.43,28828
18-Dec-14,39.13,40.20,37.66,39.99,9184
17-Dec-14,38.08,38.58,36.70,38.24,25124
16-Dec-14,35.13,37.63,35.13,37.22,13345
15-Dec-14,35.81,36.57,35.53,36.17,19526
12-Dec-14,35.49,37.69,35.49,35.61,6033
11-Dec-14,36.22,37.15,35.88,36.09,12834
10-Dec-14,37.22,37.32,35.56,35.89,12497
9-Dec-14,37.67,37.69,36.44,37.50,7393
8-Dec-14,40.41,40.41,36.75,38.26,13320
5-Dec-14,34.05,42.19,34.05,42.19,8406
4-Dec-14,36.89,37.56,35.70,36.12,11411
3-Dec-14,36.57,37.06,35.72,35.89,11452
2-Dec-14,36.12,37.11,35.81,36.92,6301
1-Dec-14,37.56,39.01,35.13,35.69,24815
28-Nov-14,38.12,38.12,37.65,37.68,3675
26-Nov-14,38.46,39.05,37.68,38.27,7233
25-Nov-14,37.55,39.30,37.55,38.30,12722
24-Nov-14,37.53,37.53,36.74,37.50,11923
21-Nov-14,37.12,37.53,35.96,37.06,16994
20-Nov-14,36.62,36.62,35.61,36.41,3419
19-Nov-14,36.63,37.62,35.96,36.64,26125
18-Nov-14,38.90,38.90,38.18,38.42,15531
17-Nov-14,38.93,39.87,38.90,38.91,9729
14-Nov-14,39.06,39.82,38.98,39.40,9712
13-Nov-14,39.53,39.53,38.90,39.25,11353
12-Nov-14,39.21,39.91,39.15,39.72,24521
11-Nov-14,40.46,40.66,38.87,39.89,14134
10-Nov-14,40.04,40.74,38.89,40.73,15787
7-Nov-14,40.63,40.63,39.61,40.04,6768
6-Nov-14,40.74,40.99,39.00,40.80,11522
5-Nov-14,41.96,42.28,40.53,40.79,13025
4-Nov-14,41.45,42.13,40.38,41.45,15448
3-Nov-14,42.01,42.01,41.02,41.44,10618
31-Oct-14,42.07,42.55,40.72,42.36,22612
30-Oct-14,38.95,41.70,38.05,41.66,22719
29-Oct-14,38.89,39.49,38.23,38.91,11698
28-Oct-14,38.15,39.36,36.10,38.75,25705
27-Oct-14,37.89,38.21,37.45,37.76,2894
24-Oct-14,38.37,38.37,37.65,37.98,23353
23-Oct-14,38.32,39.98,37.95,38.25,11846
22-Oct-14,37.07,38.01,37.07,37.74,9344
21-Oct-14,36.93,39.04,36.60,37.71,20700
20-Oct-14,37.17,38.16,36.06,36.89,30629
17-Oct-14,38.36,38.36,36.19,37.22,20237
16-Oct-14,35.17,38.14,35.17,37.81,10831
15-Oct-14,34.57,36.11,34.30,35.85,16934
14-Oct-14,34.66,35.88,34.66,35.34,19409
13-Oct-14,34.45,34.88,33.80,34.42,9633
10-Oct-14,33.92,35.01,33.92,34.21,20817
9-Oct-14,35.48,36.32,34.02,34.04,36183
8-Oct-14,33.58,36.08,33.58,35.62,13420
7-Oct-14,35.40,35.40,34.07,34.53,16491
6-Oct-14,34.34,35.25,33.95,34.91,10514
3-Oct-14,34.35,34.35,33.57,34.33,6685
2-Oct-14,34.74,34.80,33.75,33.98,6568
1-Oct-14,33.79,34.44,33.06,33.75,17993
30-Sep-14,33.53,34.24,33.53,33.92,18541
29-Sep-14,33.47,34.59,33.47,34.08,17245
26-Sep-14,33.77,34.26,33.75,33.98,9568
25-Sep-14,34.21,34.31,33.70,33.73,11067
24-Sep-14,33.61,34.62,33.61,34.42,5442
23-Sep-14,34.50,35.39,33.35,33.60,11216
22-Sep-14,35.36,35.51,34.53,34.63,11709
19-Sep-14,35.44,36.35,34.91,35.73,28875
18-Sep-14,35.33,36.18,35.19,35.22,6394
17-Sep-14,35.75,35.96,34.51,35.05,9818
16-Sep-14,36.26,36.63,35.14,35.63,28771
15-Sep-14,36.18,36.25,34.52,35.56,16151
12-Sep-14,35.21,35.58,34.82,34.82,9983
11-Sep-14,35.30,35.82,35.11,35.70,22268
10-Sep-14,34.50,36.00,34.50,35.69,16443
9-Sep-14,35.58,35.92,34.73,35.32,17243
8-Sep-14,35.31,35.59,35.02,35.53,3718
5-Sep-14,35.14,35.78,35.12,35.55,10767
4-Sep-14,35.76,35.80,35.04,35.19,5807
3-Sep-14,36.16,36.26,34.85,35.26,13198
2-Sep-14,34.84,36.90,34.70,36.00,22784
29-Aug-14,35.61,36.07,34.03,34.69,19459
28-Aug-14,35.81,36.16,35.01,35.39,5223
27-Aug-14,35.75,37.03,35.64,36.00,20439
26-Aug-14,37.08,37.70,36.00,36.00,16249
25-Aug-14,36.78,38.46,36.78,36.92,4905
22-Aug-14,36.65,36.90,35.99,36.69,9500
21-Aug-14,36.75,36.90,36.51,36.84,8337
20-Aug-14,36.61,36.90,36.21,36.65,6892
19-Aug-14,36.19,36.74,36.17,36.56,6931
18-Aug-14,36.73,36.73,36.30,36.60,6635
15-Aug-14,36.88,36.88,35.70,36.32,12363
14-Aug-14,36.48,37.00,36.00,36.78,7173
13-Aug-14,36.62,36.69,35.99,36.59,7711
12-Aug-14,35.37,36.82,34.34,36.08,14307
11-Aug-14,35.76,35.90,34.80,35.74,18304
8-Aug-14,34.27,35.40,34.27,35.27,5215
7-Aug-14,34.50,34.72,33.50,34.30,6775
6-Aug-14,34.01,34.87,33.30,34.60,7942
5-Aug-14,33.70,35.34,33.26,33.70,10318
4-Aug-14,33.47,35.47,33.21,34.79,14899
1-Aug-14,33.34,33.61,33.01,33.26,9066
31-Jul-14,33.83,33.83,33.01,33.26,11327
30-Jul-14,33.98,34.45,33.62,34.30,17350
29-Jul-14,33.87,34.18,33.56,33.56,8849
28-Jul-14,33.77,34.22,33.46,33.87,4938
25-Jul-14,33.62,33.88,33.62,33.76,10864
24-Jul-14,34.21,34.46,33.75,34.00,6988
23-Jul-14,34.29,34.42,34.16,34.35,3889
22-Jul-14,34.17,34.66,33.72,34.29,5900
21-Jul-14,34.61,34.61,33.93,33.96,3085
18-Jul-14,33.34,35.31,33.34,34.76,16353
17-Jul-14,34.89,35.66,33.35,33.43,15540
16-Jul-14,35.02,35.60,34.89,35.19,5417
15-Jul-14,35.55,35.93,34.62,35.07,15282
14-Jul-14,34.96,35.32,34.50,35.04,10811
11-Jul-14,34.78,35.20,34.17,34.40,5693
10-Jul-14,34.92,35.33,34.24,34.91,12063
9-Jul-14,34.32,35.71,34.32,35.57,2440
8-Jul-14,36.21,36.21,34.40,35.05,17150
7-Jul-14,35.42,35.98,34.34,35.65,10728
3-Jul-14,35.99,36.14,35.08,35.40,9155
2-Jul-14,35.49,36.35,35.32,35.92,9529
1-Jul-14,34.61,35.97,34.00,35.60,21051
30-Jun-14,34.07,35.05,34.07,34.97,7582
27-Jun-14,33.11,34.71,33.05,34.35,31327
26-Jun-14,33.69,33.69,32.82,33.34,12061
25-Jun-14,32.69,33.46,32.02,33.17,6680
24-Jun-14,33.01,33.57,32.86,32.86,14156
23-Jun-14,33.43,33.43,31.20,33.01,3811
20-Jun-14,33.45,33.99,33.00,33.50,28443
19-Jun-14,32.92,33.48,32.92,33.24,9119
18-Jun-14,33.98,33.98,32.63,33.10,8170
17-Jun-14,32.60,33.47,32.55,33.28,10398
16-Jun-14,33.14,33.47,32.15,32.70,5475
13-Jun-14,33.58,33.98,32.83,33.20,3380
12-Jun-14,34.70,34.70,33.02,33.50,9198
11-Jun-14,34.20,34.41,33.23,33.50,4574
10-Jun-14,34.15,34.84,34.15,34.38,3693
9-Jun-14,34.66,34.77,33.42,34.63,19443
6-Jun-14,34.02,34.71,33.97,34.51,5139
5-Jun-14,32.52,33.78,31.64,33.74,12667
4-Jun-14,31.89,32.39,31.50,31.86,7853
3-Jun-14,32.75,32.75,31.58,31.94,9540
2-Jun-14,33.89,33.89,32.12,32.61,10453
30-May-14,34.25,34.30,33.53,33.97,9096
29-May-14,34.62,34.63,34.01,34.10,3635
28-May-14,34.11,34.55,33.84,34.22,12016
27-May-14,34.60,35.15,34.04,34.28,12806
23-May-14,33.23,34.39,33.23,34.39,6430
22-May-14,32.30,33.59,32.30,33.11,10741
21-May-14,31.57,32.80,31.50,32.12,13403
20-May-14,31.88,31.90,30.20,31.26,20262
19-May-14,30.50,32.13,30.50,32.13,14716
16-May-14,31.34,31.40,30.37,31.20,15974
15-May-14,33.35,33.53,30.38,31.35,26536
14-May-14,35.00,35.00,33.37,33.37,15822
13-May-14,34.50,35.72,34.38,35.00,32334
12-May-14,33.84,35.00,33.10,34.44,15766
9-May-14,32.60,33.80,32.39,33.28,18052
8-May-14,33.35,34.68,32.63,32.77,19271
7-May-14,33.71,35.55,32.66,33.26,19712
6-May-14,34.24,34.24,32.58,32.96,14052
5-May-14,34.37,34.37,33.50,33.53,13414
2-May-14,34.12,34.84,33.85,34.16,8986
1-May-14,34.77,35.04,33.88,34.15,19355
