Date,Open,High,Low,Close,Volume
31-Dec-14,3.22,3.26,3.11,3.15,24827
30-Dec-14,3.22,3.30,3.20,3.20,9552
29-Dec-14,3.27,3.35,3.27,3.27,3725
26-Dec-14,3.37,3.47,3.25,3.29,9238
24-Dec-14,3.37,3.37,3.37,3.37,207
23-Dec-14,3.40,3.50,3.40,3.49,17860
22-Dec-14,3.54,3.54,3.37,3.37,5737
19-Dec-14,3.37,3.53,3.37,3.37,10749
18-Dec-14,3.35,3.45,3.35,3.39,5376
17-Dec-14,3.49,3.65,3.34,3.36,5654
16-Dec-14,3.54,3.65,3.33,3.38,7962
15-Dec-14,3.35,3.62,3.34,3.44,9284
12-Dec-14,3.63,3.63,3.40,3.40,20574
11-Dec-14,3.55,3.65,3.50,3.50,11571
10-Dec-14,3.59,3.60,3.40,3.46,7594
9-Dec-14,3.59,3.59,3.42,3.43,7487
8-Dec-14,3.59,3.65,3.40,3.65,11395
5-Dec-14,3.39,3.77,3.34,3.51,23222
4-Dec-14,3.34,3.60,3.33,3.39,8955
3-Dec-14,3.39,3.56,3.39,3.42,5966
2-Dec-14,3.33,3.59,3.33,3.35,5735
1-Dec-14,3.39,3.48,3.34,3.34,7943
28-Nov-14,3.43,3.59,3.42,3.52,5127
26-Nov-14,3.43,3.43,3.33,3.33,6316
25-Nov-14,3.33,3.40,3.33,3.37,9888
24-Nov-14,3.43,3.43,3.33,3.39,6450
21-Nov-14,3.48,3.48,3.37,3.37,8854
20-Nov-14,3.53,3.53,3.33,3.33,4522
19-Nov-14,3.54,3.54,3.33,3.33,11200
18-Nov-14,3.47,3.63,3.40,3.50,25876
17-Nov-14,3.93,3.93,3.40,3.44,15178
14-Nov-14,3.49,3.95,3.29,3.95,45877
13-Nov-14,3.40,3.40,3.27,3.37,16505
12-Nov-14,3.44,3.50,3.37,3.47,6731
11-Nov-14,3.50,3.74,3.25,3.43,26086
10-Nov-14,3.45,3.45,3.14,3.30,10095
7-Nov-14,3.50,3.50,3.45,3.45,1057
6-Nov-14,3.36,3.50,3.10,3.50,23415
5-Nov-14,3.60,3.67,3.25,3.40,10596
4-Nov-14,4.00,4.00,3.70,3.80,3595
3-Nov-14,3.73,3.99,3.73,3.99,5411
31-Oct-14,3.70,3.70,3.70,3.70,174
29-Oct-14,3.43,3.43,3.43,3.43,160
28-Oct-14,3.50,3.50,3.50,3.50,100
27-Oct-14,3.41,3.41,3.41,3.41,1323
24-Oct-14,3.52,3.54,3.40,3.53,2850
23-Oct-14,3.56,3.56,3.40,3.40,2910
22-Oct-14,3.50,3.50,3.40,3.46,6459
21-Oct-14,3.38,3.55,3.38,3.55,420
17-Oct-14,3.50,3.52,3.50,3.52,2000
16-Oct-14,3.40,3.45,3.40,3.45,265
15-Oct-14,3.58,3.58,3.37,3.37,4193
14-Oct-14,3.38,3.63,3.36,3.50,4133
