Date,Open,High,Low,Close,Volume
31-Dec-14,7.18,7.59,7.00,7.59,20923
30-Dec-14,7.35,7.57,7.25,7.28,20219
29-Dec-14,7.30,7.55,7.30,7.41,14478
26-Dec-14,7.52,7.52,7.18,7.18,4504
24-Dec-14,7.31,7.31,7.29,7.29,2678
23-Dec-14,7.04,7.87,6.85,7.29,13021
22-Dec-14,6.95,7.74,6.84,7.24,18342
19-Dec-14,6.96,6.96,6.54,6.67,12959
18-Dec-14,7.49,7.49,7.08,7.29,2817
17-Dec-14,7.59,7.66,6.94,7.49,1311
16-Dec-14,6.72,6.95,6.72,6.85,10531
15-Dec-14,7.67,7.67,6.66,6.85,29247
12-Dec-14,7.81,7.94,7.40,7.40,17474
11-Dec-14,7.75,8.00,7.37,8.00,7382
10-Dec-14,8.00,8.45,7.75,7.75,35059
9-Dec-14,6.58,8.15,6.58,8.00,50383
8-Dec-14,6.87,6.87,6.55,6.55,2940
5-Dec-14,6.70,6.76,6.70,6.70,1667
4-Dec-14,6.70,6.88,6.70,6.82,6002
3-Dec-14,6.69,6.75,6.65,6.66,7955
2-Dec-14,6.49,6.76,6.43,6.73,9459
1-Dec-14,6.48,6.49,6.36,6.45,14127
28-Nov-14,6.81,7.00,6.15,6.55,7413
26-Nov-14,6.99,6.99,6.69,6.90,6824
25-Nov-14,6.67,6.89,6.28,6.43,8381
24-Nov-14,6.99,6.99,6.49,6.70,15108
21-Nov-14,6.88,7.11,6.77,6.98,4062
20-Nov-14,7.00,7.00,6.64,6.94,11143
19-Nov-14,6.90,7.20,6.70,7.16,14150
18-Nov-14,6.64,6.90,6.62,6.87,10660
17-Nov-14,6.40,6.67,6.23,6.47,23197
14-Nov-14,6.03,6.49,6.02,6.30,12676
13-Nov-14,6.50,6.50,6.15,6.49,18157
12-Nov-14,6.27,6.50,6.27,6.45,8327
11-Nov-14,6.36,6.60,6.36,6.50,15936
10-Nov-14,6.45,6.60,6.23,6.34,32012
7-Nov-14,6.90,6.90,6.35,6.36,20692
6-Nov-14,6.90,7.25,6.62,6.91,10845
5-Nov-14,7.05,7.47,6.46,7.35,41242
4-Nov-14,7.26,7.60,6.80,6.80,57411
3-Nov-14,5.62,7.80,5.62,7.30,101703
31-Oct-14,5.34,5.64,5.06,5.63,31769
30-Oct-14,4.86,5.20,4.84,5.05,10021
29-Oct-14,5.25,5.35,4.29,4.96,66952
28-Oct-14,5.25,5.33,4.92,5.33,35279
27-Oct-14,5.35,5.35,5.07,5.22,15251
24-Oct-14,5.25,5.60,5.05,5.11,19467
23-Oct-14,4.78,5.56,4.71,5.19,46621
22-Oct-14,5.46,5.75,4.60,4.67,33951
21-Oct-14,5.75,6.13,5.32,5.40,21822
20-Oct-14,6.13,6.20,5.07,5.32,69229
17-Oct-14,7.62,7.62,5.65,6.12,66278
16-Oct-14,7.89,7.97,7.43,7.60,6458
15-Oct-14,8.00,8.11,7.40,7.84,12607
14-Oct-14,8.79,8.95,7.24,7.55,5340
13-Oct-14,8.25,8.55,7.55,8.55,1741
10-Oct-14,7.55,9.33,7.55,8.51,5231
9-Oct-14,8.57,8.57,7.84,8.40,758
8-Oct-14,8.28,8.50,7.67,8.18,9731
7-Oct-14,9.03,9.08,8.11,8.71,5066
6-Oct-14,9.79,9.82,9.00,9.20,6468
3-Oct-14,10.31,10.31,9.43,9.66,20170
2-Oct-14,7.40,10.88,7.31,10.73,73837
1-Oct-14,6.88,8.02,6.88,7.89,16606
30-Sep-14,7.10,7.59,6.77,6.91,14949
29-Sep-14,8.51,8.52,7.05,7.33,16253
26-Sep-14,8.54,8.54,8.22,8.22,888
25-Sep-14,8.74,8.74,8.11,8.39,11279
24-Sep-14,8.10,8.84,8.10,8.29,6806
23-Sep-14,8.38,8.70,8.20,8.37,7342
22-Sep-14,8.81,8.81,8.10,8.35,16813
19-Sep-14,8.61,9.25,8.50,8.73,30778
18-Sep-14,9.22,9.42,8.95,9.06,9482
17-Sep-14,10.14,10.14,8.74,9.27,27916
16-Sep-14,9.51,10.18,9.40,9.73,10771
15-Sep-14,10.51,10.53,9.32,9.71,12203
12-Sep-14,10.36,10.52,10.14,10.51,8579
11-Sep-14,10.40,10.75,9.93,10.49,18663
10-Sep-14,10.10,10.87,10.10,10.76,5272
9-Sep-14,10.64,10.84,9.82,10.07,10668
8-Sep-14,10.39,10.94,10.25,10.54,11420
5-Sep-14,10.51,10.65,9.91,9.97,10089
4-Sep-14,10.99,11.16,10.19,10.55,25838
3-Sep-14,10.82,11.00,10.64,10.94,7831
2-Sep-14,10.65,11.00,10.60,10.89,10676
29-Aug-14,10.10,10.91,9.96,10.62,16654
28-Aug-14,9.85,10.34,9.62,10.10,10594
27-Aug-14,9.49,9.98,9.49,9.72,20798
26-Aug-14,9.48,9.84,9.47,9.51,25384
25-Aug-14,9.45,10.00,9.43,9.49,3726
22-Aug-14,9.37,9.70,9.37,9.41,3794
21-Aug-14,9.50,9.62,9.31,9.33,5167
20-Aug-14,9.35,9.84,9.31,9.35,22604
19-Aug-14,9.78,9.78,8.90,9.31,30115
