Date,Open,High,Low,Close,Volume
31-Dec-14,0.73,0.74,0.66,0.74,311906
30-Dec-14,0.77,0.77,0.69,0.73,113141
29-Dec-14,0.69,0.80,0.69,0.73,151141
26-Dec-14,0.69,0.77,0.65,0.71,127491
24-Dec-14,0.74,0.74,0.61,0.70,31146
23-Dec-14,0.64,0.76,0.64,0.68,36441
22-Dec-14,0.62,0.69,0.62,0.65,201815
19-Dec-14,0.62,0.65,0.60,0.63,136483
18-Dec-14,0.67,0.67,0.60,0.62,168031
17-Dec-14,0.61,0.66,0.57,0.66,411364
16-Dec-14,0.66,0.66,0.60,0.61,199314
15-Dec-14,0.62,0.71,0.62,0.64,81766
12-Dec-14,0.66,0.70,0.62,0.65,244709
11-Dec-14,0.71,0.72,0.62,0.68,225462
10-Dec-14,0.80,0.80,0.69,0.69,87368
9-Dec-14,0.72,0.79,0.72,0.79,27484
8-Dec-14,0.77,0.80,0.70,0.72,77424
5-Dec-14,0.76,0.81,0.75,0.78,35463
4-Dec-14,0.76,0.80,0.75,0.75,40247
3-Dec-14,0.80,0.80,0.75,0.77,28893
2-Dec-14,0.77,0.81,0.75,0.78,106995
1-Dec-14,0.79,0.88,0.75,0.75,250876
28-Nov-14,0.81,0.83,0.77,0.80,24851
26-Nov-14,0.81,0.84,0.77,0.83,38679
25-Nov-14,0.82,0.82,0.77,0.79,20181
24-Nov-14,0.83,0.84,0.78,0.78,44338
21-Nov-14,0.79,0.81,0.75,0.80,80606
20-Nov-14,0.82,0.85,0.77,0.79,81289
19-Nov-14,0.78,0.84,0.78,0.80,20224
18-Nov-14,0.81,0.88,0.79,0.81,104265
17-Nov-14,0.77,0.78,0.75,0.78,36146
14-Nov-14,0.77,0.82,0.71,0.75,68341
13-Nov-14,0.80,0.83,0.75,0.76,203877
12-Nov-14,0.80,0.93,0.75,0.78,324572
11-Nov-14,0.75,0.77,0.74,0.74,149204
10-Nov-14,0.75,0.79,0.74,0.74,212253
7-Nov-14,0.75,0.79,0.73,0.76,70460
6-Nov-14,0.78,0.84,0.75,0.75,135647
5-Nov-14,0.80,0.81,0.66,0.77,397644
4-Nov-14,0.88,0.88,0.80,0.81,196970
3-Nov-14,0.88,0.92,0.86,0.87,98704
31-Oct-14,0.93,0.93,0.90,0.91,90245
30-Oct-14,0.89,0.93,0.85,0.90,143890
29-Oct-14,0.88,0.90,0.88,0.89,49200
28-Oct-14,0.90,0.93,0.89,0.90,60982
27-Oct-14,0.90,0.94,0.87,0.90,88576
24-Oct-14,0.92,0.92,0.87,0.90,27059
23-Oct-14,0.92,0.92,0.90,0.92,33389
22-Oct-14,0.94,0.94,0.89,0.89,107511
21-Oct-14,0.93,0.95,0.90,0.93,111588
20-Oct-14,0.87,0.92,0.87,0.89,67092
17-Oct-14,0.89,0.92,0.85,0.85,89371
16-Oct-14,0.80,0.89,0.80,0.87,73357
15-Oct-14,0.86,0.91,0.80,0.85,151566
14-Oct-14,0.73,0.95,0.71,0.94,755555
13-Oct-14,1.00,1.01,0.70,0.70,1069793
10-Oct-14,1.10,1.10,1.00,1.01,174661
9-Oct-14,1.15,1.17,1.05,1.06,282987
8-Oct-14,1.08,1.16,1.08,1.12,100613
7-Oct-14,1.15,1.21,1.08,1.10,206772
6-Oct-14,1.17,1.17,1.13,1.15,75950
3-Oct-14,1.15,1.18,1.11,1.15,201566
2-Oct-14,1.22,1.23,1.15,1.16,78765
1-Oct-14,1.18,1.19,1.12,1.18,162076
30-Sep-14,1.11,1.21,1.11,1.19,277761
29-Sep-14,1.07,1.13,1.06,1.13,113055
26-Sep-14,1.05,1.12,1.05,1.08,164539
25-Sep-14,1.11,1.11,1.05,1.08,307362
24-Sep-14,1.14,1.14,1.12,1.13,85131
23-Sep-14,1.13,1.20,1.12,1.14,181653
22-Sep-14,1.20,1.23,1.10,1.13,364286
19-Sep-14,1.13,1.31,1.10,1.20,1504037
18-Sep-14,1.14,1.20,1.08,1.13,493018
