Date,Open,High,Low,Close,Volume
31-Dec-14,32.92,33.80,32.00,33.33,78977
30-Dec-14,33.00,33.65,31.36,32.78,118839
29-Dec-14,33.62,34.93,32.58,33.10,181230
26-Dec-14,32.43,34.56,32.25,33.71,125305
24-Dec-14,30.89,32.47,30.86,32.26,45919
23-Dec-14,31.62,32.28,30.26,31.61,163487
22-Dec-14,36.24,36.42,30.98,31.53,379401
19-Dec-14,37.48,37.48,31.76,36.49,849471
18-Dec-14,38.68,40.26,37.27,38.52,211707
17-Dec-14,39.25,40.40,36.33,38.27,327874
16-Dec-14,36.59,40.45,33.73,40.00,201852
15-Dec-14,37.07,39.47,35.76,36.77,188571
12-Dec-14,33.73,38.86,33.38,36.72,190864
11-Dec-14,35.27,36.53,34.04,34.12,78503
10-Dec-14,32.25,36.81,32.25,35.38,205922
9-Dec-14,27.18,33.64,26.82,32.26,280086
8-Dec-14,28.48,28.95,27.51,27.59,82058
5-Dec-14,28.84,29.05,27.78,28.48,69123
4-Dec-14,28.82,29.19,28.20,28.71,347520
3-Dec-14,29.10,30.00,28.87,28.99,255496
2-Dec-14,24.26,29.24,24.26,28.98,139763
1-Dec-14,24.00,26.25,22.05,25.37,208477
28-Nov-14,24.32,24.95,23.49,24.01,24487
26-Nov-14,24.24,24.47,23.84,24.32,39593
25-Nov-14,24.07,24.48,23.32,24.30,113165
24-Nov-14,23.46,24.19,22.98,23.98,101244
21-Nov-14,22.73,23.87,22.22,23.34,69761
20-Nov-14,22.35,22.64,22.07,22.36,74773
19-Nov-14,22.87,23.39,21.80,21.90,59962
18-Nov-14,22.08,23.45,21.93,22.99,90976
17-Nov-14,23.26,23.26,21.75,22.02,33188
14-Nov-14,23.73,23.94,22.60,23.36,58437
13-Nov-14,25.00,25.00,23.42,23.69,56538
12-Nov-14,23.71,24.10,23.27,23.68,91018
11-Nov-14,24.53,24.53,23.72,23.79,41598
10-Nov-14,24.18,24.56,23.82,24.16,144226
7-Nov-14,24.25,25.00,23.68,24.09,44795
6-Nov-14,23.55,24.46,23.55,24.15,48152
5-Nov-14,24.03,24.38,23.27,23.43,26638
4-Nov-14,25.71,25.87,23.50,23.92,101642
3-Nov-14,26.46,26.50,25.45,25.87,46809
31-Oct-14,26.24,26.52,25.60,26.35,39807
30-Oct-14,25.97,26.00,25.00,25.62,43770
29-Oct-14,26.00,26.09,25.41,25.92,20609
28-Oct-14,25.52,26.05,24.66,26.00,159795
27-Oct-14,25.69,26.05,24.92,25.34,76465
24-Oct-14,24.64,26.50,24.64,25.93,67059
23-Oct-14,23.78,25.77,23.48,24.70,69529
22-Oct-14,23.89,24.95,23.00,23.65,37932
21-Oct-14,23.00,23.94,21.50,23.71,68249
20-Oct-14,22.29,24.25,22.29,22.74,64818
17-Oct-14,24.32,24.56,22.14,22.43,90525
16-Oct-14,22.96,24.18,22.90,24.12,51905
15-Oct-14,22.09,23.35,22.00,23.34,28192
14-Oct-14,22.42,23.24,20.38,22.61,55764
13-Oct-14,21.82,22.47,21.36,22.36,27714
10-Oct-14,21.05,22.22,20.54,21.72,76723
9-Oct-14,21.18,22.19,20.00,21.13,72368
8-Oct-14,21.08,21.36,19.86,21.17,91352
7-Oct-14,22.07,22.07,20.59,21.02,78865
6-Oct-14,24.36,24.36,22.11,22.22,90232
3-Oct-14,22.50,24.86,22.15,23.99,64883
2-Oct-14,22.30,23.11,20.60,22.48,134307
1-Oct-14,24.24,24.24,21.70,22.38,234326
30-Sep-14,23.69,26.96,23.68,24.00,799756
29-Sep-14,26.93,28.20,23.45,24.31,166604
26-Sep-14,24.97,27.61,24.35,26.58,159773
25-Sep-14,25.78,26.55,24.41,24.94,151416
24-Sep-14,22.49,25.65,22.00,25.29,128560
23-Sep-14,22.40,23.98,21.87,22.56,119874
22-Sep-14,23.32,23.88,21.77,22.53,102519
19-Sep-14,21.00,25.57,21.00,23.46,468058
18-Sep-14,20.16,21.13,19.87,20.92,67417
17-Sep-14,20.21,20.29,19.86,20.09,68991
16-Sep-14,19.55,20.29,19.19,20.20,106209
15-Sep-14,19.05,19.66,19.05,19.28,123240
12-Sep-14,19.46,19.59,19.10,19.38,101543
11-Sep-14,19.32,19.59,19.27,19.40,41668
10-Sep-14,19.20,19.84,18.99,19.50,58239
9-Sep-14,19.77,19.85,18.99,19.25,154784
8-Sep-14,19.02,19.87,18.82,19.39,398571
5-Sep-14,19.08,19.26,18.26,18.79,54992
4-Sep-14,19.78,19.78,18.78,19.05,52159
3-Sep-14,19.95,19.95,19.12,19.71,46305
2-Sep-14,20.00,20.45,19.11,19.70,62501
29-Aug-14,19.98,19.98,19.20,19.92,82978
28-Aug-14,19.07,19.89,17.91,19.77,181934
27-Aug-14,17.09,18.43,17.09,18.33,190726
26-Aug-14,17.08,17.65,16.60,17.43,182833
25-Aug-14,17.20,17.50,16.76,17.00,129231
22-Aug-14,16.18,17.39,16.12,17.21,115102
21-Aug-14,15.96,16.43,15.75,16.30,179508
20-Aug-14,16.00,16.03,15.83,15.99,175976
19-Aug-14,16.01,16.19,15.19,15.84,200800
18-Aug-14,16.26,16.67,16.00,16.01,161824
15-Aug-14,16.51,16.99,16.00,16.20,172579
14-Aug-14,16.98,17.28,16.55,16.72,467735
13-Aug-14,18.13,18.49,16.15,17.15,6209247
