Date,Open,High,Low,Close,Volume
31-Dec-14,1.13,1.21,1.13,1.17,257246
30-Dec-14,1.14,1.19,1.11,1.16,127945
29-Dec-14,1.12,1.19,1.09,1.16,256485
26-Dec-14,1.13,1.13,1.09,1.11,35778
24-Dec-14,1.11,1.11,1.07,1.09,42831
23-Dec-14,1.10,1.16,1.10,1.12,61722
22-Dec-14,1.16,1.20,1.11,1.11,54341
19-Dec-14,1.17,1.20,1.12,1.20,81840
18-Dec-14,1.12,1.16,1.11,1.16,30375
17-Dec-14,1.07,1.12,1.06,1.10,26293
16-Dec-14,1.08,1.08,1.05,1.06,68135
15-Dec-14,1.12,1.13,1.08,1.08,70842
12-Dec-14,1.10,1.13,1.08,1.12,54445
11-Dec-14,1.13,1.13,1.10,1.11,69319
10-Dec-14,1.16,1.16,1.10,1.14,25780
9-Dec-14,1.23,1.23,1.13,1.17,63773
8-Dec-14,1.17,1.22,1.13,1.22,50566
5-Dec-14,1.10,1.19,1.09,1.18,80870
4-Dec-14,1.09,1.15,1.09,1.11,34477
3-Dec-14,1.08,1.13,1.06,1.08,189011
2-Dec-14,1.15,1.17,1.10,1.11,170528
1-Dec-14,1.28,1.29,1.12,1.14,206436
28-Nov-14,1.31,1.31,1.28,1.28,18528
26-Nov-14,1.32,1.32,1.28,1.31,32299
25-Nov-14,1.30,1.33,1.30,1.31,18176
24-Nov-14,1.36,1.36,1.28,1.30,57580
21-Nov-14,1.37,1.37,1.31,1.34,75900
20-Nov-14,1.29,1.36,1.28,1.30,30769
19-Nov-14,1.30,1.31,1.28,1.29,67700
18-Nov-14,1.39,1.39,1.30,1.30,102415
17-Nov-14,1.39,1.39,1.33,1.34,137099
14-Nov-14,1.50,1.56,1.29,1.39,549509
13-Nov-14,1.70,1.73,1.64,1.73,90560
12-Nov-14,1.65,1.70,1.62,1.63,60626
11-Nov-14,1.61,1.69,1.61,1.65,76180
10-Nov-14,1.65,1.70,1.60,1.63,167851
7-Nov-14,1.50,1.68,1.45,1.64,274307
6-Nov-14,1.53,1.53,1.43,1.49,50878
5-Nov-14,1.46,1.51,1.43,1.46,70100
4-Nov-14,1.48,1.59,1.41,1.50,113398
3-Nov-14,1.50,1.60,1.48,1.48,106155
31-Oct-14,1.50,1.53,1.45,1.48,50363
30-Oct-14,1.43,1.49,1.42,1.49,30031
29-Oct-14,1.41,1.49,1.41,1.43,20552
28-Oct-14,1.43,1.50,1.41,1.44,21021
27-Oct-14,1.45,1.50,1.44,1.44,15805
24-Oct-14,1.47,1.51,1.41,1.42,52893
23-Oct-14,1.50,1.52,1.48,1.50,45941
22-Oct-14,1.53,1.53,1.46,1.50,28246
21-Oct-14,1.54,1.54,1.47,1.47,21728
20-Oct-14,1.52,1.53,1.50,1.52,88485
17-Oct-14,1.49,1.52,1.43,1.51,88495
16-Oct-14,1.45,1.51,1.44,1.47,27144
15-Oct-14,1.46,1.47,1.35,1.45,56043
14-Oct-14,1.40,1.53,1.39,1.50,43600
13-Oct-14,1.51,1.51,1.40,1.40,134889
10-Oct-14,1.53,1.55,1.50,1.50,69838
9-Oct-14,1.60,1.61,1.54,1.56,23267
8-Oct-14,1.59,1.68,1.50,1.58,154580
7-Oct-14,1.60,1.64,1.60,1.62,23562
6-Oct-14,1.67,1.69,1.61,1.61,55087
3-Oct-14,1.54,1.68,1.54,1.65,48700
2-Oct-14,1.58,1.58,1.51,1.56,151763
1-Oct-14,1.61,1.64,1.58,1.58,97954
30-Sep-14,1.60,1.68,1.60,1.61,75997
29-Sep-14,1.70,1.70,1.59,1.65,125073
26-Sep-14,1.71,1.74,1.67,1.69,50037
25-Sep-14,1.80,1.84,1.69,1.73,116062
24-Sep-14,1.73,1.90,1.73,1.78,102636
23-Sep-14,1.70,1.92,1.65,1.76,182042
22-Sep-14,1.70,1.75,1.65,1.73,87220
19-Sep-14,1.83,1.86,1.60,1.68,293285
18-Sep-14,1.82,1.98,1.70,1.83,727534
17-Sep-14,1.60,1.69,1.59,1.67,41210
16-Sep-14,1.55,1.65,1.55,1.59,67153
15-Sep-14,1.67,1.70,1.59,1.59,58803
12-Sep-14,1.60,1.75,1.60,1.69,82504
11-Sep-14,1.70,1.71,1.58,1.63,140087
10-Sep-14,1.84,1.88,1.69,1.71,126356
9-Sep-14,1.83,1.91,1.76,1.82,66829
8-Sep-14,1.80,1.86,1.69,1.85,121666
5-Sep-14,1.88,1.88,1.80,1.80,175622
4-Sep-14,1.94,1.94,1.82,1.88,182756
3-Sep-14,2.02,2.02,1.90,1.92,197013
2-Sep-14,2.11,2.16,2.00,2.00,154930
29-Aug-14,2.09,2.10,2.00,2.05,214988
28-Aug-14,2.07,2.16,1.97,2.10,272158
27-Aug-14,1.91,2.10,1.91,2.05,510981
26-Aug-14,1.90,2.01,1.88,1.90,192914
25-Aug-14,1.93,1.98,1.88,1.90,199172
22-Aug-14,2.14,2.14,1.93,1.96,344141
21-Aug-14,2.06,2.27,2.02,2.12,1722511
20-Aug-14,1.71,2.00,1.67,1.99,758805
19-Aug-14,1.74,1.79,1.68,1.71,248675
18-Aug-14,1.69,1.78,1.68,1.72,335737
15-Aug-14,1.60,1.66,1.55,1.66,203595
14-Aug-14,1.68,1.74,1.53,1.61,946777
13-Aug-14,1.51,1.55,1.45,1.47,205115
12-Aug-14,1.66,1.68,1.50,1.53,368214
11-Aug-14,1.30,1.75,1.30,1.59,1541043
8-Aug-14,1.23,1.27,1.20,1.24,31702
7-Aug-14,1.29,1.29,1.24,1.25,100818
6-Aug-14,1.32,1.40,1.26,1.31,72558
5-Aug-14,1.28,1.36,1.28,1.31,20678
4-Aug-14,1.34,1.34,1.26,1.31,40741
1-Aug-14,1.28,1.42,1.28,1.32,70070
31-Jul-14,1.28,1.32,1.27,1.27,68032
30-Jul-14,1.35,1.35,1.26,1.30,59915
