Date,Open,High,Low,Close,Volume
31-Dec-14,26.65,27.55,26.53,26.75,81274
30-Dec-14,28.28,28.89,26.56,27.26,58886
29-Dec-14,27.51,28.30,26.55,27.09,49656
26-Dec-14,28.26,29.13,26.44,27.71,40828
24-Dec-14,27.36,28.51,27.36,28.00,8469
23-Dec-14,26.88,28.63,25.71,27.59,110840
22-Dec-14,27.81,28.15,26.34,27.32,50203
19-Dec-14,27.88,31.05,27.06,27.85,908172
18-Dec-14,30.15,33.50,27.01,27.95,202197
17-Dec-14,23.55,30.59,23.03,30.12,155671
16-Dec-14,22.95,25.50,22.51,24.35,62275
15-Dec-14,25.88,28.03,21.34,22.50,99514
12-Dec-14,27.14,29.19,25.05,25.49,94580
11-Dec-14,30.72,31.90,27.58,27.60,64955
10-Dec-14,28.51,32.10,28.51,31.03,77137
9-Dec-14,28.51,29.50,27.14,28.14,89513
8-Dec-14,32.10,34.63,29.92,30.48,72402
5-Dec-14,30.97,33.22,29.66,30.48,39030
4-Dec-14,31.75,34.99,31.05,31.51,39709
3-Dec-14,32.25,35.45,29.45,30.48,84571
2-Dec-14,26.52,33.96,26.52,31.80,111731
1-Dec-14,26.93,27.30,24.65,26.66,72670
28-Nov-14,27.31,27.31,26.56,27.00,17389
26-Nov-14,25.11,27.74,25.06,26.99,51411
25-Nov-14,27.00,27.54,23.66,25.89,99580
24-Nov-14,26.58,27.99,26.58,27.06,78657
21-Nov-14,26.40,27.00,25.55,26.87,27665
20-Nov-14,27.49,27.49,25.55,26.08,38360
19-Nov-14,26.84,27.45,25.01,27.00,44018
18-Nov-14,26.16,27.43,25.01,26.35,34498
17-Nov-14,22.48,27.48,19.81,26.67,111762
14-Nov-14,23.11,23.96,22.54,23.17,39989
13-Nov-14,22.89,24.54,22.51,22.99,50182
12-Nov-14,29.89,29.89,19.86,22.55,140431
11-Nov-14,28.89,29.48,26.75,27.21,97672
10-Nov-14,27.61,29.51,25.10,26.42,77957
7-Nov-14,24.75,29.36,24.75,28.75,66542
6-Nov-14,25.00,26.78,24.80,24.80,31411
5-Nov-14,24.28,27.50,24.01,24.91,58765
4-Nov-14,24.22,27.40,23.25,23.95,106132
3-Nov-14,19.00,24.21,19.00,23.93,56442
31-Oct-14,20.14,20.14,19.00,19.18,17558
30-Oct-14,19.38,19.89,18.37,19.72,52794
29-Oct-14,20.07,20.87,17.40,18.80,63543
28-Oct-14,17.26,20.24,17.26,20.24,70095
27-Oct-14,15.25,17.85,14.66,17.34,52374
24-Oct-14,13.64,14.99,13.54,14.89,45590
23-Oct-14,13.56,14.00,12.61,13.28,29254
22-Oct-14,13.32,14.53,13.30,13.67,51720
21-Oct-14,14.37,15.24,13.00,13.85,52024
20-Oct-14,12.04,15.17,12.04,14.35,93558
17-Oct-14,10.26,12.50,10.10,12.00,133088
16-Oct-14,9.89,11.25,9.66,10.65,1416103
