Date,Open,High,Low,Close,Volume
31-Dec-14,15.32,15.82,15.32,15.47,481670
30-Dec-14,15.46,15.70,15.08,15.28,306074
29-Dec-14,15.36,15.71,15.27,15.53,480882
26-Dec-14,15.42,15.91,15.24,15.37,247426
24-Dec-14,15.27,15.50,15.15,15.29,210350
23-Dec-14,15.34,16.23,14.93,15.14,416206
22-Dec-14,16.36,16.79,15.66,16.24,434225
19-Dec-14,16.15,16.58,15.71,16.42,2143674
18-Dec-14,14.56,16.15,14.53,16.05,890722
17-Dec-14,13.70,14.47,13.62,14.37,892077
16-Dec-14,13.73,14.17,13.65,13.70,370145
15-Dec-14,14.28,14.38,13.60,13.83,641009
12-Dec-14,13.96,14.40,13.92,14.13,460194
11-Dec-14,14.56,14.78,14.14,14.17,364521
10-Dec-14,14.97,14.97,14.46,14.49,478410
9-Dec-14,14.75,15.19,14.42,15.00,548928
8-Dec-14,14.83,15.35,14.76,14.92,628370
5-Dec-14,14.63,14.86,14.48,14.76,443087
4-Dec-14,15.38,15.50,14.56,14.60,517279
3-Dec-14,14.86,15.89,14.86,15.47,898014
2-Dec-14,13.41,14.98,13.23,14.94,902472
1-Dec-14,14.04,14.14,13.31,13.38,534661
28-Nov-14,14.40,14.85,14.08,14.11,228653
26-Nov-14,14.29,14.49,13.94,14.39,382589
25-Nov-14,14.21,14.29,13.65,14.24,600530
24-Nov-14,13.61,14.36,13.51,14.20,416992
21-Nov-14,13.53,13.75,13.32,13.52,317610
20-Nov-14,12.80,13.30,12.72,13.24,283211
19-Nov-14,13.24,13.35,12.82,12.84,284071
18-Nov-14,12.95,13.52,12.65,13.25,384168
17-Nov-14,13.21,13.42,12.80,12.93,758094
14-Nov-14,13.77,13.98,13.17,13.21,592966
13-Nov-14,14.18,14.62,13.73,13.75,543989
12-Nov-14,14.06,14.42,13.55,14.21,472977
11-Nov-14,14.34,14.38,13.73,14.13,734776
10-Nov-14,14.14,14.34,13.91,14.32,321698
7-Nov-14,14.12,14.30,13.74,14.13,505137
6-Nov-14,14.22,14.85,13.63,14.20,875391
5-Nov-14,14.61,14.61,14.09,14.18,482781
4-Nov-14,14.21,14.71,14.21,14.51,342807
3-Nov-14,14.20,14.49,14.01,14.31,352040
31-Oct-14,14.97,14.97,14.19,14.19,659493
30-Oct-14,14.47,14.90,14.44,14.50,535135
29-Oct-14,14.44,14.74,14.26,14.59,329948
28-Oct-14,14.36,14.63,14.18,14.50,547857
27-Oct-14,14.20,14.31,13.95,14.30,353419
24-Oct-14,14.38,14.52,13.92,14.27,465856
23-Oct-14,14.04,14.66,14.04,14.33,588223
22-Oct-14,13.63,14.16,13.46,13.91,476030
21-Oct-14,13.66,13.89,13.52,13.63,375893
20-Oct-14,13.22,13.58,13.21,13.52,654629
17-Oct-14,13.90,13.90,13.26,13.29,615004
16-Oct-14,13.49,14.00,13.11,13.80,940881
15-Oct-14,13.54,13.98,13.00,13.72,990218
14-Oct-14,13.45,13.93,13.21,13.75,1036164
13-Oct-14,13.50,13.83,13.03,13.33,609607
10-Oct-14,13.61,13.91,13.39,13.47,502608
9-Oct-14,13.77,14.03,13.36,13.69,713926
8-Oct-14,13.16,13.95,13.00,13.84,735503
7-Oct-14,12.78,13.46,12.70,13.27,683962
6-Oct-14,13.26,13.27,12.74,12.96,686001
3-Oct-14,13.42,13.44,13.09,13.26,311508
2-Oct-14,12.56,13.34,12.17,13.30,1002399
1-Oct-14,13.10,13.10,12.50,12.57,552478
30-Sep-14,13.46,13.46,12.96,13.05,575673
29-Sep-14,13.08,13.64,13.04,13.51,313246
26-Sep-14,13.45,13.46,13.01,13.32,541655
25-Sep-14,13.00,13.55,12.80,13.42,834022
24-Sep-14,12.80,13.19,12.73,13.17,699030
23-Sep-14,12.70,12.95,12.66,12.81,891907
22-Sep-14,13.12,13.21,12.66,12.84,710389
19-Sep-14,13.22,13.49,12.97,13.21,1197731
18-Sep-14,13.37,13.42,13.00,13.18,432447
17-Sep-14,13.28,13.68,13.21,13.29,397684
16-Sep-14,13.34,13.56,13.00,13.25,361011
15-Sep-14,13.56,13.56,12.91,13.37,801672
12-Sep-14,13.74,13.84,13.48,13.58,667028
11-Sep-14,13.78,13.97,13.60,13.75,583108
10-Sep-14,13.79,13.95,13.66,13.93,780377
9-Sep-14,14.62,14.77,13.73,13.79,733518
8-Sep-14,13.91,14.77,13.91,14.69,646982
5-Sep-14,14.11,14.36,13.63,13.96,676097
4-Sep-14,14.03,14.34,13.86,13.96,468189
3-Sep-14,13.92,14.30,13.74,14.04,567502
2-Sep-14,13.94,14.08,13.55,13.81,647894
29-Aug-14,13.80,13.96,13.50,13.93,1993611
28-Aug-14,13.87,14.10,13.64,13.82,700417
27-Aug-14,14.06,14.22,13.72,13.94,767905
26-Aug-14,13.61,14.16,13.44,14.04,831861
25-Aug-14,13.30,13.61,13.30,13.46,745371
22-Aug-14,13.16,13.47,13.11,13.15,713923
21-Aug-14,13.53,13.55,13.06,13.16,430079
20-Aug-14,13.62,13.68,13.42,13.45,709159
19-Aug-14,13.41,13.82,13.35,13.73,726264
18-Aug-14,13.31,13.64,13.31,13.50,598946
15-Aug-14,13.74,13.96,13.00,13.18,915696
14-Aug-14,13.00,13.62,13.00,13.48,601053
13-Aug-14,12.15,13.15,12.01,13.09,3686972
12-Aug-14,11.30,12.47,11.25,11.81,1562840
11-Aug-14,12.01,12.10,11.36,11.81,685925
8-Aug-14,11.58,12.35,11.55,11.82,721632
7-Aug-14,12.12,12.30,11.60,11.65,614494
6-Aug-14,12.57,12.71,12.04,12.13,805106
5-Aug-14,12.63,13.03,12.18,12.84,712876
4-Aug-14,12.68,13.52,12.53,12.66,4884737
1-Aug-14,17.05,17.41,16.63,17.25,353350
31-Jul-14,17.31,17.60,16.74,17.09,367018
30-Jul-14,17.74,18.09,17.48,17.51,682356
29-Jul-14,17.15,17.62,17.06,17.50,477748
28-Jul-14,17.50,17.68,16.94,17.10,353988
25-Jul-14,17.52,17.72,17.20,17.50,341008
24-Jul-14,18.08,18.40,17.55,17.61,413145
23-Jul-14,17.77,18.37,17.50,18.12,757263
22-Jul-14,17.83,18.18,17.59,17.70,432380
21-Jul-14,17.69,17.90,17.20,17.74,320363
18-Jul-14,17.17,18.04,17.17,17.82,531335
17-Jul-14,17.64,18.00,17.11,17.21,528038
16-Jul-14,18.37,18.59,17.68,17.79,567624
15-Jul-14,19.00,19.25,17.97,18.31,554701
14-Jul-14,19.07,19.25,18.66,18.95,195668
11-Jul-14,18.80,19.23,18.73,19.01,237362
10-Jul-14,18.55,19.15,18.28,18.83,417102
9-Jul-14,19.02,19.20,18.58,19.08,287999
8-Jul-14,19.17,19.29,18.56,18.99,765071
7-Jul-14,20.00,20.06,19.27,19.40,533846
3-Jul-14,20.15,20.15,19.82,20.01,278118
2-Jul-14,19.95,20.33,19.91,20.11,353057
1-Jul-14,19.97,20.30,19.68,20.04,583325
30-Jun-14,19.40,20.49,19.22,19.98,669755
27-Jun-14,19.20,19.54,18.97,19.51,1175364
26-Jun-14,18.85,19.63,18.82,19.32,887605
25-Jun-14,18.50,18.90,18.38,18.88,1121056
24-Jun-14,18.59,18.84,18.33,18.50,692859
23-Jun-14,18.70,19.16,18.29,18.52,1092454
20-Jun-14,18.85,19.00,18.10,18.74,2446989
19-Jun-14,17.87,19.50,17.09,18.80,5225200
18-Jun-14,16.24,17.96,16.05,17.78,12077034
17-Jun-14,12.79,12.91,12.41,12.46,350700
16-Jun-14,12.40,12.84,12.28,12.76,417088
13-Jun-14,12.61,12.75,12.10,12.41,545352
12-Jun-14,12.94,12.95,12.45,12.55,378557
11-Jun-14,12.89,13.49,12.78,12.91,315759
10-Jun-14,12.91,13.19,12.75,13.00,377968
9-Jun-14,12.70,13.29,12.70,12.91,553382
6-Jun-14,12.27,12.73,12.03,12.67,314627
5-Jun-14,12.13,12.56,12.04,12.26,488506
4-Jun-14,12.18,12.48,11.98,12.10,303031
3-Jun-14,12.48,12.48,11.82,12.20,743304
2-Jun-14,13.13,13.28,12.29,12.58,801942
30-May-14,13.30,13.34,13.03,13.14,494057
29-May-14,13.35,13.45,12.99,13.26,830670
28-May-14,13.25,13.52,13.08,13.24,761692
27-May-14,13.30,13.55,13.05,13.22,740551
23-May-14,13.64,13.81,13.03,13.29,804616
22-May-14,13.48,14.19,13.30,13.61,1042991
21-May-14,13.96,14.02,13.07,13.47,1008627
20-May-14,13.09,15.21,12.65,13.97,2605883
19-May-14,13.86,14.19,12.72,13.09,867475
16-May-14,14.25,14.36,13.42,13.85,537195
15-May-14,14.78,15.33,13.85,14.17,618200
14-May-14,15.16,15.80,14.78,14.83,457444
13-May-14,15.61,15.91,14.92,15.26,543708
12-May-14,14.49,15.85,14.47,15.73,809208
9-May-14,13.75,14.52,13.19,14.46,474512
8-May-14,13.78,15.32,13.68,13.71,927791
7-May-14,14.00,14.01,13.39,13.75,431428
6-May-14,14.85,15.09,13.84,13.92,493353
5-May-14,14.39,15.06,14.10,14.99,373941
2-May-14,14.22,14.59,13.91,14.46,426243
1-May-14,13.94,14.48,13.47,14.16,500028
30-Apr-14,13.79,13.99,13.45,13.94,512858
29-Apr-14,12.75,13.95,12.64,13.79,662135
28-Apr-14,13.47,13.56,12.24,12.70,1226773
25-Apr-14,13.94,14.00,13.33,13.38,409182
24-Apr-14,14.55,14.75,13.87,14.07,611454
23-Apr-14,13.96,15.07,13.50,14.51,1610020
22-Apr-14,14.43,14.84,13.99,14.04,704311
21-Apr-14,13.60,14.69,13.22,14.45,1438267
17-Apr-14,12.49,13.57,12.25,13.41,1547901
16-Apr-14,12.65,13.24,12.48,12.53,980132
15-Apr-14,13.55,13.92,11.90,12.57,2071429
14-Apr-14,14.65,14.95,13.24,13.56,1184673
11-Apr-14,15.43,15.71,14.52,14.56,958889
10-Apr-14,16.80,16.80,15.47,15.60,648202
9-Apr-14,16.50,16.85,16.40,16.60,368791
8-Apr-14,17.26,17.46,16.30,16.41,733119
7-Apr-14,17.38,17.83,16.89,17.19,978511
4-Apr-14,18.47,18.50,16.81,17.39,1244454
3-Apr-14,19.53,19.79,18.21,18.39,1071016
2-Apr-14,19.75,20.04,19.46,19.64,716242
1-Apr-14,19.05,19.84,18.86,19.73,816490
31-Mar-14,17.23,19.45,17.22,19.04,2061978
28-Mar-14,17.05,17.74,16.88,17.13,996760
27-Mar-14,15.71,17.10,15.68,17.05,1489792
26-Mar-14,16.00,17.38,15.55,15.90,7813744
25-Mar-14,18.69,19.46,17.86,18.30,795551
24-Mar-14,18.37,18.69,17.33,18.59,868346
21-Mar-14,18.72,18.96,17.98,18.42,991356
20-Mar-14,18.83,18.91,18.32,18.58,421315
19-Mar-14,19.48,19.60,18.85,18.92,269216
18-Mar-14,19.29,19.79,19.15,19.50,607581
17-Mar-14,19.30,19.78,19.13,19.21,521363
14-Mar-14,18.91,19.42,18.50,19.18,981908
13-Mar-14,17.85,19.13,17.45,18.91,1130771
12-Mar-14,17.05,17.87,16.99,17.85,521330
11-Mar-14,18.17,18.17,16.94,17.16,577951
10-Mar-14,17.86,18.21,17.61,17.72,411984
7-Mar-14,18.38,18.41,17.63,17.94,657217
6-Mar-14,19.44,19.72,17.90,18.07,1165972
5-Mar-14,19.88,19.88,19.28,19.45,383802
4-Mar-14,20.00,20.46,19.78,19.84,423665
3-Mar-14,19.75,20.14,19.47,19.88,349163
28-Feb-14,20.54,20.77,19.38,20.01,585951
27-Feb-14,19.59,21.15,19.33,20.48,834284
26-Feb-14,18.97,19.88,18.97,19.56,515749
25-Feb-14,18.89,19.00,18.60,18.89,460024
24-Feb-14,18.57,19.12,18.52,18.80,489337
21-Feb-14,18.77,18.94,18.42,18.49,418117
20-Feb-14,18.29,18.89,18.26,18.67,290173
19-Feb-14,18.47,18.54,17.71,18.32,452690
18-Feb-14,18.31,18.84,17.25,18.18,1038172
14-Feb-14,16.67,17.04,16.42,16.61,329237
13-Feb-14,16.86,17.02,16.26,16.74,468808
12-Feb-14,18.15,18.44,17.07,17.12,592753
11-Feb-14,16.96,18.19,16.49,18.12,1978992
10-Feb-14,19.49,19.49,18.60,19.11,299422
7-Feb-14,18.72,19.71,18.63,18.89,305654
6-Feb-14,19.06,19.11,18.41,18.71,244623
5-Feb-14,19.17,19.48,18.81,19.02,308763
4-Feb-14,19.41,19.52,18.88,19.16,221468
3-Feb-14,20.38,20.48,19.18,19.30,266664
31-Jan-14,20.56,20.83,20.17,20.42,264163
30-Jan-14,19.59,21.14,19.36,20.90,525767
29-Jan-14,19.79,19.94,19.23,19.44,442435
28-Jan-14,20.15,20.90,19.89,19.99,342480
27-Jan-14,20.16,20.57,18.82,20.17,471025
24-Jan-14,20.51,20.77,19.43,20.17,449072
23-Jan-14,21.22,21.32,20.46,20.86,286827
22-Jan-14,21.50,21.63,21.10,21.31,117915
21-Jan-14,21.34,21.85,21.01,21.54,394482
17-Jan-14,20.86,21.47,20.81,21.21,290092
16-Jan-14,22.20,22.29,20.80,20.82,619844
15-Jan-14,21.35,21.44,20.80,21.27,265596
14-Jan-14,20.32,21.36,20.14,21.27,303928
13-Jan-14,20.01,21.37,20.00,20.30,595889
10-Jan-14,19.78,20.49,19.67,20.49,550814
9-Jan-14,19.27,19.87,19.14,19.58,704093
8-Jan-14,18.02,18.63,18.00,18.47,380856
7-Jan-14,18.20,18.60,17.68,17.98,290296
6-Jan-14,17.29,18.25,17.05,18.05,493869
3-Jan-14,17.16,17.32,16.95,17.03,224342
2-Jan-14,16.92,17.45,16.90,17.14,266458
31-Dec-13,17.02,17.45,16.79,17.00,401400
30-Dec-13,17.15,17.46,16.77,17.09,222675
27-Dec-13,17.10,17.34,16.92,17.11,171736
26-Dec-13,16.81,17.11,16.65,16.99,183877
24-Dec-13,16.73,16.81,16.45,16.75,86482
23-Dec-13,16.37,16.80,16.16,16.70,226862
20-Dec-13,15.36,16.34,15.36,16.27,594713
19-Dec-13,15.35,15.83,15.22,15.29,162853
18-Dec-13,15.24,15.48,15.10,15.35,275949
17-Dec-13,15.47,15.56,15.00,15.17,262064
16-Dec-13,15.84,15.95,15.26,15.51,224375
13-Dec-13,15.91,15.96,15.61,15.76,190149
12-Dec-13,15.95,16.22,15.50,15.91,235076
11-Dec-13,16.28,16.37,15.87,15.90,199643
10-Dec-13,16.16,16.65,15.90,16.31,373171
9-Dec-13,16.59,16.70,15.82,16.19,287012
6-Dec-13,17.06,17.06,16.07,16.55,334845
5-Dec-13,17.39,17.50,16.90,16.93,367805
4-Dec-13,17.08,17.60,17.05,17.33,413852
3-Dec-13,16.57,17.40,16.40,17.09,723962
2-Dec-13,16.21,16.78,15.81,16.54,569139
29-Nov-13,16.15,16.48,16.09,16.20,202128
27-Nov-13,15.95,16.78,15.42,16.08,1009773
26-Nov-13,15.42,15.42,14.79,15.13,502948
25-Nov-13,15.32,15.75,15.20,15.44,225706
22-Nov-13,15.33,15.60,15.05,15.30,250008
21-Nov-13,14.99,15.47,14.94,15.22,299509
20-Nov-13,14.78,15.20,14.61,14.93,288479
