Date,Open,High,Low,Close,Volume
31-Dec-14,5.00,5.20,4.80,5.00,9615
30-Dec-14,5.36,5.55,5.26,5.55,3700
29-Dec-14,5.05,5.25,5.05,5.25,674
26-Dec-14,4.60,5.30,4.60,5.25,21500
23-Dec-14,5.20,5.20,5.20,5.20,1100
22-Dec-14,5.03,5.20,5.03,5.10,4000
19-Dec-14,5.25,5.25,5.00,5.00,1995
18-Dec-14,5.00,5.00,5.00,5.00,400
16-Dec-14,5.11,5.11,5.00,5.00,600
15-Dec-14,5.25,5.25,5.00,5.04,3700
11-Dec-14,5.51,5.55,5.40,5.40,700
9-Dec-14,5.35,5.55,5.15,5.55,4250
8-Dec-14,5.50,5.50,5.24,5.50,6532
5-Dec-14,5.66,5.66,5.16,5.28,5644
4-Dec-14,5.81,5.88,5.32,5.50,17363
3-Dec-14,5.82,5.82,5.82,5.82,745
2-Dec-14,5.78,5.84,5.78,5.78,4000
1-Dec-14,5.75,5.95,5.56,5.95,2957
26-Nov-14,5.55,5.55,5.49,5.54,2907
25-Nov-14,5.50,5.50,5.30,5.50,7503
24-Nov-14,5.70,5.80,5.49,5.50,4784
21-Nov-14,5.95,5.95,5.95,5.95,1000
