Date,Open,High,Low,Close,Volume
31-Dec-14,4.90,5.06,4.86,4.86,8162
30-Dec-14,5.09,5.35,4.95,4.95,1497
29-Dec-14,4.86,5.07,4.86,4.91,1032
26-Dec-14,4.82,4.82,4.82,4.82,400
24-Dec-14,5.07,5.07,5.00,5.00,1900
23-Dec-14,5.08,5.08,5.08,5.08,1004
22-Dec-14,4.80,5.05,4.77,5.00,6353
19-Dec-14,4.99,5.01,4.99,5.01,3588
18-Dec-14,5.04,5.04,4.71,4.71,860
16-Dec-14,4.88,5.04,4.76,5.04,3801
15-Dec-14,4.82,5.12,4.77,5.07,2355
12-Dec-14,5.18,5.27,4.73,4.93,17061
11-Dec-14,4.74,5.44,4.67,5.37,32332
10-Dec-14,4.72,4.78,4.63,4.64,9829
9-Dec-14,4.63,4.73,4.63,4.65,3301
8-Dec-14,4.66,4.72,4.63,4.72,2707
5-Dec-14,4.86,4.86,4.70,4.70,4276
4-Dec-14,4.87,4.87,4.81,4.82,4010
3-Dec-14,4.89,4.89,4.83,4.83,831
1-Dec-14,4.76,4.83,4.69,4.78,2713
28-Nov-14,4.89,4.89,4.89,4.89,600
26-Nov-14,4.80,4.91,4.74,4.90,2212
25-Nov-14,5.03,5.03,4.68,4.85,8115
24-Nov-14,4.73,4.80,4.71,4.80,2410
21-Nov-14,4.66,4.66,4.66,4.66,150
20-Nov-14,5.02,5.02,4.85,4.95,2547
19-Nov-14,5.09,5.09,4.73,4.73,1840
18-Nov-14,5.09,5.10,5.06,5.10,2159
17-Nov-14,5.29,5.29,4.98,5.03,338
14-Nov-14,4.80,4.80,4.80,4.80,200
13-Nov-14,5.00,5.00,4.71,4.76,6136
12-Nov-14,4.72,4.77,4.68,4.77,3351
11-Nov-14,4.66,4.66,4.66,4.66,303
10-Nov-14,4.75,5.00,4.72,5.00,2496
5-Nov-14,4.59,4.59,4.59,4.59,216
3-Nov-14,4.83,4.97,4.82,4.97,1857
31-Oct-14,4.93,4.93,4.93,4.93,350
30-Oct-14,4.90,4.90,4.90,4.90,100
27-Oct-14,4.65,4.75,4.63,4.63,2900
24-Oct-14,4.58,4.80,4.58,4.60,3678
23-Oct-14,4.72,4.74,4.55,4.59,2266
22-Oct-14,4.99,4.99,4.55,4.82,4400
21-Oct-14,5.00,5.00,4.81,4.87,559
20-Oct-14,4.80,4.80,4.80,4.80,1300
17-Oct-14,4.73,4.81,4.65,4.73,6165
16-Oct-14,4.38,4.85,4.38,4.85,403
15-Oct-14,4.45,4.90,4.45,4.45,368
14-Oct-14,4.15,4.50,4.15,4.34,3855
13-Oct-14,4.07,4.09,4.05,4.05,1110
10-Oct-14,4.17,4.17,3.96,3.96,2776
9-Oct-14,4.18,4.18,4.13,4.13,637
8-Oct-14,4.32,4.52,4.29,4.29,4468
7-Oct-14,4.60,4.60,4.42,4.42,2801
6-Oct-14,4.63,4.72,4.63,4.70,644
3-Oct-14,4.78,4.78,4.78,4.78,3001
2-Oct-14,4.81,4.81,4.70,4.70,1000
1-Oct-14,4.96,4.97,4.81,4.81,3526
30-Sep-14,4.93,4.97,4.93,4.97,600
29-Sep-14,4.83,5.00,4.83,4.93,700
26-Sep-14,5.37,5.37,4.82,4.91,5502
25-Sep-14,5.46,5.68,5.30,5.30,8150
24-Sep-14,5.40,5.46,5.15,5.45,1338
23-Sep-14,5.49,5.51,5.24,5.34,5076
22-Sep-14,5.40,5.53,5.11,5.24,7923
19-Sep-14,5.09,5.35,5.08,5.35,11081
18-Sep-14,4.72,5.05,4.57,5.05,17815
17-Sep-14,4.42,4.80,4.42,4.49,7275
16-Sep-14,4.49,4.50,4.42,4.42,1165
15-Sep-14,4.49,4.49,4.45,4.45,207
11-Sep-14,4.72,4.73,4.72,4.72,401
10-Sep-14,4.44,4.75,4.44,4.45,3374
9-Sep-14,4.41,4.71,4.39,4.71,646
8-Sep-14,4.44,4.58,4.39,4.43,1832
5-Sep-14,4.47,4.54,4.39,4.54,11547
4-Sep-14,4.47,4.47,4.39,4.39,2100
3-Sep-14,4.43,4.43,4.33,4.39,1700
2-Sep-14,4.53,4.78,4.46,4.51,11702
29-Aug-14,4.57,4.57,4.36,4.44,7100
28-Aug-14,4.57,4.57,4.57,4.57,100
27-Aug-14,4.57,4.57,4.57,4.57,100
25-Aug-14,4.73,4.75,4.56,4.70,1700
22-Aug-14,4.65,4.75,4.56,4.75,4118
21-Aug-14,4.75,4.75,4.55,4.55,6176
20-Aug-14,4.43,4.74,4.43,4.58,15097
19-Aug-14,4.50,4.75,4.41,4.56,12620
18-Aug-14,4.52,4.52,4.52,4.52,100
15-Aug-14,4.86,4.86,4.50,4.61,13280
14-Aug-14,4.38,4.80,4.38,4.67,18123
13-Aug-14,4.50,4.50,4.50,4.50,100
12-Aug-14,4.46,4.82,4.46,4.46,631
11-Aug-14,4.47,4.47,4.46,4.46,1100
8-Aug-14,4.52,4.75,4.17,4.59,50021
7-Aug-14,4.56,4.56,4.54,4.54,1160
6-Aug-14,4.60,4.60,4.60,4.60,100
5-Aug-14,4.72,4.72,4.72,4.72,169
4-Aug-14,4.86,4.86,4.60,4.69,4440
1-Aug-14,4.64,4.64,4.64,4.64,117
31-Jul-14,4.64,4.80,4.62,4.80,1049
30-Jul-14,4.86,4.86,4.79,4.79,1330
29-Jul-14,4.62,4.62,4.62,4.62,301
28-Jul-14,4.62,4.62,4.62,4.62,200
